gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.4,0.1,0.1
0.002,0.4,0.1,-0.0
0.004,0.0,0.1,-0.2
0.005,-0.2,-0.1,-0.2
0.127,-0.3,-0.1,0.0
0.129,0.2,0.0,0.1
0.131,0.1,-0.0,-0.0
0.132,0.3,0.0,-0.0
0.24,0.1,0.1,0.0
0.242,-0.1,0.0,-0.1
0.243,-0.1,0.0,-0.2
0.245,-0.2,-0.0,-0.2
0.338,0.0,0.0,-0.2
0.341,-0.1,0.0,-0.2
0.349,-0.0,0.1,-0.2
0.351,-0.0,0.0,-0.2
0.496,-0.3,0.1,-0.2
0.498,-0.1,-0.0,-0.4
0.5,0.2,-0.1,-1.3
0.504,-0.1,0.5,0.6
0.538,-0.2,0.1,0.1
0.545,-0.3,0.0,-0.1
0.546,-0.1,0.1,0.2
0.548,-0.1,0.1,0.1
0.619,0.0,0.2,0.1
0.62,0.2,0.3,0.1
0.626,0.1,0.4,0.4
0.628,-0.7,0.2,0.1
0.737,-0.3,0.2,0.2
0.738,-0.2,0.1,0.2
0.743,-0.2,0.1,0.1
0.754,-0.3,0.1,0.2
0.826,-0.4,0.0,0.2
0.827,-0.5,0.0,0.3
0.829,-1.0,0.0,0.5
0.831,-1.6,0.0,0.8
0.927,-2.7,0.3,1.4
0.929,-3.0,0.7,1.7
0.93,-3.6,1.1,2.1
0.932,-4.3,1.2,2.5
1.028,-3.0,1.5,3.0
1.029,-2.7,1.7,3.2
1.031,-3.0,1.8,3.3
1.033,-3.0,1.8,3.5
1.133,-2.1,2.1,3.1
1.14,-2.1,2.1,3.0
1.151,-2.3,2.0,2.9
1.152,-2.8,1.8,2.8
1.208,-3.1,1.6,2.6
1.215,-3.1,1.4,2.5
1.22,-2.9,1.2,2.4
1.222,-2.6,1.1,2.3
1.32,-1.6,0.8,2.1
1.322,-0.9,0.6,1.9
1.323,-0.2,0.5,1.5
1.425,0.2,0.5,1.1
1.451,0.2,0.3,0.2
1.453,0.3,0.2,-0.0
1.454,0.4,0.1,-0.2
1.456,0.4,-0.0,-0.3
1.545,0.2,-0.2,-0.4
1.556,0.2,-0.3,-0.5
1.558,0.3,-0.3,-0.6
1.559,0.1,-0.3,-0.6
1.626,0.1,-0.4,-0.5
1.628,0.4,-0.4,-0.4
1.629,0.5,-0.4,-0.3
1.631,0.3,-0.4,-0.2
1.724,-0.5,-0.3,0.1
1.726,-0.5,-0.3,0.2
1.727,-0.3,-0.2,0.3
1.729,-0.3,0.0,0.4
1.824,-0.8,0.1,0.6
1.825,-0.8,0.3,0.8
1.831,-1.0,0.3,0.9
1.833,-1.2,0.4,1.0
1.945,-1.4,0.5,1.2
1.957,-1.3,0.4,1.4
1.959,-1.3,0.5,1.4
1.96,-1.1,0.6,1.5
2.031,-0.4,0.7,1.2
2.032,-0.2,0.7,1.1
2.034,-0.5,0.6,0.9
2.035,-0.9,0.7,0.7
2.128,-1.6,0.7,0.6
2.13,-1.0,0.6,0.4
2.131,-0.3,0.7,0.6
2.133,-0.4,0.6,0.4
2.24,-0.2,0.5,0.2
2.247,-0.3,0.5,0.0
2.249,-0.4,0.3,-0.0
2.25,-0.5,0.1,-0.0
2.324,-0.6,-0.1,-0.2
2.325,-0.5,-0.3,-0.2
2.332,-0.5,-0.4,-0.3
2.334,-0.6,-0.6,-0.4
2.441,-0.6,-0.7,-0.5
2.446,-0.4,-0.8,-0.6
2.448,-0.4,-0.8,-0.8
2.45,-0.3,-0.8,-0.9
2.524,0.4,-0.7,-1.1
2.525,0.6,-0.6,-1.2
2.531,0.7,-0.7,-1.2
2.533,1.1,-0.7,-1.2
2.632,2.4,-0.8,-1.2
2.634,2.4,-0.9,-1.2
2.643,2.4,-1.1,-1.3
2.652,1.4,-1.2,-1.4
2.73,-0.2,-1.4,-1.8
2.732,-0.3,-1.3,-2.0
2.733,-0.2,-1.1,-2.1
2.735,0.1,-1.0,-2.1
2.828,0.7,-0.7,-1.7
2.83,0.9,-0.6,-1.4
2.832,0.9,-0.5,-1.1
2.833,0.8,-0.5,-1.0
2.929,0.9,-0.5,-0.9
2.931,0.8,-0.4,-0.9
2.932,0.4,-0.3,-0.8
2.934,0.1,-0.3,-0.7
3.04,0.0,-0.0,-0.5
3.042,-0.1,0.1,-0.4
3.053,-0.0,0.1,-0.2
3.055,0.2,0.2,-0.1
3.127,0.0,0.4,0.3
3.128,-0.3,0.4,0.5
3.131,-0.3,0.5,0.7
3.133,-0.2,0.7,0.9
3.23,-0.3,0.9,1.4
3.232,-0.3,1.0,1.6
3.234,-0.2,1.2,1.8
3.328,0.1,1.5,2.0
3.331,-0.0,1.7,2.4
3.337,-0.2,1.7,2.4
3.339,-0.2,1.8,2.3
3.444,-0.2,1.7,2.0
3.447,0.5,1.5,1.4
3.457,0.6,1.4,1.2
3.459,-0.4,1.0,1.2
3.525,-2.1,0.5,1.1
3.528,-3.0,0.4,0.9
3.532,-1.4,0.4,0.8
3.538,0.1,0.7,0.8
3.625,-0.1,0.6,0.8
3.628,-0.2,0.6,0.8
3.63,-0.4,0.4,0.6
3.631,-0.3,0.3,0.4
3.726,-0.0,0.4,0.2
3.729,-0.2,0.2,-0.2
3.731,-0.1,0.1,-0.3
3.733,0.1,0.1,-0.5
3.837,0.3,-0.1,-0.6
3.853,0.7,-0.5,-0.8
3.855,1.1,-0.7,-0.9
3.856,1.6,-1.0,-1.0
3.922,1.8,-1.1,-1.0
3.926,0.3,-1.7,-1.4
3.934,-0.3,-1.8,-1.6
3.936,0.4,-1.7,-1.6
4.021,2.7,-1.2,-1.9
4.024,0.2,-1.6,-1.6
4.03,-0.2,-1.4,-1.6
4.032,-0.4,-1.4,-1.3
4.127,-0.1,-1.4,-1.0
4.132,0.8,-1.3,-1.0
4.134,0.8,-1.3,-1.0
4.135,0.6,-1.2,-1.0
4.246,0.5,-1.1,-1.0
4.257,0.1,-1.0,-1.0
4.264,0.2,-0.9,-1.0
4.265,0.3,-0.7,-0.9
4.326,0.3,-0.5,-0.8
4.33,0.4,-0.1,-0.3
4.331,0.0,0.0,-0.1
4.333,-0.6,0.1,0.2
4.429,-0.7,0.5,0.5
4.432,-0.6,0.9,1.4
4.434,-0.8,1.0,1.6
4.436,-0.8,1.1,1.8
4.534,-0.5,1.3,2.0
4.537,0.1,1.6,1.9
