accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.1,3.3,9.3
0.001,-0.0,3.2,9.4
0.003,-0.1,3.5,9.3
0.005,-0.2,3.5,4.6
0.086,0.5,4.1,10.5
0.088,-4.0,4.5,8.6
0.089,1.1,2.9,9.0
0.091,0.8,3.7,8.4
0.186,-0.6,3.3,9.2
0.188,0.4,3.3,9.1
0.189,0.1,3.5,9.0
0.191,-0.3,3.8,9.1
0.286,-0.1,3.0,9.1
0.288,-0.1,3.4,9.3
0.294,-0.0,3.5,9.4
0.295,-0.1,3.2,9.3
0.386,-0.3,3.3,9.3
0.388,-0.2,3.5,9.2
0.389,-0.2,3.3,9.2
0.391,-0.3,3.4,9.1
0.486,-0.6,3.7,8.8
0.487,-0.7,3.7,8.6
0.489,-0.9,3.6,8.5
0.49,-1.2,3.4,8.6
0.586,-2.3,3.5,7.5
0.588,-2.7,3.0,7.5
0.589,-2.9,2.4,7.4
0.591,-3.3,2.2,7.6
0.686,-3.9,2.0,8.0
0.688,-4.4,1.0,7.4
0.69,-4.7,-0.6,7.1
0.708,-4.7,-2.3,7.4
0.786,-4.4,-2.9,7.4
0.788,-4.0,-3.3,6.9
0.789,-3.9,-4.2,6.0
0.791,-4.0,-5.1,5.4
0.886,-4.4,-6.0,4.9
0.888,-4.4,-7.0,4.5
0.89,-4.5,-7.6,5.6
0.891,-4.7,-6.5,5.3
1.014,-5.1,-7.0,2.5
1.021,-5.4,-8.5,2.3
1.023,-6.0,-9.4,2.5
1.024,-6.6,-9.1,2.9
1.092,-8.0,-7.0,2.4
1.094,-8.4,-6.5,2.1
1.104,-8.6,-6.3,2.4
1.106,-9.1,-6.1,2.3
1.186,-9.7,-5.5,2.2
1.191,-9.7,-5.1,1.5
1.193,-9.8,-4.9,1.3
1.194,-10.5,-4.9,1.9
1.288,-11.4,-4.9,1.9
1.29,-11.4,-4.8,3.3
1.292,-11.8,-4.8,3.5
1.294,-12.0,-4.6,2.9
1.387,-10.6,-3.6,4.4
1.389,-10.4,-2.9,3.9
1.391,-9.8,-2.9,3.0
1.392,-9.4,-3.0,2.7
1.491,-9.3,-3.2,2.4
1.501,-9.2,-2.8,2.3
1.503,-9.0,-2.7,2.1
