orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,1.0,0.1,-0.0,-0.3
0.008,1.0,0.1,-0.0,-0.3
0.011,1.0,0.1,-0.0,-0.3
0.015,1.0,0.1,-0.0,-0.3
0.133,1.0,0.1,-0.0,-0.3
0.135,1.0,0.1,-0.0,-0.3
0.138,1.0,0.1,-0.0,-0.3
0.14,1.0,0.1,-0.0,-0.3
0.248,1.0,0.1,-0.0,-0.3
0.25,1.0,0.1,-0.0,-0.3
0.257,1.0,0.1,-0.0,-0.3
0.259,0.9,0.1,-0.0,-0.3
0.357,0.9,0.1,-0.0,-0.3
0.368,0.9,0.1,-0.0,-0.3
0.409,0.9,0.1,-0.0,-0.3
0.412,0.9,0.1,-0.0,-0.3
0.501,0.9,0.1,-0.0,-0.3
0.506,0.9,0.1,-0.0,-0.3
0.509,0.9,0.1,0.0,-0.3
0.512,0.9,0.1,0.0,-0.3
0.544,0.9,0.1,-0.0,-0.3
0.548,0.9,0.1,-0.0,-0.3
0.552,0.9,0.1,0.0,-0.3
0.56,0.9,0.1,0.0,-0.3
0.622,0.9,0.1,0.0,-0.3
0.628,0.9,0.1,0.0,-0.3
0.641,0.9,0.1,0.0,-0.3
0.644,0.9,0.1,0.0,-0.3
0.753,0.9,0.1,0.0,-0.3
0.755,0.9,0.1,0.0,-0.3
0.768,0.9,0.1,0.0,-0.3
0.77,0.9,0.0,0.0,-0.3
0.832,1.0,0.0,0.0,-0.3
0.834,1.0,0.0,0.0,-0.3
0.837,1.0,0.0,0.0,-0.3
0.839,1.0,0.0,0.0,-0.3
0.928,1.0,-0.0,0.1,-0.3
0.935,1.0,-0.1,0.1,-0.2
0.937,1.0,-0.1,0.1,-0.2
0.948,1.0,-0.1,0.1,-0.2
1.029,1.0,-0.2,0.2,-0.1
1.036,1.0,-0.2,0.2,-0.1
1.038,1.0,-0.2,0.2,-0.1
1.041,0.9,-0.2,0.2,-0.0
1.15,0.9,-0.3,0.3,0.0
1.153,0.9,-0.3,0.3,0.1
1.155,0.9,-0.3,0.3,0.1
1.178,0.9,-0.3,0.4,0.1
1.218,0.8,-0.3,0.4,0.2
1.221,0.8,-0.4,0.4,0.2
1.223,0.8,-0.4,0.4,0.2
1.23,0.8,-0.4,0.4,0.3
1.324,0.7,-0.4,0.5,0.3
1.327,0.7,-0.4,0.5,0.3
1.329,0.7,-0.4,0.5,0.3
1.451,0.7,-0.4,0.5,0.3
1.46,0.7,-0.4,0.5,0.3
1.462,0.7,-0.4,0.5,0.3
1.465,0.7,-0.4,0.5,0.3
1.471,0.7,-0.4,0.5,0.3
1.564,0.7,-0.4,0.5,0.3
1.566,0.7,-0.4,0.5,0.3
1.569,0.7,-0.4,0.5,0.3
1.572,0.7,-0.4,0.5,0.3
1.626,0.7,-0.4,0.5,0.3
1.632,0.7,-0.4,0.5,0.3
1.634,0.7,-0.4,0.5,0.3
1.637,0.7,-0.4,0.5,0.3
1.73,0.7,-0.4,0.5,0.3
1.734,0.7,-0.4,0.5,0.3
1.737,0.7,-0.4,0.4,0.3
1.743,0.7,-0.4,0.5,0.3
1.834,0.7,-0.4,0.5,0.3
1.836,0.7,-0.4,0.5,0.3
1.839,0.7,-0.4,0.5,0.3
1.841,0.7,-0.4,0.5,0.3
1.961,0.7,-0.4,0.5,0.4
1.971,0.7,-0.4,0.5,0.4
1.973,0.7,-0.4,0.5,0.4
1.976,0.6,-0.4,0.5,0.4
2.036,0.6,-0.4,0.5,0.4
2.038,0.6,-0.4,0.5,0.4
2.041,0.6,-0.4,0.5,0.4
2.043,0.6,-0.4,0.5,0.4
2.135,0.6,-0.4,0.5,0.5
2.138,0.6,-0.5,0.5,0.5
2.14,0.5,-0.5,0.5,0.5
2.144,0.5,-0.5,0.5,0.5
2.256,0.5,-0.5,0.5,0.5
2.259,0.5,-0.5,0.5,0.5
2.281,0.5,-0.5,0.5,0.5
2.284,0.5,-0.5,0.5,0.5
2.333,0.5,-0.5,0.5,0.5
2.339,0.5,-0.5,0.5,0.5
2.342,0.5,-0.5,0.5,0.5
2.344,0.5,-0.5,0.5,0.5
2.448,0.5,-0.5,0.5,0.5
2.45,0.5,-0.5,0.5,0.5
2.453,0.5,-0.5,0.5,0.5
2.46,0.5,-0.5,0.4,0.5
2.53,0.6,-0.5,0.4,0.5
2.536,0.6,-0.5,0.4,0.5
2.539,0.6,-0.5,0.4,0.5
2.549,0.6,-0.5,0.4,0.5
2.649,0.6,-0.5,0.4,0.5
2.652,0.7,-0.5,0.4,0.4
2.654,0.7,-0.4,0.4,0.4
2.657,0.7,-0.4,0.4,0.4
2.736,0.7,-0.4,0.4,0.4
2.738,0.7,-0.4,0.3,0.4
2.741,0.7,-0.4,0.3,0.4
2.745,0.8,-0.4,0.3,0.4
2.831,0.8,-0.4,0.3,0.4
2.841,0.8,-0.4,0.3,0.3
2.844,0.8,-0.4,0.3,0.3
2.847,0.8,-0.4,0.3,0.3
2.931,0.8,-0.4,0.3,0.3
2.938,0.8,-0.4,0.3,0.3
2.94,0.8,-0.4,0.2,0.3
2.943,0.8,-0.4,0.2,0.3
3.059,0.8,-0.4,0.2,0.3
3.061,0.8,-0.4,0.2,0.3
3.067,0.8,-0.4,0.2,0.3
3.07,0.8,-0.4,0.2,0.3
3.133,0.8,-0.4,0.2,0.3
3.135,0.8,-0.4,0.2,0.3
3.138,0.8,-0.4,0.3,0.3
3.14,0.8,-0.4,0.3,0.3
3.243,0.8,-0.4,0.3,0.3
3.246,0.8,-0.4,0.3,0.3
3.248,0.8,-0.4,0.3,0.3
3.334,0.8,-0.4,0.3,0.3
3.339,0.8,-0.4,0.4,0.3
3.346,0.7,-0.4,0.4,0.4
3.348,0.7,-0.4,0.4,0.4
3.453,0.7,-0.4,0.4,0.4
3.466,0.7,-0.4,0.5,0.4
3.469,0.7,-0.4,0.5,0.4
3.475,0.7,-0.4,0.5,0.4
