orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,0.1,-0.0,-0.3
0.003,0.9,0.1,-0.0,-0.3
0.005,0.9,0.1,-0.0,-0.3
0.011,0.9,0.1,-0.0,-0.3
0.12,0.9,0.1,-0.0,-0.3
0.127,0.9,0.1,-0.0,-0.3
0.129,0.9,0.1,-0.0,-0.3
0.132,0.9,0.1,-0.0,-0.3
0.233,0.9,0.1,-0.0,-0.3
0.236,0.9,0.1,-0.0,-0.3
0.238,0.9,0.1,-0.0,-0.3
0.245,0.9,0.1,-0.0,-0.3
0.25,0.9,0.1,0.0,-0.3
0.347,0.9,0.1,0.0,-0.3
0.349,0.9,0.1,0.0,-0.3
0.352,0.9,0.1,0.0,-0.3
0.361,0.9,0.1,0.0,-0.3
0.423,1.0,0.1,0.0,-0.3
0.426,1.0,0.1,0.0,-0.3
0.428,1.0,0.1,0.1,-0.3
0.433,1.0,0.0,0.1,-0.2
0.524,1.0,0.0,0.1,-0.2
0.53,1.0,-0.0,0.1,-0.2
0.533,1.0,-0.0,0.1,-0.2
0.552,1.0,-0.1,0.2,-0.1
0.606,1.0,-0.1,0.2,-0.1
0.616,1.0,-0.1,0.2,-0.0
0.621,1.0,-0.2,0.3,-0.0
0.626,0.9,-0.2,0.3,0.1
0.746,0.9,-0.2,0.3,0.1
0.749,0.9,-0.2,0.3,0.1
0.751,0.9,-0.3,0.3,0.1
0.837,0.9,-0.3,0.4,0.2
0.84,0.9,-0.3,0.4,0.2
0.842,0.8,-0.3,0.4,0.2
0.845,0.8,-0.3,0.4,0.3
0.854,0.8,-0.4,0.4,0.3
0.923,0.8,-0.4,0.4,0.3
0.925,0.8,-0.4,0.4,0.3
0.935,0.8,-0.4,0.4,0.3
0.945,0.7,-0.4,0.4,0.4
1.025,0.7,-0.4,0.4,0.4
1.027,0.7,-0.4,0.4,0.4
1.034,0.7,-0.4,0.4,0.4
1.039,0.7,-0.4,0.4,0.4
1.143,0.7,-0.5,0.4,0.4
1.152,0.7,-0.5,0.4,0.4
1.154,0.7,-0.5,0.4,0.4
1.163,0.6,-0.5,0.4,0.4
1.219,0.6,-0.5,0.4,0.4
1.226,0.6,-0.5,0.4,0.4
1.228,0.6,-0.5,0.4,0.4
1.246,0.6,-0.5,0.4,0.4
1.315,0.6,-0.5,0.4,0.4
1.317,0.6,-0.5,0.4,0.4
1.324,0.6,-0.5,0.4,0.4
1.419,0.6,-0.5,0.4,0.4
1.423,0.6,-0.5,0.4,0.4
1.426,0.6,-0.5,0.4,0.4
1.435,0.6,-0.5,0.4,0.4
1.554,0.6,-0.5,0.4,0.4
1.562,0.6,-0.5,0.4,0.4
1.565,0.6,-0.5,0.4,0.4
1.567,0.6,-0.5,0.4,0.4
1.625,0.6,-0.5,0.4,0.4
1.631,0.6,-0.5,0.4,0.4
1.633,0.7,-0.5,0.4,0.4
1.636,0.7,-0.5,0.4,0.4
1.723,0.7,-0.4,0.5,0.4
1.726,0.7,-0.4,0.5,0.4
1.733,0.7,-0.4,0.5,0.3
1.735,0.7,-0.4,0.5,0.3
1.847,0.7,-0.4,0.4,0.3
1.85,0.7,-0.4,0.4,0.3
1.855,0.8,-0.4,0.4,0.3
1.861,0.8,-0.4,0.4,0.3
1.922,0.8,-0.4,0.4,0.3
1.931,0.8,-0.4,0.4,0.3
1.934,0.8,-0.4,0.4,0.3
1.942,0.8,-0.4,0.4,0.3
2.026,0.8,-0.4,0.4,0.2
2.029,0.8,-0.4,0.4,0.2
2.031,0.8,-0.3,0.4,0.2
2.034,0.8,-0.3,0.4,0.2
2.127,0.8,-0.3,0.4,0.2
2.13,0.8,-0.3,0.4,0.2
2.132,0.8,-0.3,0.4,0.2
2.142,0.8,-0.3,0.4,0.2
2.244,0.8,-0.3,0.4,0.2
2.246,0.8,-0.3,0.4,0.2
2.256,0.8,-0.3,0.4,0.2
2.266,0.8,-0.3,0.4,0.2
2.322,0.8,-0.4,0.4,0.3
2.328,0.8,-0.4,0.4,0.3
2.331,0.8,-0.4,0.4,0.3
2.333,0.8,-0.4,0.4,0.3
2.423,0.8,-0.4,0.4,0.3
2.426,0.8,-0.4,0.4,0.3
2.433,0.8,-0.4,0.4,0.3
2.435,0.7,-0.4,0.4,0.3
2.54,0.7,-0.4,0.5,0.4
2.546,0.7,-0.4,0.5,0.4
2.549,0.7,-0.4,0.5,0.4
2.558,0.7,-0.4,0.5,0.4
2.647,0.7,-0.4,0.5,0.4
2.649,0.7,-0.4,0.5,0.4
2.652,0.7,-0.4,0.5,0.4
2.655,0.7,-0.4,0.5,0.4
2.7,0.6,-0.4,0.5,0.4
2.703,0.6,-0.4,0.5,0.4
2.705,0.6,-0.4,0.5,0.4
2.71,0.6,-0.4,0.5,0.4
2.814,0.6,-0.4,0.5,0.4
2.817,0.6,-0.4,0.5,0.4
2.82,0.6,-0.4,0.5,0.4
2.934,0.6,-0.4,0.6,0.4
2.947,0.6,-0.4,0.6,0.4
2.949,0.6,-0.4,0.6,0.4
2.951,0.6,-0.4,0.6,0.4
2.96,0.6,-0.4,0.6,0.4
3.046,0.6,-0.4,0.6,0.4
3.049,0.6,-0.4,0.6,0.4
3.057,0.6,-0.4,0.6,0.4
3.059,0.6,-0.4,0.6,0.4
3.121,0.6,-0.4,0.5,0.4
3.124,0.6,-0.4,0.5,0.4
3.126,0.6,-0.4,0.5,0.4
3.129,0.6,-0.4,0.5,0.4
3.238,0.7,-0.4,0.5,0.4
3.241,0.7,-0.4,0.4,0.4
3.243,0.7,-0.4,0.4,0.4
3.246,0.7,-0.4,0.4,0.4
