orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,0.4,-0.1,-0.2
0.002,0.9,0.4,-0.1,-0.1
0.004,0.9,0.4,-0.1,-0.1
0.124,0.9,0.4,-0.1,-0.1
0.129,0.9,0.4,-0.1,-0.1
0.131,0.9,0.4,-0.1,-0.1
0.134,0.9,0.4,-0.1,-0.1
0.227,0.9,0.4,-0.1,-0.1
0.236,0.9,0.4,-0.1,-0.2
0.238,0.9,0.4,-0.1,-0.2
0.241,0.9,0.4,-0.1,-0.2
0.247,0.9,0.4,-0.1,-0.2
0.348,0.9,0.4,-0.1,-0.2
0.366,0.9,0.4,-0.1,-0.2
0.37,0.9,0.4,-0.1,-0.2
0.372,0.9,0.4,-0.1,-0.2
0.423,0.9,0.4,-0.1,-0.2
0.429,0.9,0.4,-0.1,-0.2
0.431,0.9,0.4,-0.1,-0.2
0.437,0.9,0.4,-0.1,-0.2
0.523,0.9,0.4,-0.1,-0.2
0.525,0.9,0.4,-0.1,-0.2
0.532,0.9,0.4,-0.1,-0.2
0.535,0.9,0.4,-0.1,-0.2
0.627,0.9,0.4,-0.1,-0.2
0.629,0.9,0.4,-0.1,-0.2
0.639,0.9,0.4,-0.1,-0.2
0.642,0.9,0.4,-0.1,-0.2
0.746,0.9,0.4,-0.1,-0.2
0.748,0.9,0.4,-0.1,-0.1
0.751,0.9,0.4,-0.1,-0.1
0.76,0.9,0.4,-0.1,-0.1
0.823,0.9,0.3,-0.1,-0.1
0.829,0.9,0.3,-0.1,-0.1
0.831,0.9,0.3,-0.1,-0.1
0.834,1.0,0.3,-0.1,-0.1
0.924,1.0,0.2,-0.1,-0.1
0.926,1.0,0.2,-0.1,-0.1
0.947,1.0,0.1,-0.1,-0.1
0.957,1.0,0.0,-0.0,-0.0
1.025,1.0,-0.1,-0.0,0.0
1.032,1.0,-0.2,-0.0,0.0
1.035,1.0,-0.3,-0.0,0.1
1.037,0.9,-0.3,-0.0,0.1
1.151,0.9,-0.4,-0.0,0.2
1.157,0.9,-0.5,-0.0,0.2
1.16,0.8,-0.5,0.0,0.3
1.162,0.8,-0.5,0.0,0.3
1.238,0.8,-0.5,0.1,0.4
1.241,0.8,-0.5,0.1,0.4
1.243,0.7,-0.5,0.1,0.4
1.25,0.7,-0.5,0.1,0.5
1.328,0.6,-0.6,0.2,0.5
1.33,0.6,-0.6,0.2,0.6
1.333,0.5,-0.6,0.2,0.6
1.335,0.5,-0.6,0.2,0.6
1.43,0.5,-0.6,0.3,0.6
1.432,0.5,-0.6,0.3,0.6
1.435,0.4,-0.6,0.3,0.6
1.437,0.4,-0.7,0.3,0.6
1.543,0.3,-0.7,0.2,0.6
1.549,0.3,-0.7,0.2,0.6
1.551,0.3,-0.7,0.2,0.6
1.554,0.3,-0.7,0.2,0.6
1.631,0.3,-0.7,0.2,0.6
1.633,0.3,-0.7,0.2,0.6
1.642,0.3,-0.7,0.2,0.6
1.644,0.3,-0.7,0.2,0.6
1.729,0.3,-0.7,0.2,0.6
1.731,0.3,-0.7,0.2,0.6
1.739,0.3,-0.7,0.2,0.6
1.742,0.3,-0.7,0.2,0.6
1.829,0.3,-0.7,0.3,0.6
1.832,0.4,-0.7,0.3,0.6
1.834,0.4,-0.7,0.2,0.6
