accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.2,2.9,9.5
0.002,0.4,3.4,9.4
0.004,-0.0,3.2,9.1
0.006,0.2,3.1,8.9
0.101,0.4,3.2,9.0
0.103,0.3,3.4,9.0
0.105,0.4,3.5,9.0
0.106,0.5,3.5,9.1
0.109,0.3,3.1,9.0
0.205,0.5,3.1,9.3
0.206,0.4,3.2,9.3
0.208,0.2,3.2,9.3
0.211,0.2,3.1,9.3
0.303,0.2,3.2,9.2
0.304,0.6,3.4,9.3
0.306,0.4,3.3,9.2
0.319,0.5,3.2,9.0
0.4,0.5,3.6,9.1
0.402,0.2,4.1,9.5
0.403,0.9,4.6,9.4
0.407,-0.1,6.0,9.2
0.5,0.2,6.2,8.8
0.502,0.5,5.9,8.2
0.503,0.2,5.8,7.5
0.506,-0.6,4.9,6.0
0.6,-0.8,3.7,5.4
0.602,-1.0,2.9,5.5
0.603,-1.1,1.5,5.0
0.611,-1.6,-0.2,4.7
0.7,-2.3,-1.2,3.9
0.708,-3.1,-2.8,3.4
0.718,-3.8,-4.9,2.7
0.722,-3.7,-6.8,2.8
0.8,-4.6,-5.3,2.9
0.801,-5.7,-4.9,3.4
0.803,-6.2,-5.6,3.5
0.9,-9.7,-5.5,1.7
0.907,-10.8,-5.8,0.8
0.908,-11.6,-7.0,-0.2
0.91,-12.7,-8.4,-1.8
1.0,-13.3,-12.0,-2.9
1.002,-12.9,-13.1,-2.1
1.004,-12.1,-12.4,-2.0
1.005,-11.8,-10.2,-1.9
1.1,-12.5,-7.8,1.0
1.102,-12.0,-6.8,1.1
1.111,-11.5,-5.3,0.9
1.113,-11.4,-4.8,0.8
1.203,-11.1,-6.3,1.2
1.205,-10.3,-6.6,1.9
1.207,-9.6,-6.8,2.2
1.208,-9.3,-6.8,2.2
1.3,-9.0,-6.4,1.7
1.301,-9.3,-5.9,2.5
1.306,-9.8,-5.2,2.3
1.308,-9.9,-4.1,2.3
1.4,-10.0,-3.5,2.1
1.401,-10.4,-3.0,2.1
1.403,-10.4,-2.7,2.1
1.405,-10.2,-3.0,1.6
1.5,-9.1,-4.8,0.5
1.509,-9.5,-4.1,0.3
1.512,-9.9,-3.3,0.3
1.514,-9.6,-2.5,0.3
1.601,-9.1,-1.3,1.1
1.603,-9.0,-0.2,2.0
1.605,-9.2,-1.7,1.4
1.606,-9.4,-2.0,1.2
1.699,-9.6,-3.0,1.2
1.701,-10.4,-3.7,0.3
1.703,-10.3,-4.5,-0.6
1.705,-9.7,-4.6,-0.8
1.799,-8.9,-4.3,-0.5
1.801,-8.8,-3.9,-0.2
