accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.0,1.8,12.4
0.001,0.8,1.8,9.5
0.02,1.3,1.5,10.0
0.022,0.9,1.7,9.9
0.103,0.7,0.8,9.4
0.104,1.0,1.5,9.7
0.106,1.0,1.3,9.5
0.107,1.1,1.8,9.6
0.228,1.0,1.5,9.8
0.229,0.8,1.7,9.5
0.231,0.9,1.4,9.6
0.299,0.9,1.7,9.7
0.307,0.8,1.5,9.4
0.308,0.9,1.7,9.5
0.31,1.0,1.7,9.5
0.312,1.0,1.8,9.5
0.425,1.0,1.7,9.6
0.427,1.0,1.6,9.6
0.434,1.0,1.8,9.6
0.5,1.0,1.5,9.5
0.503,1.0,1.8,9.6
0.508,0.8,1.7,9.5
0.511,1.1,1.5,9.6
0.513,0.9,1.7,9.5
0.597,1.1,1.8,9.6
0.599,1.1,1.7,9.7
0.601,1.1,1.9,9.6
0.697,0.4,2.3,9.1
0.7,0.8,2.5,9.4
0.702,0.8,2.3,9.1
0.705,1.0,2.3,8.9
0.823,0.9,2.0,8.9
0.83,1.2,0.6,8.8
0.831,1.5,0.2,9.1
0.833,1.6,0.8,9.3
0.924,1.5,2.0,9.4
0.927,1.0,3.3,8.7
0.929,1.2,3.4,8.2
0.935,0.7,2.8,7.4
0.937,-0.8,0.8,7.6
1.015,1.2,-7.7,6.7
1.021,1.8,-6.1,6.7
1.022,0.0,-2.7,8.1
1.024,0.0,-1.5,8.5
1.122,-0.2,-3.0,7.9
1.127,-0.6,-4.3,7.1
1.14,-1.0,-5.0,7.2
1.199,-1.9,-6.7,6.4
1.206,-1.6,-9.9,6.6
1.208,-2.0,-7.2,7.3
1.21,-2.0,-5.6,8.0
1.211,-2.4,-5.2,7.9
1.297,-3.7,-5.2,6.8
1.298,-4.5,-6.9,5.9
1.3,-4.6,-8.4,4.6
1.397,-4.1,-9.2,4.7
1.4,-4.7,-6.7,5.0
1.402,-5.0,-6.0,4.9
1.404,-5.6,-5.5,4.7
1.497,-6.0,-5.7,3.9
1.5,-6.5,-7.2,2.5
1.523,-5.8,-6.9,2.6
1.526,-6.9,-8.2,1.9
1.597,-7.7,-7.7,1.5
1.6,-8.0,-6.4,1.0
1.615,-8.3,-6.2,1.2
1.616,-9.0,-6.0,1.1
1.698,-9.0,-5.7,1.4
1.701,-8.3,-6.6,2.6
1.703,-8.6,-6.5,2.9
1.708,-9.2,-6.3,2.9
1.797,-9.8,-6.1,3.1
1.8,-9.5,-5.4,4.0
1.802,-8.9,-4.8,4.6
1.804,-8.5,-4.1,4.9
1.896,-8.8,-3.5,5.2
1.912,-10.1,-3.3,4.3
1.914,-10.2,-3.4,3.8
2.022,-9.7,-3.8,3.4
2.023,-9.4,-4.2,3.1
2.027,-9.2,-4.4,2.9
2.028,-8.8,-4.4,2.8
2.124,-8.7,-4.4,2.7
2.125,-8.7,-4.3,2.5
2.132,-8.6,-4.3,2.6
2.134,-8.7,-4.3,2.5
2.135,-8.8,-4.3,2.4
2.137,-8.9,-4.3,2.4
2.223,-8.7,-4.0,2.3
2.225,-8.9,-3.8,2.3
2.227,-9.0,-3.6,2.5
2.232,-8.9,-3.4,2.7
2.323,-8.7,-3.2,2.6
2.324,-8.7,-3.1,2.5
2.326,-8.7,-3.0,2.7
2.422,-8.6,-3.0,2.9
2.425,-8.3,-3.1,3.0
2.427,-8.2,-3.1,3.0
2.432,-8.2,-3.1,3.0
2.522,-8.2,-3.1,2.9
2.525,-8.2,-3.2,2.9
2.527,-8.2,-3.3,2.8
2.528,-8.3,-3.3,2.7
2.622,-8.4,-3.4,2.7
2.63,-8.5,-3.6,2.6
2.632,-8.7,-3.7,2.6
2.633,-9.0,-3.7,2.6
2.722,-9.1,-3.7,2.6
2.729,-9.0,-3.7,2.6
2.73,-9.0,-3.7,2.5
2.732,-9.0,-3.5,2.7
2.797,-8.8,-3.5,2.8
2.8,-8.8,-3.6,2.7
2.802,-8.7,-3.7,2.7
2.804,-8.6,-3.8,2.8
2.898,-8.7,-3.9,2.7
2.902,-8.6,-3.7,2.8
2.904,-8.4,-3.7,2.7
3.023,-8.6,-3.9,2.6
3.025,-8.9,-3.8,2.6
3.03,-8.5,-3.8,2.6
3.032,-8.6,-3.8,2.5
3.123,-9.1,-3.9,2.4
3.125,-9.2,-3.8,2.3
3.132,-8.5,-3.7,2.2
3.133,-8.7,-3.8,2.1
3.138,-9.0,-3.7,2.2
3.222,-9.1,-3.6,2.3
3.225,-8.8,-3.6,2.2
3.227,-8.7,-3.5,2.1
3.228,-8.5,-3.5,2.1
3.321,-8.4,-3.8,2.2
3.326,-8.3,-4.0,2.2
3.328,-8.2,-3.8,2.3
3.33,-8.1,-3.7,2.4
3.397,-8.3,-3.8,2.4
3.407,-8.9,-3.8,2.6
3.419,-8.8,-3.8,2.6
3.429,-8.5,-3.9,2.6
3.496,-8.4,-4.0,2.5
3.502,-8.8,-4.0,2.6
3.597,-9.1,-4.0,2.6
3.599,-9.4,-4.0,2.7
3.601,-9.3,-3.8,2.7
3.604,-9.8,-3.7,2.9
3.699,-10.0,-3.5,2.9
3.701,-9.8,-3.3,2.9
3.703,-9.3,-3.3,2.8
3.706,-11.8,-3.7,2.5
3.796,-10.7,-2.8,2.6
3.798,-8.7,-3.1,2.6
3.804,-8.2,-4.3,2.5
3.831,-8.2,-3.9,3.1
3.921,-8.3,-3.6,2.7
3.924,-8.8,-3.5,2.4
3.926,-9.5,-3.1,2.4
3.934,-10.2,-2.4,2.9
3.998,-9.8,-2.1,2.8
3.999,-9.2,-2.2,2.5
4.001,-8.8,-2.5,2.1
4.008,-8.3,-2.8,2.2
4.009,-8.2,-2.9,2.2
4.096,-8.0,-3.0,2.0
4.097,-7.7,-2.9,2.0
4.101,-7.0,-2.9,2.3
4.197,-6.8,-2.8,2.5
4.2,-6.5,-2.8,2.7
4.202,-6.3,-2.8,2.7
4.215,-6.9,-2.8,2.6
4.321,-7.2,-2.9,2.7
4.329,-7.3,-3.0,2.9
4.331,-7.4,-3.2,3.2
4.334,-8.7,-3.7,3.4
4.424,-9.4,-3.9,3.5
4.426,-10.1,-4.2,3.6
4.427,-10.9,-4.5,3.7
4.435,-11.3,-4.2,4.0
4.437,-10.2,-4.0,4.2
4.522,-10.2,-4.1,4.3
4.523,-13.1,-4.6,4.0
4.527,-10.9,-3.5,4.2
4.528,-9.6,-4.9,3.8
4.621,-9.2,-4.4,3.5
4.644,-8.0,-2.9,3.1
4.647,-7.5,-3.6,1.9
4.649,-8.4,-4.1,1.6
4.721,-9.1,-4.0,1.8
4.723,-9.5,-4.4,2.0
4.73,-8.1,-4.9,2.0
4.731,-7.9,-3.3,1.9
4.822,-8.5,-2.3,2.0
4.823,-8.9,-1.8,2.2
4.827,-8.6,-3.3,1.2
4.828,-8.2,-3.5,1.7
4.897,-8.5,-3.4,1.4
4.899,-8.9,-3.2,1.3
4.902,-8.1,-2.5,1.6
4.904,-8.1,-2.7,1.5
4.999,-8.1,-2.7,1.5
5.001,-8.1,-2.6,1.6
5.004,-8.3,-2.9,1.7
5.099,-8.3,-3.0,1.9
5.101,-8.3,-3.1,2.0
5.102,-8.5,-3.2,2.0
5.196,-9.0,-3.2,2.4
5.198,-9.3,-3.1,2.5
5.2,-9.7,-3.2,2.7
5.201,-12.2,-3.8,2.9
5.323,-12.3,-2.0,2.5
5.325,-10.3,-3.1,2.3
5.326,-8.9,-4.0,2.3
5.328,-7.0,-3.8,3.1
5.431,-7.1,-5.0,3.6
5.442,-10.4,-4.8,3.2
5.444,-12.7,-3.6,3.5
5.445,-11.5,-2.9,2.3
5.449,-7.9,-3.5,2.8
5.455,-8.0,-2.9,2.9
5.528,-8.6,-2.1,3.0
5.529,-9.5,-2.1,2.6
5.533,-9.8,-3.2,2.5
5.534,-9.4,-3.1,2.9
5.62,-9.0,-3.0,3.0
5.622,-8.9,-2.8,2.7
5.626,-8.6,-2.4,2.9
