orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.1,0.1,-0.1,-1.0
0.006,0.1,0.1,-0.1,-1.0
0.009,0.1,0.1,-0.1,-1.0
0.011,0.1,0.1,-0.2,-1.0
0.136,0.1,0.1,-0.2,-1.0
0.138,0.1,0.1,-0.2,-1.0
0.141,0.1,0.1,-0.2,-1.0
0.239,0.1,0.1,-0.2,-1.0
0.248,0.1,0.1,-0.2,-1.0
0.251,0.1,0.1,-0.2,-1.0
0.258,0.1,0.1,-0.1,-1.0
0.261,0.1,0.1,-0.1,-1.0
0.36,0.1,0.1,-0.1,-1.0
0.371,0.1,0.1,-0.1,-1.0
0.382,0.1,0.1,-0.1,-1.0
0.384,0.1,0.1,-0.2,-1.0
0.431,0.1,0.1,-0.1,-1.0
0.437,0.1,0.1,-0.1,-1.0
0.44,0.1,0.1,-0.1,-1.0
0.442,0.1,0.1,-0.1,-1.0
0.53,0.1,0.0,-0.1,-1.0
0.533,0.1,0.0,-0.1,-1.0
0.536,0.1,0.0,-0.1,-1.0
0.543,0.1,0.0,-0.1,-1.0
0.634,0.1,0.0,-0.1,-1.0
0.637,0.1,0.0,-0.1,-1.0
0.646,0.1,0.0,-0.1,-1.0
0.649,0.1,0.0,-0.1,-1.0
0.796,0.1,0.0,-0.1,-1.0
0.799,0.1,0.0,-0.1,-1.0
0.801,0.1,0.0,-0.1,-1.0
0.807,0.1,0.0,-0.1,-1.0
0.846,0.1,0.0,-0.1,-1.0
0.849,0.1,0.0,-0.1,-1.0
0.851,0.1,0.0,-0.1,-1.0
0.854,0.1,0.0,-0.1,-1.0
0.928,0.1,0.0,-0.1,-1.0
0.935,0.1,0.0,-0.1,-1.0
0.937,0.1,0.0,-0.1,-1.0
1.04,0.1,0.0,-0.1,-1.0
1.049,0.1,0.0,-0.1,-1.0
1.052,0.1,0.0,-0.1,-1.0
1.054,0.1,0.0,-0.1,-1.0
1.057,0.1,0.0,-0.1,-1.0
1.157,0.1,0.0,-0.1,-1.0
1.163,0.1,0.0,-0.1,-1.0
1.166,0.1,0.0,-0.1,-1.0
1.168,0.1,0.0,-0.1,-1.0
1.237,0.1,0.0,-0.1,-1.0
1.24,0.1,0.0,-0.1,-1.0
1.243,0.1,0.0,-0.1,-1.0
1.25,0.1,0.0,-0.1,-1.0
1.336,0.1,0.0,-0.1,-1.0
1.339,0.1,0.0,-0.1,-1.0
1.341,0.2,0.0,-0.1,-1.0
1.343,0.2,0.1,-0.1,-1.0
1.441,0.2,0.1,-0.0,-1.0
1.444,0.2,0.1,-0.0,-1.0
1.446,0.2,0.1,0.0,-1.0
1.453,0.2,0.1,0.0,-1.0
1.547,0.3,0.1,0.0,-1.0
1.558,0.3,0.1,0.1,-0.9
1.56,0.3,0.1,0.1,-0.9
1.562,0.4,0.1,0.1,-0.9
1.639,0.4,0.1,0.2,-0.9
1.641,0.4,0.1,0.2,-0.9
1.652,0.5,0.1,0.2,-0.9
1.654,0.5,0.1,0.2,-0.8
1.75,0.5,0.1,0.3,-0.8
1.752,0.5,0.1,0.3,-0.8
1.76,0.5,0.1,0.3,-0.8
1.763,0.5,0.1,0.3,-0.8
1.814,0.5,0.1,0.3,-0.8
1.816,0.5,0.1,0.3,-0.8
1.819,0.5,0.1,0.3,-0.8
1.821,0.5,0.1,0.3,-0.8
1.951,0.5,0.1,0.3,-0.8
1.96,0.5,0.1,0.3,-0.8
2.038,0.5,0.1,0.3,-0.8
2.044,0.5,0.1,0.3,-0.8
2.054,0.4,0.1,0.3,-0.8
2.056,0.4,0.1,0.4,-0.8
2.059,0.4,0.1,0.4,-0.8
2.135,0.4,0.1,0.4,-0.8
2.144,0.4,0.1,0.4,-0.8
2.146,0.4,0.2,0.4,-0.8
2.149,0.4,0.2,0.4,-0.8
2.155,0.4,0.2,0.4,-0.8
2.245,0.4,0.3,0.5,-0.7
2.248,0.4,0.4,0.5,-0.7
2.261,0.4,0.4,0.5,-0.6
2.344,0.5,0.4,0.5,-0.6
2.353,0.5,0.4,0.6,-0.5
2.355,0.6,0.4,0.6,-0.4
2.361,0.6,0.4,0.6,-0.4
2.43,0.6,0.4,0.6,-0.3
2.44,0.6,0.4,0.6,-0.3
2.442,0.6,0.4,0.6,-0.3
2.445,0.6,0.4,0.6,-0.3
2.532,0.6,0.3,0.6,-0.3
2.541,0.7,0.3,0.6,-0.2
2.544,0.7,0.3,0.7,-0.2
2.55,0.7,0.3,0.7,-0.2
2.71,0.7,0.2,0.7,-0.2
2.723,0.7,0.2,0.7,-0.2
2.725,0.7,0.2,0.7,-0.2
2.728,0.7,0.2,0.7,-0.2
2.759,0.7,0.2,0.7,-0.1
2.764,0.6,0.3,0.7,-0.1
2.77,0.6,0.3,0.7,-0.2
2.773,0.6,0.3,0.7,-0.2
2.834,0.6,0.4,0.7,-0.2
2.839,0.6,0.4,0.7,-0.2
2.842,0.6,0.4,0.7,-0.3
2.848,0.6,0.4,0.7,-0.3
2.929,0.6,0.4,0.6,-0.3
2.941,0.6,0.4,0.6,-0.4
2.944,0.6,0.4,0.6,-0.4
2.946,0.6,0.4,0.6,-0.4
3.063,0.6,0.4,0.6,-0.5
3.068,0.6,0.3,0.5,-0.5
3.07,0.6,0.3,0.5,-0.5
3.078,0.6,0.3,0.5,-0.5
3.133,0.6,0.3,0.5,-0.6
3.142,0.6,0.3,0.5,-0.6
3.144,0.5,0.4,0.6,-0.4
3.146,0.5,0.4,0.6,-0.4
3.232,0.5,0.4,0.6,-0.4
3.249,0.5,0.4,0.6,-0.4
3.252,0.5,0.4,0.6,-0.4
3.259,0.5,0.4,0.6,-0.4
3.331,0.5,0.4,0.6,-0.4
3.34,0.6,0.3,0.7,-0.4
