gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.3,0.1,0.0
0.001,0.4,0.2,0.0
0.003,0.3,0.1,0.0
0.004,0.1,-0.0,-0.0
0.125,-0.4,-0.1,-0.1
0.127,-0.8,0.1,0.1
0.128,-0.6,0.2,0.1
0.13,0.2,-0.3,-0.0
0.227,-0.1,0.1,0.0
0.229,-0.1,-0.0,-0.0
0.231,-0.1,0.0,0.0
0.234,0.0,0.1,0.0
0.237,-0.0,-0.0,0.0
0.322,-0.1,0.0,0.0
0.324,0.0,-0.0,0.0
0.326,-0.0,0.0,-0.0
0.338,0.0,-0.0,-0.0
0.419,-0.0,-0.1,-0.0
0.421,-0.1,-0.0,0.0
0.422,-0.1,-0.0,0.0
0.508,-0.1,0.0,0.0
0.51,-0.3,0.0,0.1
0.511,-0.5,0.1,0.2
0.513,-0.8,0.1,0.4
0.516,-1.0,0.5,0.8
0.628,-0.8,0.5,0.8
0.63,-1.2,0.6,0.6
0.632,-1.3,0.8,0.8
0.741,-1.1,1.1,1.0
0.752,-1.4,1.2,1.0
0.753,-1.7,1.2,1.1
0.764,-2.0,1.3,1.1
0.768,-1.6,1.1,1.2
0.832,-1.3,1.3,1.1
0.834,-1.2,1.3,1.0
0.836,-1.2,1.2,0.9
0.842,-1.2,0.9,0.9
0.922,-0.9,0.7,0.9
0.924,-0.9,0.6,0.8
0.925,-1.0,0.6,0.8
0.929,-1.4,0.5,0.9
1.026,-1.1,0.6,1.0
1.028,-1.1,0.6,1.0
1.029,-1.5,0.8,1.2
1.033,-3.5,1.1,1.5
1.147,-4.6,1.3,1.7
1.158,-5.1,1.5,1.9
1.16,-5.3,1.8,2.1
1.163,-5.6,1.2,2.4
1.234,-5.3,0.9,2.4
1.236,-4.5,0.8,2.3
1.238,-4.1,0.5,2.2
1.241,-3.7,0.1,2.2
1.328,-3.2,0.1,2.1
1.335,-2.8,-0.0,2.1
1.337,-2.3,-0.1,2.0
1.34,-1.8,-0.2,1.9
1.425,-1.6,-0.2,1.9
1.427,-1.4,-0.2,1.8
1.428,-1.3,-0.2,1.7
1.436,-1.1,-0.2,1.5
1.543,-1.1,-0.2,1.3
1.544,-1.0,-0.2,1.1
1.546,-0.8,-0.2,0.9
1.549,-0.4,-0.1,0.5
1.634,-0.1,-0.1,0.3
1.636,0.1,-0.0,0.1
1.638,0.1,-0.0,0.0
1.729,0.2,0.1,-0.1
1.731,0.2,0.1,-0.2
1.732,0.1,0.1,-0.3
1.734,-0.0,0.1,-0.3
1.838,-0.0,0.1,-0.4
1.84,-0.1,0.1,-0.4
1.843,-0.2,0.2,-0.5
1.845,-0.1,0.2,-0.5
1.933,0.1,0.2,-0.5
1.934,0.1,0.2,-0.5
1.936,-0.0,0.2,-0.4
1.937,-0.1,0.2,-0.3
2.025,-0.0,0.0,-0.2
2.03,0.0,0.0,-0.1
2.032,-0.0,-0.0,-0.1
2.033,-0.2,-0.1,-0.1
2.129,-0.3,-0.1,0.1
2.131,-0.2,-0.1,0.1
2.132,-0.2,-0.1,0.2
2.134,-0.2,-0.1,0.2
2.24,-0.0,-0.1,0.3
2.242,0.0,-0.0,0.3
2.244,0.1,0.0,0.3
2.252,0.1,0.1,0.3
2.326,0.1,0.1,0.3
2.331,0.1,0.1,0.3
2.333,0.2,0.1,0.3
2.334,0.3,0.1,0.3
2.425,0.4,0.1,0.1
2.427,0.4,0.1,0.1
2.429,0.3,0.1,0.0
2.43,0.2,0.1,0.0
2.524,0.1,-0.0,-0.0
2.526,0.1,-0.0,-0.1
2.527,0.1,0.0,-0.1
2.529,0.2,0.1,-0.1
2.634,0.4,0.1,-0.2
2.635,0.4,0.0,-0.2
2.637,0.4,-0.0,-0.1
2.656,0.3,-0.1,-0.1
2.724,0.1,-0.1,-0.1
2.732,0.1,-0.2,-0.0
2.733,0.0,-0.2,0.0
2.735,0.0,-0.2,0.1
2.828,0.1,-0.3,0.2
2.831,0.1,-0.3,0.4
2.832,0.1,-0.4,0.5
2.834,0.0,-0.3,0.8
2.929,0.0,-0.5,1.1
2.931,0.1,-0.6,1.1
2.932,0.2,-0.5,1.1
2.934,0.6,-0.2,1.1
3.042,0.6,-0.4,0.8
3.045,0.3,-0.4,0.7
3.057,-0.1,-0.3,0.5
3.059,-0.4,-0.2,0.4
3.131,-0.4,-0.1,0.2
3.132,-0.5,-0.2,0.2
3.134,-0.6,-0.2,0.1
3.135,-0.8,-0.2,-0.0
3.223,-0.9,-0.0,-0.1
3.225,-0.8,0.0,-0.1
3.226,-0.7,0.1,-0.1
3.228,-0.6,0.1,-0.1
3.325,-0.7,0.1,0.1
3.327,-0.7,0.1,0.1
3.33,-0.7,0.1,0.2
3.338,-0.6,0.2,0.2
3.444,-0.3,0.2,0.3
3.455,-0.1,0.2,0.3
3.457,0.0,0.3,0.3
3.459,0.0,0.3,0.2
3.527,-0.1,0.2,0.2
3.529,-0.1,0.2,0.2
3.536,-0.0,0.4,0.2
3.537,0.2,0.4,0.2
3.629,0.6,-0.2,0.0
3.635,0.5,-0.3,-0.2
3.638,0.4,-0.2,-0.5
3.639,0.5,-0.1,-0.8
3.727,0.9,-0.1,-1.0
3.733,0.8,-0.3,-1.0
3.734,0.7,-0.4,-1.0
3.736,0.6,-0.4,-0.9
3.849,0.5,-0.4,-1.0
3.858,0.4,-0.2,-1.0
3.863,0.3,-0.2,-0.9
3.865,0.4,-0.2,-0.8
3.932,0.2,-0.3,-0.7
3.934,0.1,-0.3,-0.7
3.935,-0.1,-0.3,-0.6
3.937,-0.2,-0.3,-0.4
4.03,-0.3,-0.2,-0.1
4.031,-0.2,-0.2,0.0
4.033,-0.0,-0.2,0.1
4.034,0.0,-0.1,0.3
4.127,-0.0,0.1,0.4
4.128,-0.1,0.0,0.6
4.13,-0.1,0.2,0.7
4.135,-0.2,0.4,1.0
4.252,-0.5,-0.4,1.2
4.254,-0.3,-0.2,1.4
4.256,0.1,-0.1,1.2
4.258,-0.1,-0.1,1.1
4.328,-1.0,-0.0,0.7
4.333,-1.0,-0.2,0.6
4.335,-0.7,-0.4,0.6
4.336,-0.5,-0.5,0.6
4.425,-0.5,-0.3,0.6
4.426,-0.5,-0.2,0.6
4.428,-0.3,-0.1,0.6
4.43,0.0,-0.1,0.7
4.541,0.3,0.0,0.7
4.55,0.4,0.1,0.7
4.552,0.7,0.1,0.7
4.564,0.7,0.2,0.7
4.629,0.5,0.3,0.6
4.63,0.3,0.3,0.6
4.632,0.2,0.3,0.5
4.634,0.2,0.3,0.5
4.728,0.3,0.3,0.3
4.73,0.2,0.3,0.3
4.732,0.2,0.4,0.3
4.734,0.3,0.4,0.3
4.829,0.5,0.3,0.3
4.831,0.6,0.3,0.3
4.832,0.9,0.2,0.2
4.834,0.9,0.1,0.1
4.941,0.1,-0.1,-0.2
4.943,-0.3,-0.3,-0.2
4.956,-0.9,-0.4,-0.2
5.024,-1.0,-0.5,-0.0
5.032,-0.3,-0.7,0.2
5.034,-0.1,-0.7,0.4
5.036,-0.1,-0.8,0.5
5.128,-0.9,-0.8,0.5
5.133,-2.9,-1.0,0.7
5.134,-3.5,-1.3,0.7
5.136,-3.1,-2.1,0.7
5.23,-3.0,-2.3,0.7
5.233,-4.8,-3.6,0.1
5.235,-5.3,-4.8,-0.3
5.236,-3.5,-4.5,-0.4
5.341,-2.7,-3.8,-0.9
5.345,0.2,-0.6,-2.1
5.356,1.9,0.6,-3.1
5.364,1.8,1.0,-3.7
5.427,-0.2,2.7,-4.2
5.433,2.8,3.4,-3.7
5.435,0.9,2.7,-3.8
5.437,-0.0,2.1,-4.6
5.531,2.1,2.6,-5.2
5.534,6.3,2.8,-1.2
5.536,0.8,4.3,-2.0
5.537,-3.2,-0.8,-2.2
5.628,2.3,-0.0,0.9
5.631,0.4,1.7,-1.7
5.633,1.1,0.4,-0.2
5.635,1.5,-0.4,2.2
5.738,1.5,0.2,3.1
5.751,0.4,0.3,3.0
5.752,0.5,1.2,3.4
5.754,1.3,1.1,5.0
5.825,1.4,0.6,6.2
5.829,-4.7,-5.6,5.7
5.832,-13.1,-6.6,4.0
5.834,-14.7,-6.2,1.1
5.927,6.6,0.1,-0.8
5.93,12.1,0.2,0.4
5.932,6.6,0.8,0.8
5.934,3.5,1.0,0.2
6.023,-2.8,-0.9,1.4
6.031,-6.6,-2.0,1.0
6.032,-7.7,-3.0,1.2
6.034,-6.5,-0.9,0.0
6.135,-2.0,1.7,-2.0
6.161,0.1,1.0,1.0
6.163,-0.2,0.4,1.4
6.165,-0.9,-0.1,0.9
6.231,-0.8,-0.6,0.6
6.234,-7.2,2.4,0.1
6.236,-2.8,-2.9,1.3
6.238,-0.6,-1.7,1.4
6.328,0.7,-1.4,0.9
