gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.3,-0.0,0.0
0.001,0.2,0.0,0.0
0.003,0.2,0.1,-0.0
0.006,0.3,0.1,0.1
0.109,0.2,-0.3,-0.1
0.111,-0.4,-0.1,-0.1
0.116,-0.4,0.6,0.5
0.118,0.1,0.0,-0.1
0.209,-0.1,0.2,0.1
0.21,-0.3,0.1,0.1
0.212,-0.0,0.0,-0.0
0.213,0.1,-0.0,-0.0
0.313,0.1,-0.1,-0.0
0.315,0.1,-0.1,-0.0
0.323,0.1,-0.1,-0.1
0.325,0.1,-0.1,-0.1
0.405,0.2,-0.2,-0.2
0.406,0.0,-0.1,-0.2
0.408,-0.2,-0.0,-0.2
0.413,-0.2,0.0,-0.2
0.509,0.5,-0.2,-0.3
0.511,0.6,-0.2,-0.4
0.512,0.5,-0.2,-0.5
0.514,0.2,-0.2,-0.6
0.601,0.5,-0.3,-0.7
0.607,0.4,-0.3,-0.7
0.608,0.1,-0.2,-0.8
0.61,0.0,-0.2,-0.8
0.712,-0.1,-0.2,-0.8
0.721,-0.1,-0.2,-0.8
0.723,0.1,-0.4,-0.7
0.732,0.3,-0.6,-0.7
0.801,-0.3,-0.9,-0.7
0.803,-0.6,-1.1,-0.8
0.807,-0.9,-1.3,-0.9
0.809,-1.1,-1.6,-1.1
0.906,-1.3,-2.0,-1.5
0.907,-0.8,-2.3,-1.8
0.909,-0.8,-2.6,-2.0
0.91,-1.3,-2.7,-2.1
1.006,-2.1,-2.7,-2.4
1.008,-2.2,-2.6,-2.5
1.009,-2.4,-2.6,-2.6
1.011,-2.8,-2.5,-2.8
1.111,-3.7,-2.1,-2.8
1.112,-4.1,-2.1,-2.8
1.122,-4.4,-2.1,-2.9
1.123,-4.5,-2.0,-2.9
1.309,-0.6,-1.4,-1.5
1.311,-0.7,-1.2,-1.1
1.313,-1.0,-0.9,-0.8
1.317,-1.0,-0.8,-0.6
1.357,-0.6,-1.4,-1.5
1.359,-0.7,-1.2,-1.1
1.36,-1.0,-0.9,-0.8
1.362,-1.0,-0.8,-0.6
1.426,-1.3,-0.5,-0.3
1.428,-1.5,-0.3,-0.3
1.429,-1.1,-0.4,-0.4
1.431,-0.6,-0.6,-0.4
1.518,-0.5,-0.4,-0.3
1.534,-0.4,-0.5,-0.3
1.536,-0.2,-0.3,-0.2
1.537,-0.0,-0.0,0.0
1.602,-0.2,0.6,0.6
1.604,-0.2,0.4,0.7
1.61,-0.1,0.1,0.8
1.612,-0.0,0.4,1.0
1.706,0.2,0.8,1.1
1.71,0.5,0.7,1.1
1.712,0.6,0.7,1.1
1.714,0.5,0.8,1.1
1.8,0.4,0.8,1.0
1.801,0.4,0.8,0.8
1.81,0.4,0.7,0.7
1.812,0.2,0.6,0.6
1.92,-1.5,0.4,0.2
1.922,-2.8,0.6,0.1
1.924,-4.1,1.1,0.1
1.925,-4.4,1.1,-0.3
2.011,-3.3,0.9,-0.9
2.012,-1.3,1.7,-1.2
2.014,0.1,0.6,-1.5
2.016,0.3,-1.2,-1.7
2.108,0.5,-0.5,-1.7
2.11,1.1,-0.3,-2.1
2.111,1.4,-0.4,-2.3
2.113,1.4,-0.4,-2.5
2.231,0.5,-0.1,-2.4
2.233,0.4,0.2,-2.1
2.235,0.3,0.4,-1.7
2.236,0.1,0.5,-1.2
2.315,-0.4,0.9,-0.2
2.316,-0.6,0.9,0.4
2.318,-0.8,0.8,0.8
2.319,-0.9,0.8,1.1
2.402,-1.2,1.0,1.5
2.404,-1.6,0.7,1.6
2.405,-1.4,0.2,1.6
2.407,-0.9,0.5,1.6
2.507,-0.1,0.7,1.9
2.51,0.2,0.4,2.1
2.512,0.7,0.3,2.3
2.514,0.6,0.5,2.5
2.615,0.2,0.6,2.6
2.617,0.2,0.6,2.5
2.619,0.1,0.6,2.5
2.629,0.0,0.3,2.2
2.707,-0.3,0.5,1.9
2.709,0.0,0.4,1.6
2.71,0.9,-0.1,1.5
2.803,1.3,-0.4,1.5
2.813,0.6,0.3,1.4
2.814,0.7,0.0,1.3
2.816,0.9,0.1,1.3
2.9,0.7,0.3,1.4
2.904,1.9,-0.1,0.6
2.907,3.8,-0.2,0.1
2.911,4.8,-1.1,-0.0
3.014,3.6,-2.1,-0.5
3.017,4.2,-4.0,-1.3
3.019,1.3,-4.2,-1.2
3.029,-2.2,-3.5,-0.4
3.1,-0.6,-3.3,-1.9
3.107,0.2,-2.2,-0.9
3.109,-5.7,1.7,3.2
3.11,-2.7,1.2,4.0
3.228,-2.8,3.9,5.6
3.231,-1.0,3.7,-0.5
