gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,-0.0,-0.0
0.002,0.3,0.0,-0.0
0.003,0.0,-0.1,0.1
0.005,-0.4,0.0,0.0
0.125,0.2,-0.0,0.0
0.127,-0.0,0.0,0.0
0.128,-0.1,0.2,0.1
0.13,0.0,-0.1,-0.0
0.236,0.1,-0.0,-0.0
0.237,0.0,-0.0,-0.0
0.239,-0.0,-0.0,-0.0
0.24,-0.0,-0.0,0.0
0.34,0.2,0.1,0.0
0.342,0.2,0.2,0.0
0.344,0.2,0.3,0.2
0.353,0.4,0.4,0.3
0.424,0.1,-0.2,0.0
0.426,0.0,0.0,-0.0
0.428,0.1,0.0,-0.0
0.429,0.0,-0.0,-0.0
0.525,0.0,0.0,0.0
0.526,0.0,0.0,0.0
0.528,0.0,0.1,0.0
0.529,0.0,0.1,0.0
0.624,0.0,0.1,-0.0
0.626,0.0,0.1,-0.0
0.632,-0.0,0.0,-0.0
0.633,0.0,0.1,-0.1
0.748,0.1,0.1,-0.1
0.758,0.2,0.1,-0.2
0.76,0.3,0.0,-0.2
0.77,0.4,-0.1,-0.3
0.826,0.2,-0.4,-0.4
0.832,0.0,-0.5,-0.4
0.833,-0.2,-0.6,-0.4
0.835,-0.3,-0.6,-0.5
0.931,-0.4,-0.5,-0.7
0.932,-0.4,-0.4,-0.8
0.934,-0.5,-0.3,-0.7
0.936,-0.7,-0.2,-0.6
1.032,-0.6,0.2,-0.5
1.033,-0.5,0.2,-0.5
1.04,-0.7,0.2,-0.5
1.043,-1.1,0.1,-0.5
1.142,-1.3,-0.0,-0.8
1.143,-1.3,-0.0,-0.9
1.165,-1.5,0.1,-1.1
1.167,-1.8,0.1,-1.2
1.233,-1.5,0.1,-1.6
1.234,-1.0,0.1,-1.7
1.236,-0.7,0.2,-1.6
1.237,-0.6,0.3,-1.5
1.326,-0.5,0.3,-1.1
1.328,-0.9,0.4,-0.7
1.341,-1.5,0.5,-0.2
1.343,-1.8,0.4,0.3
1.426,-1.1,0.3,1.3
1.428,-0.7,0.4,1.8
1.429,-0.7,0.5,2.4
1.431,-0.9,0.7,3.2
1.547,-1.3,0.9,4.3
1.561,-1.0,1.1,4.8
1.563,-0.4,1.5,5.4
1.565,0.0,1.6,6.1
1.624,0.6,2.1,7.3
1.634,-5.8,1.2,5.4
1.636,5.7,-8.1,-5.4
1.639,5.3,-1.5,0.2
1.742,-3.7,2.7,1.8
1.744,-2.7,0.6,1.8
1.746,0.4,0.3,0.8
1.747,1.8,-0.6,0.8
1.826,-0.9,-0.2,-1.4
1.828,-2.4,-0.2,-2.1
1.83,-1.6,-0.5,-2.5
1.835,0.3,-0.3,-2.5
1.95,2.5,-0.9,-2.4
1.96,2.1,-1.0,-2.3
1.962,1.2,-1.0,-2.0
1.964,0.3,-1.2,-1.7
2.038,0.6,-1.0,-1.8
2.04,1.3,-0.8,-1.8
2.042,1.7,-0.8,-1.8
2.043,1.5,-0.7,-1.8
2.133,0.8,-1.0,-1.7
2.135,0.5,-1.1,-1.8
2.136,0.3,-1.1,-1.8
2.138,0.2,-1.0,-1.8
2.241,1.0,-0.9,-1.7
2.243,1.4,-0.8,-1.5
2.25,1.5,-0.9,-1.4
2.251,1.1,-0.9,-1.3
2.331,0.0,-0.4,-0.6
2.333,-0.1,-0.4,-0.4
2.338,0.2,-0.3,-0.4
2.34,0.5,-0.2,-0.4
2.429,0.4,-0.1,-0.3
2.431,0.3,-0.2,-0.2
2.432,0.3,-0.1,-0.2
2.524,0.3,0.0,-0.1
2.531,0.7,-0.1,-0.0
2.533,0.8,-0.1,-0.1
2.535,0.6,-0.2,-0.0
2.634,0.3,-0.1,0.1
2.637,0.1,-0.2,0.2
2.639,0.2,-0.1,0.1
2.648,0.2,-0.1,0.2
2.742,0.2,-0.1,0.2
2.745,0.2,-0.1,0.2
2.746,0.3,-0.1,0.1
2.748,0.2,-0.1,0.1
2.824,0.0,-0.0,0.1
2.827,0.0,0.0,0.1
2.829,0.0,0.0,0.1
2.83,0.1,0.0,0.1
2.924,0.0,-0.0,0.0
2.933,-0.0,-0.0,0.0
2.934,0.0,0.0,0.0
2.936,0.8,-0.1,-0.0
3.036,0.6,0.1,-0.0
3.046,-0.0,-0.0,0.2
3.048,-0.2,0.0,0.1
3.059,-0.2,-0.0,0.1
3.127,-0.2,0.0,0.1
3.135,0.0,-0.1,0.0
3.136,0.2,-0.1,0.0
3.138,0.2,-0.0,-0.0
3.226,0.1,0.0,-0.0
3.229,0.1,-0.0,0.0
3.23,0.2,0.0,0.0
3.232,0.1,-0.0,0.0
3.324,0.0,-0.0,0.1
3.327,0.1,-0.0,0.1
3.329,0.2,0.0,0.0
3.33,0.2,0.1,0.0
3.443,0.1,0.0,0.1
3.446,0.1,-0.0,0.1
3.457,0.2,-0.1,0.1
3.459,0.1,-0.0,0.1
3.531,0.0,-0.0,0.1
3.537,0.2,-0.0,0.1
3.539,0.3,-0.1,0.0
3.54,0.2,-0.1,0.0
3.631,0.2,-0.1,0.0
3.635,0.2,-0.1,-0.0
3.636,0.1,0.0,-0.0
3.638,0.1,0.0,-0.0
3.739,0.0,-0.0,0.0
3.742,0.1,-0.0,-0.0
3.744,0.1,-0.0,-0.0
3.745,0.1,-0.0,0.0
3.845,-0.0,-0.1,0.1
3.857,0.0,-0.0,0.1
3.859,0.1,-0.0,0.0
3.86,-0.0,-0.0,0.1
3.926,-0.1,-0.0,0.1
3.936,0.0,-0.0,0.1
3.938,0.0,-0.0,0.1
3.939,-0.0,-0.0,0.1
