gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.3,-0.0,0.1
0.002,-0.5,0.1,0.1
0.003,-0.0,0.1,0.1
0.005,-0.1,-0.3,-0.1
0.125,-0.0,0.1,0.0
0.127,0.0,0.1,0.1
0.128,-0.1,-0.0,-0.0
0.237,-0.1,-0.1,-0.0
0.24,0.0,0.0,0.0
0.246,-0.1,0.0,-0.0
0.248,-0.1,-0.0,-0.0
0.25,-0.1,0.0,-0.0
0.347,-0.1,-0.0,-0.0
0.348,-0.3,-0.1,-0.0
0.35,-0.6,-0.2,0.0
0.351,-1.7,-0.4,-0.0
0.429,-6.2,-1.2,-0.1
0.43,-6.9,-1.1,-0.2
0.432,-6.1,-1.2,-1.0
0.434,-6.0,-2.9,-1.8
0.536,-5.7,-5.2,-1.7
0.538,-7.5,-4.1,-1.4
0.542,-7.4,-1.8,-2.3
0.544,-5.3,-0.9,-4.1
0.633,-3.2,-0.7,-3.4
0.635,-2.1,-0.7,-3.0
0.637,-1.1,-0.1,-2.6
0.638,-0.6,0.5,-2.2
0.75,-0.6,0.9,-1.2
0.751,-1.2,1.0,-0.3
0.753,-1.4,1.3,0.8
0.766,-1.1,1.2,1.6
0.827,-2.1,1.5,3.2
0.833,-2.2,1.6,4.3
0.835,-2.5,1.4,5.8
0.837,-2.3,1.8,7.1
0.931,-1.4,-2.2,4.6
0.933,2.4,1.5,5.5
0.935,-10.0,0.5,0.5
0.936,11.1,-7.3,-4.6
1.032,-1.5,6.1,-0.2
1.035,5.6,0.8,-8.0
1.036,6.2,2.1,-7.1
1.039,2.8,1.3,-5.4
1.141,2.3,-0.8,-5.3
1.143,3.2,0.1,-5.0
1.155,3.6,0.4,-4.9
1.156,4.1,0.4,-4.5
1.238,3.9,0.2,-3.6
1.24,3.6,0.1,-3.1
1.242,3.6,0.2,-2.7
1.246,3.6,0.2,-2.4
1.327,3.7,0.7,-2.1
1.329,3.8,0.7,-1.8
1.331,3.8,0.9,-1.9
1.332,4.0,1.2,-1.5
1.431,2.7,2.1,-1.0
1.433,2.9,2.7,-0.9
1.435,3.2,3.1,-0.7
1.436,3.4,3.4,-0.7
1.545,1.8,4.0,-1.3
1.557,2.0,5.2,-1.0
1.558,2.7,4.7,-0.0
1.56,2.0,4.4,1.2
1.627,-6.1,5.1,2.5
1.628,-10.2,5.8,3.8
1.63,-11.9,6.3,4.2
1.636,-8.6,7.1,5.0
1.73,1.2,4.7,4.2
1.736,-2.9,5.6,5.1
1.738,-9.7,-11.0,-2.3
1.743,-5.9,-0.8,-0.3
1.827,6.7,-2.3,0.5
1.832,5.0,-0.7,0.7
1.834,2.4,1.3,0.3
1.836,-1.7,3.4,-1.1
1.949,-0.8,-0.5,-0.3
1.959,-0.2,-1.5,-0.9
1.96,-0.3,-1.1,-0.6
2.026,-1.1,0.1,-0.1
2.036,0.2,0.8,0.3
2.038,1.0,-0.1,0.5
2.039,0.9,-0.6,0.7
2.128,0.4,-0.3,0.2
2.131,0.0,0.3,0.1
2.133,0.7,-0.0,0.2
2.134,1.1,-0.1,0.1
2.24,1.6,0.2,0.2
2.243,1.7,0.1,0.3
2.245,1.9,0.0,0.2
2.246,1.8,0.0,0.1
2.325,1.7,0.0,0.2
2.347,1.3,-0.2,0.1
2.349,1.0,-0.2,0.0
2.35,0.7,-0.0,0.1
2.43,0.5,0.1,0.1
2.434,-2.0,2.6,4.7
2.435,-1.6,0.7,1.4
2.44,-1.2,0.1,-1.4
2.525,-0.2,-0.4,-0.6
2.529,-0.1,0.3,-0.7
2.53,-0.6,0.2,-0.2
2.532,0.0,0.1,-0.1
2.65,0.1,0.1,0.1
2.653,0.1,0.0,0.3
2.655,0.1,0.1,0.1
2.656,-0.0,0.5,0.1
2.731,-0.3,0.7,0.2
2.737,-0.1,0.0,-0.2
2.739,-0.1,0.2,-0.2
2.74,-0.2,-0.2,-0.2
2.825,-0.1,-0.2,-0.1
2.829,0.3,-0.5,0.4
2.83,0.9,-0.7,0.7
2.832,1.5,-1.0,0.2
2.905,1.3,-1.1,-0.3
2.909,-0.9,-0.5,-0.6
2.911,-1.8,0.6,0.0
2.913,-0.4,0.3,-0.1
3.044,-0.2,0.6,-0.2
3.049,-0.1,-0.4,-0.2
3.051,0.0,-0.3,-0.2
3.134,0.1,0.1,0.1
3.136,-0.0,0.1,0.1
3.139,-0.0,-0.1,-0.0
3.141,0.0,0.0,0.0
3.142,-0.1,0.1,0.0
3.242,-0.1,0.0,-0.0
3.245,0.0,-0.0,0.0
3.246,-0.0,0.0,0.0
3.248,0.8,0.1,-0.0
