accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,5.1,-8.0,-0.6
0.001,5.6,-8.2,-0.7
0.003,4.8,-7.7,-1.3
0.005,6.2,-8.4,-0.9
0.122,5.3,-8.2,-0.4
0.123,5.7,-8.5,-0.6
0.125,5.2,-8.3,-1.5
0.127,5.4,-7.7,-0.9
0.227,5.8,-7.3,-0.7
0.228,5.3,-7.9,-0.5
0.23,6.0,-8.0,-0.6
0.232,5.7,-8.1,-0.9
0.324,5.9,-7.9,-0.5
0.326,5.9,-7.8,-0.6
0.331,5.8,-7.7,-0.8
0.333,5.8,-7.8,-0.8
0.423,6.4,-7.6,-0.7
0.425,6.3,-7.3,-1.0
0.426,6.0,-7.8,-0.9
0.428,6.1,-7.8,-0.9
0.53,6.0,-7.9,-0.7
0.532,6.2,-7.5,-0.8
0.534,6.1,-7.4,-1.0
0.537,6.4,-7.8,-0.8
0.624,6.5,-7.6,-0.9
0.625,6.6,-7.7,-1.0
0.627,6.6,-7.5,-0.9
0.629,6.3,-7.3,-1.0
0.724,6.0,-7.1,-0.5
0.725,6.9,-7.5,-0.6
0.727,6.5,-8.4,-1.0
0.737,6.0,-7.1,-0.3
0.827,6.5,-7.8,-0.5
0.829,6.5,-7.6,-0.8
0.831,6.5,-7.3,-0.3
0.832,6.2,-7.7,-0.4
0.931,6.3,-6.9,-0.6
0.933,6.5,-7.6,-0.8
0.934,6.2,-7.3,-0.6
0.936,6.4,-7.5,-0.4
1.024,6.8,-7.1,-0.9
1.026,6.6,-7.2,-0.8
1.027,6.6,-7.4,-0.7
1.029,6.7,-7.2,-0.7
1.123,6.8,-7.1,-0.8
1.125,6.7,-7.3,-0.6
1.134,6.5,-7.3,-0.7
1.136,6.4,-7.3,-0.5
1.225,6.4,-7.5,-0.7
1.227,6.5,-7.3,-0.7
1.229,6.5,-7.2,-0.6
1.234,6.6,-7.2,-0.6
1.325,6.7,-7.3,-0.6
1.327,6.7,-7.2,-0.6
1.328,6.9,-7.2,-0.7
1.33,6.6,-7.3,-0.6
1.43,7.6,-7.2,-0.5
1.431,6.2,-7.1,-0.9
1.433,6.9,-8.2,-0.6
1.435,6.1,-7.9,-0.8
1.531,6.8,-6.9,-0.6
1.543,7.1,-7.1,-1.5
1.55,6.8,-7.2,-1.6
1.552,6.5,-7.1,-1.6
1.658,6.7,-6.7,-1.6
1.66,6.6,-6.5,-1.6
1.661,6.6,-6.5,-1.7
1.663,6.7,-6.6,-1.7
1.729,6.9,-6.7,-1.6
1.73,7.0,-6.8,-1.5
1.732,7.0,-6.8,-1.4
1.734,7.0,-6.7,-1.3
1.825,7.2,-6.3,-1.4
1.827,7.5,-5.5,-1.2
1.829,7.2,-4.9,-1.4
1.834,7.3,-5.4,-1.7
1.936,7.2,-5.5,-1.9
1.937,6.8,-4.9,-2.8
1.939,7.8,-6.0,-3.5
1.947,7.5,-7.2,-3.4
2.024,6.9,-7.8,-3.0
2.026,7.0,-7.3,-3.2
2.028,7.1,-7.9,-3.8
2.036,6.8,-8.8,-4.0
