orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.0,-0.1,0.6,-0.8
0.003,0.0,-0.1,0.6,-0.8
0.012,0.0,-0.1,0.6,-0.8
0.111,0.0,-0.1,0.6,-0.8
0.116,0.0,-0.1,0.6,-0.8
0.118,0.0,-0.1,0.6,-0.8
0.121,0.0,-0.1,0.6,-0.8
0.123,0.0,-0.1,0.6,-0.8
0.21,0.0,-0.1,0.6,-0.8
0.213,0.0,-0.1,0.6,-0.8
0.219,0.0,-0.1,0.6,-0.8
0.225,0.0,-0.1,0.6,-0.8
0.33,0.0,-0.1,0.6,-0.8
0.355,0.0,-0.1,0.6,-0.8
0.357,0.0,-0.1,0.6,-0.8
0.36,0.0,-0.1,0.6,-0.8
0.405,0.0,-0.1,0.6,-0.8
0.413,0.0,-0.1,0.6,-0.8
0.415,0.0,-0.1,0.6,-0.8
0.421,0.0,-0.1,0.6,-0.8
0.508,0.0,-0.1,0.6,-0.8
0.51,0.0,-0.1,0.6,-0.8
0.517,0.0,-0.1,0.6,-0.8
0.52,0.0,-0.1,0.6,-0.8
0.614,0.0,-0.1,0.6,-0.8
0.62,0.0,-0.1,0.6,-0.8
0.632,0.0,-0.1,0.6,-0.8
0.636,0.0,-0.1,0.6,-0.8
0.731,0.0,-0.1,0.6,-0.8
0.734,0.0,-0.1,0.6,-0.8
0.737,0.0,-0.1,0.6,-0.8
0.746,0.0,-0.1,0.6,-0.8
0.844,0.0,-0.1,0.6,-0.8
0.848,0.0,-0.1,0.6,-0.8
0.85,0.0,-0.1,0.6,-0.8
0.853,0.0,-0.1,0.6,-0.8
0.903,0.0,-0.1,0.6,-0.8
0.905,0.0,-0.1,0.6,-0.8
0.912,0.0,-0.1,0.6,-0.8
0.923,0.0,-0.1,0.6,-0.8
1.002,0.0,-0.1,0.6,-0.8
1.005,0.0,-0.1,0.6,-0.8
1.011,0.0,-0.1,0.6,-0.8
1.134,0.0,-0.1,0.6,-0.8
1.139,0.0,-0.1,0.6,-0.8
1.141,0.0,-0.1,0.6,-0.8
1.153,0.0,-0.1,0.6,-0.8
1.156,0.0,-0.1,0.6,-0.8
1.208,0.0,-0.1,0.6,-0.8
1.21,0.0,-0.1,0.6,-0.8
1.213,0.0,-0.1,0.6,-0.8
1.219,0.0,-0.1,0.6,-0.8
1.313,0.0,-0.1,0.6,-0.8
1.315,0.0,-0.1,0.6,-0.8
1.318,0.0,-0.1,0.6,-0.8
1.32,0.0,-0.1,0.6,-0.8
1.412,0.0,-0.1,0.6,-0.8
1.414,0.0,-0.1,0.6,-0.8
1.417,0.0,-0.1,0.6,-0.8
1.423,0.0,-0.1,0.6,-0.8
1.53,0.0,-0.1,0.6,-0.8
1.538,0.0,-0.1,0.6,-0.8
1.541,0.0,-0.1,0.7,-0.7
1.543,0.1,-0.1,0.7,-0.7
