accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.1,-5.2,10.6
0.078,2.8,-4.2,9.2
0.079,4.1,-4.7,7.6
0.081,3.8,-4.5,6.2
0.084,3.5,-0.9,5.5
0.18,1.7,1.2,5.8
0.181,1.4,1.2,6.7
0.183,0.1,-1.5,7.9
0.186,-2.2,-4.4,7.5
0.278,-1.8,-2.3,8.9
0.28,-1.7,-1.3,10.0
0.284,-1.2,-2.1,9.3
0.287,-1.8,-2.5,17.8
0.378,-2.3,1.0,5.3
0.38,0.0,-5.9,8.0
0.382,-0.6,-5.7,9.0
0.393,0.2,-1.5,10.0
0.478,0.2,-0.7,10.0
0.48,0.3,-1.8,9.2
0.482,0.7,-3.6,9.0
0.485,0.8,-3.8,9.0
0.578,0.9,-2.9,9.8
0.58,0.9,-2.8,9.4
0.582,0.7,-3.2,9.3
0.585,0.5,-2.8,9.4
0.687,0.4,-3.2,9.7
0.694,0.5,-3.6,9.1
0.696,0.5,-3.2,9.0
0.699,0.4,-2.9,9.5
0.779,0.4,-3.3,9.3
0.781,0.6,-3.3,9.2
0.79,0.7,-3.1,9.3
0.793,0.7,-3.1,9.4
0.878,0.8,-3.2,9.3
0.882,0.8,-3.2,9.3
0.884,0.6,-3.3,9.3
0.978,0.7,-3.2,9.3
0.986,0.8,-3.3,9.3
0.987,0.6,-3.2,9.2
0.989,0.6,-2.9,9.4
1.085,0.7,-3.2,9.4
1.087,0.7,-3.2,9.4
1.089,0.7,-3.3,9.3
1.09,0.7,-3.2,9.3
1.178,0.6,-3.2,9.3
1.18,0.6,-3.1,9.3
1.189,0.6,-3.1,9.3
1.191,0.6,-3.1,9.3
1.278,0.7,-3.3,9.4
1.28,0.7,-3.4,9.3
1.282,0.7,-3.2,9.2
1.283,0.6,-2.9,9.3
1.378,0.7,-3.3,9.4
1.38,0.7,-3.3,9.3
1.381,0.7,-3.2,9.2
1.383,0.6,-3.2,9.4
1.478,0.7,-3.2,9.3
1.485,0.7,-3.1,9.3
1.487,0.7,-3.3,9.3
1.488,0.6,-3.3,9.3
1.578,0.6,-3.1,9.2
1.588,0.6,-3.2,9.3
1.59,0.7,-3.3,9.3
1.591,0.7,-3.4,9.3
1.706,0.6,-3.1,9.3
1.711,0.7,-3.3,9.4
1.713,0.7,-3.3,9.4
1.715,0.7,-3.4,9.6
1.778,0.7,-3.3,10.5
1.78,0.7,-3.6,10.9
1.781,0.9,-3.2,11.1
1.787,0.5,-2.1,10.9
1.878,-0.2,-2.5,9.9
1.884,-0.3,-3.1,9.1
1.886,-0.3,-4.8,8.7
1.887,-0.4,-5.0,9.0
1.978,1.2,-3.8,9.3
1.98,1.8,-4.0,8.8
1.981,2.6,-5.0,8.3
1.983,2.8,-5.2,8.6
2.08,2.9,-3.6,8.9
2.085,2.8,-3.2,8.3
2.087,2.7,-3.6,7.8
2.089,2.3,-3.2,7.0
2.178,2.9,-2.4,5.4
2.18,3.4,-1.8,4.4
2.181,3.4,-1.0,4.7
2.183,3.2,-0.1,5.2
2.278,2.4,0.3,6.3
2.28,1.8,-1.0,6.3
2.283,1.3,-2.6,6.9
2.284,0.6,-2.8,7.0
2.378,-2.2,-1.3,11.4
2.38,-8.3,-3.1,1.4
2.381,1.1,-7.6,13.3
2.383,2.2,-3.3,5.8
2.478,0.6,-4.3,9.5
2.48,0.1,-3.5,10.5
2.481,0.2,-3.3,9.7
2.483,0.5,-3.6,8.3
2.577,0.7,-3.4,9.5
2.579,0.6,-4.2,9.2
2.58,0.5,-3.7,9.3
2.582,0.6,-2.9,9.5
2.68,0.1,-3.3,9.3
2.682,0.4,-4.0,9.1
2.684,0.8,-4.0,9.0
2.693,0.5,-3.4,9.1
2.755,0.2,-3.0,9.3
2.757,0.4,-3.8,9.2
2.758,0.5,-3.7,9.2
2.76,0.4,-3.1,9.3
2.878,0.5,-3.5,9.4
2.88,0.5,-3.7,9.0
2.886,0.3,-3.3,9.2
2.979,0.2,-3.1,9.2
2.987,0.4,-3.4,9.3
2.989,0.4,-3.4,9.3
2.991,0.3,-3.3,9.3
2.994,0.3,-3.3,9.1
3.084,0.4,-3.4,9.2
3.085,0.3,-3.4,9.2
3.095,0.5,-3.6,9.3
3.097,0.4,-3.5,9.2
3.18,0.3,-3.1,9.2
3.182,0.4,-3.3,9.2
3.187,0.4,-3.6,9.2
3.188,0.4,-3.4,9.2
3.282,0.5,-3.3,9.2
3.285,0.4,-3.5,9.2
3.286,0.3,-3.5,9.2
3.288,0.4,-3.3,9.2
3.383,0.3,-3.5,9.2
3.385,0.4,-3.4,9.3
3.386,0.4,-3.3,9.3
3.388,0.4,-3.4,9.2
3.479,0.3,-3.4,9.3
3.494,0.4,-3.4,9.2
3.496,0.4,-3.4,9.2
3.497,0.3,-3.4,9.2
3.579,0.5,-3.5,9.3
3.581,0.4,-3.4,9.3
3.582,0.3,-3.3,9.2
3.584,0.2,-3.2,9.2
3.685,0.4,-3.6,9.2
3.686,0.3,-3.6,9.2
3.688,0.4,-3.3,9.3
3.69,0.4,-3.2,9.3
3.782,0.3,-3.6,9.2
3.783,0.4,-3.4,9.2
3.88,0.4,-3.3,9.2
3.892,0.3,-3.4,9.3
3.912,0.4,-3.3,9.3
3.914,0.3,-3.3,9.2
3.916,0.3,-3.5,9.1
3.917,0.4,-3.5,9.2
3.997,0.3,-3.3,9.2
3.999,1.4,-6.1,7.8
4.001,1.0,-3.3,9.4
4.002,-0.8,-1.5,9.3
4.079,-0.4,-2.3,9.5
4.081,-0.2,-2.8,9.5
4.087,0.0,-2.9,9.4
4.088,0.3,-3.0,9.3
4.179,0.4,-3.2,9.3
4.18,0.4,-2.6,9.5
4.182,0.3,-2.5,9.5
4.277,0.4,-2.5,9.6
4.3,0.4,-3.4,9.2
4.301,0.3,-3.3,9.2
4.303,0.2,-2.8,9.4
4.378,0.3,-2.8,9.4
4.384,0.4,-3.2,9.3
4.386,0.4,-2.9,9.4
4.388,0.3,-3.1,9.4
4.477,0.3,-2.8,9.4
4.481,0.4,-3.0,9.4
4.483,0.3,-3.1,9.4
4.485,0.2,-3.0,9.4
4.583,0.2,-2.8,9.4
4.586,0.3,-2.9,9.4
4.624,0.4,-3.1,9.3
4.626,0.3,-3.2,9.4
4.723,0.2,-2.9,9.4
4.727,0.3,-2.9,9.3
4.729,0.3,-2.7,9.4
4.731,0.2,-2.7,9.4
4.778,0.2,-2.8,9.4
4.782,0.3,-3.1,9.3
4.783,0.4,-3.2,9.3
4.785,0.2,-3.1,9.3
4.879,0.2,-2.7,9.5
4.882,0.3,-3.1,9.4
4.884,0.3,-3.0,9.4
4.886,0.3,-3.0,9.4
4.952,0.3,-3.0,9.4
4.956,0.2,-2.9,9.4
4.957,0.3,-3.4,9.2
4.967,0.2,-2.8,9.3
