accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.9,-7.0,8.2
0.018,0.3,-6.5,7.2
0.02,0.3,-6.5,7.4
0.025,1.0,-6.0,7.1
0.08,0.4,-7.2,7.1
0.082,0.5,-6.8,7.3
0.084,0.6,-6.7,7.1
0.085,0.4,-6.8,7.0
0.2,0.8,-6.8,7.0
0.201,0.9,-7.0,7.0
0.203,0.6,-7.0,6.9
0.205,0.6,-7.0,6.8
0.305,0.7,-6.8,6.9
0.312,0.7,-6.8,7.0
0.314,0.7,-6.9,6.9
0.315,0.7,-6.9,6.9
0.403,0.7,-6.9,7.0
0.404,0.7,-6.9,7.0
0.406,0.7,-6.9,7.0
0.408,0.7,-7.0,7.1
0.501,0.6,-7.0,7.0
0.506,0.7,-7.0,7.1
0.508,0.7,-7.0,7.0
0.516,0.7,-7.1,7.0
0.577,0.7,-7.0,7.0
0.578,0.7,-6.9,7.0
0.58,0.7,-6.9,7.1
0.582,0.7,-6.9,7.1
0.701,0.7,-6.9,7.0
0.703,0.7,-6.9,7.0
0.704,0.7,-6.9,7.0
0.717,0.7,-7.0,7.0
0.806,0.7,-7.0,7.1
0.812,0.7,-7.0,7.0
0.813,0.7,-7.0,7.1
0.815,0.7,-7.0,7.1
0.903,0.7,-6.9,7.1
0.904,0.7,-6.9,7.0
0.906,0.7,-6.8,7.1
0.908,0.7,-6.8,7.1
1.005,0.6,-6.8,7.0
1.007,0.7,-6.7,7.0
1.009,0.6,-6.7,7.0
1.011,0.7,-6.8,7.0
1.102,0.7,-6.8,7.0
1.104,0.6,-6.7,7.1
1.115,0.8,-6.8,7.1
1.118,0.8,-6.9,7.1
1.201,0.7,-6.9,7.1
1.203,0.7,-6.9,7.2
1.205,0.8,-6.9,7.2
1.21,0.8,-7.1,7.2
1.303,0.7,-7.1,7.3
1.305,0.8,-7.0,7.3
1.306,0.9,-7.0,7.4
1.308,1.0,-7.2,7.5
1.408,1.3,-7.5,7.5
1.409,1.5,-7.6,7.9
1.411,1.8,-8.0,8.5
1.413,2.1,-8.5,9.0
1.503,2.5,-9.5,9.9
1.514,2.5,-9.3,10.1
1.515,2.1,-8.8,10.1
1.517,1.9,-8.6,9.7
1.581,1.9,-8.0,8.1
1.583,2.1,-7.5,7.4
1.585,2.4,-7.2,6.7
1.586,2.4,-6.7,6.1
1.701,2.7,-5.2,5.4
1.706,3.0,-4.5,5.2
1.708,2.8,-3.8,4.3
1.807,2.8,-2.9,3.9
1.811,3.2,-1.1,3.1
1.813,3.8,-0.4,2.6
1.814,4.4,0.1,2.5
1.816,4.7,-0.1,2.5
1.914,3.7,-0.5,2.4
1.916,3.2,-0.6,2.3
1.917,3.3,-0.8,2.1
1.919,3.2,-1.1,2.1
2.004,0.2,-2.2,2.7
2.006,-1.2,-4.4,4.0
2.007,-3.3,-7.8,3.8
2.009,-6.6,-9.9,3.8
2.105,-14.7,-1.9,10.0
2.107,-25.5,-0.6,-13.6
2.109,24.1,-33.9,18.9
2.11,0.3,-16.3,7.2
2.204,-1.5,-3.3,7.3
2.206,-2.1,-6.2,4.1
2.211,-4.3,-7.9,5.8
2.213,-4.1,-7.1,6.9
2.303,-3.1,-7.5,6.6
2.304,-3.6,-10.0,6.0
2.309,-4.1,-9.5,7.1
2.311,-3.1,-9.1,7.7
2.406,-1.3,-9.8,8.0
2.408,-0.7,-8.9,7.9
2.41,-0.1,-7.6,7.7
2.411,0.5,-6.4,7.0
2.504,1.4,-4.6,6.8
2.506,1.0,-4.9,6.3
2.507,1.0,-5.2,5.9
2.509,1.1,-5.1,5.5
2.604,1.1,-5.0,5.1
2.606,1.3,-5.0,5.1
2.607,1.3,-5.4,5.0
2.617,1.4,-5.7,5.3
2.703,1.9,-5.8,5.1
2.706,2.2,-5.5,5.8
2.708,2.0,-5.7,6.2
2.709,1.8,-6.5,6.1
2.802,1.7,-6.7,6.6
2.804,2.2,-6.8,6.9
2.806,2.4,-7.2,6.9
2.807,2.1,-7.4,7.1
2.904,2.1,-7.2,7.6
2.906,2.1,-7.4,7.4
2.908,1.9,-7.6,7.3
3.009,1.6,-7.7,7.1
3.014,1.7,-7.6,7.1
3.016,1.6,-7.8,6.9
3.026,1.4,-7.9,6.6
