gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,0.1,-0.0
0.002,-0.6,-0.0,0.3
0.003,-0.2,-0.1,-0.3
0.005,0.1,0.0,0.1
0.104,-0.1,-0.0,-0.0
0.105,-0.0,-0.0,0.0
0.107,-0.1,0.0,-0.0
0.11,-0.1,0.0,-0.0
0.2,-0.1,0.0,-0.0
0.201,-0.2,0.0,0.0
0.203,-0.3,0.0,0.0
0.205,-0.1,0.0,0.0
0.315,-0.2,0.0,0.0
0.317,-0.4,0.1,0.0
0.32,-0.6,0.1,0.0
0.328,-0.8,0.1,0.1
0.401,-2.7,0.4,0.2
0.403,-4.2,0.5,0.3
0.408,-4.7,0.4,0.6
0.41,-3.8,0.3,0.6
0.504,-2.3,-0.1,0.4
0.505,-1.3,0.0,0.2
0.507,-0.3,0.3,0.2
0.508,0.5,0.1,0.1
0.6,0.9,0.0,-0.0
0.602,0.5,-0.0,0.0
0.603,0.2,-0.0,0.1
0.605,-0.0,-0.0,0.1
0.712,-0.2,-0.0,0.1
0.717,-0.2,0.0,0.1
0.718,-0.3,0.0,0.1
0.728,-0.4,0.0,0.2
0.8,-0.0,-0.1,0.3
0.805,0.3,-0.0,0.4
0.807,0.6,0.2,0.3
0.809,0.9,0.4,0.4
0.904,1.0,0.5,0.2
0.906,-0.9,0.7,-0.1
0.91,-3.4,0.5,-0.3
0.912,-8.7,0.0,-0.7
1.009,-5.4,-1.1,-0.6
1.011,-1.2,-2.7,-2.5
1.013,1.4,-3.4,-3.8
1.014,0.1,-3.6,-4.4
1.119,0.4,-3.1,-5.3
1.121,1.3,-2.9,-4.7
1.134,1.2,-2.6,-4.6
1.136,0.8,-2.3,-4.4
1.208,0.1,-1.3,-3.3
1.209,-0.7,-0.8,-2.9
1.211,-1.5,-0.2,-2.2
1.216,-1.5,0.3,-1.2
1.303,0.4,0.4,1.4
1.304,-0.7,0.6,2.7
1.306,-1.4,0.6,4.0
1.308,-2.1,0.4,5.3
1.411,-3.5,0.6,8.0
1.413,-2.7,0.9,9.5
1.414,-0.3,1.3,10.4
1.416,-0.4,2.7,10.7
1.515,-7.1,-5.8,-11.8
1.526,28.6,-2.0,-2.2
1.527,-14.0,-1.1,-2.8
1.529,-5.9,-1.5,-3.3
1.602,6.9,0.2,-2.7
1.604,6.9,-0.3,-3.0
1.605,7.2,0.1,-2.3
1.614,5.4,1.0,-2.1
1.703,0.7,1.6,-0.8
1.705,0.9,1.7,-0.5
1.711,1.3,2.1,-0.3
1.713,1.2,2.2,-0.1
1.831,2.1,2.0,0.1
1.833,1.6,1.9,0.0
1.834,0.6,1.5,0.2
1.836,-0.4,1.2,0.3
1.917,1.1,1.3,0.3
1.919,-3.2,-0.9,0.1
1.921,-0.9,-1.1,0.2
1.922,0.3,-1.2,0.7
2.008,-0.6,0.1,0.4
2.01,-1.4,-0.2,-0.4
2.011,-1.0,-0.0,-0.1
2.013,-0.7,-0.1,-0.1
2.106,-0.6,-0.1,-0.0
2.109,-0.2,-0.1,-0.0
2.112,-0.1,-0.2,-0.1
2.115,-0.0,-0.2,-0.2
2.206,-0.2,0.1,-0.0
2.207,-0.2,0.1,-0.0
2.209,-0.0,-0.0,-0.0
2.214,-0.0,-0.0,-0.1
2.321,0.0,0.1,-0.0
2.323,-0.1,0.1,-0.0
2.325,-0.2,0.0,-0.0
2.326,-0.3,0.1,0.0
2.41,-0.0,0.1,-0.0
2.411,0.0,0.1,-0.0
2.416,-0.1,0.1,-0.0
2.418,-0.3,0.1,0.0
2.501,-0.2,-0.0,0.0
2.502,-0.0,0.0,-0.0
2.504,0.1,0.0,0.0
2.613,-0.0,0.0,0.0
2.616,-0.1,0.0,0.0
2.618,-0.2,0.0,0.0
2.62,-0.3,0.0,0.0
2.704,-0.2,0.0,0.0
2.707,0.1,0.1,0.0
2.709,0.0,0.0,0.0
2.71,-0.0,0.0,0.0
2.867,-0.0,0.0,0.0
2.877,0.0,0.0,-0.0
2.879,0.0,0.0,0.0
2.881,0.1,0.0,-0.0
2.923,0.0,-0.0,-0.0
2.931,0.1,-0.0,-0.0
2.933,0.2,-0.0,-0.0
2.935,0.3,-0.0,-0.0
2.999,0.3,-0.0,-0.0
3.002,0.2,-0.0,-0.0
3.004,0.1,-0.1,-0.0
3.113,0.2,-0.1,-0.1
3.115,0.3,-0.1,-0.1
3.118,0.4,-0.1,-0.1
3.12,0.4,-0.1,-0.1
3.127,0.4,-0.1,-0.1
3.206,0.5,-0.1,-0.1
3.21,0.7,-0.1,-0.1
3.211,0.7,-0.1,-0.1
3.213,0.7,-0.1,-0.1
3.3,0.6,-0.1,-0.1
3.303,0.3,-0.0,0.0
3.313,0.3,-0.1,0.0
3.314,1.0,-0.0,0.1
3.386,0.7,-0.1,-0.0
3.389,0.8,-0.1,-0.0
3.404,0.9,-0.1,-0.1
3.405,0.9,-0.1,-0.1
