accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.9,0.8,9.5
0.002,2.1,1.5,9.7
0.004,1.4,1.2,10.0
0.006,2.2,0.8,9.2
0.103,2.0,0.9,9.8
0.104,2.1,1.3,9.8
0.106,2.3,1.1,9.7
0.108,1.9,1.1,9.5
0.115,2.0,0.8,9.4
0.201,2.3,0.5,9.5
0.203,2.3,0.7,9.5
0.204,2.2,0.9,9.5
0.208,2.3,0.3,9.2
0.301,2.3,0.7,9.4
0.302,2.1,1.2,9.4
0.304,2.1,1.2,9.6
0.318,2.2,0.9,9.5
0.4,2.2,1.0,9.6
0.402,2.1,1.0,9.6
0.404,2.1,1.0,9.6
0.407,2.1,1.0,9.6
0.501,2.2,1.0,9.6
0.502,2.2,1.1,9.5
0.504,2.1,1.1,9.5
0.507,2.1,1.0,9.5
0.601,2.1,1.0,9.4
0.602,2.1,1.0,9.4
0.604,2.2,1.0,9.5
0.607,2.1,1.0,9.4
0.701,2.1,0.9,9.4
0.702,2.2,0.9,9.5
0.713,2.2,0.9,9.5
0.719,2.1,1.1,9.5
0.801,2.2,0.9,9.5
0.812,2.2,0.9,9.5
0.813,2.2,1.0,9.5
0.817,2.2,1.1,9.6
0.886,2.1,1.0,9.5
0.888,2.1,1.0,9.5
0.89,2.1,1.0,9.5
0.893,2.2,1.0,9.5
1.001,2.1,1.0,9.5
1.003,2.1,1.1,9.6
1.005,2.1,1.0,9.6
1.104,2.1,1.0,9.5
1.106,2.1,1.0,9.5
1.117,2.2,1.1,9.4
1.128,2.2,1.0,9.5
1.132,2.1,0.8,9.4
1.201,2.2,0.6,9.2
1.202,2.3,1.0,9.3
1.204,2.1,1.4,9.6
1.207,2.1,0.9,9.4
1.3,2.1,0.8,9.5
1.301,2.2,1.1,9.5
1.303,2.2,1.3,9.6
1.401,2.1,1.2,9.7
1.402,2.1,1.1,9.6
1.404,2.1,1.0,9.5
1.406,2.1,1.0,9.3
1.504,2.1,1.2,9.3
1.517,2.2,1.2,9.3
1.519,2.1,1.3,9.5
1.522,1.9,1.1,9.7
1.601,2.2,1.2,9.4
1.604,2.3,1.3,9.3
1.614,2.2,1.1,9.5
1.616,1.9,1.2,9.6
1.7,2.2,1.3,9.5
1.702,2.2,1.3,9.4
1.704,2.1,1.3,9.4
1.705,2.0,1.0,9.6
1.801,2.3,1.4,9.4
1.802,2.1,1.4,9.4
1.808,2.0,1.2,9.6
1.81,2.1,1.2,9.6
1.909,2.2,1.4,9.2
1.911,2.1,1.2,9.1
1.913,1.9,1.0,9.4
1.914,1.9,1.3,9.7
1.984,2.1,1.5,9.5
1.986,2.2,1.3,9.4
1.988,2.2,1.3,9.4
1.989,1.9,1.3,9.5
2.098,2.2,1.4,9.5
2.1,2.3,1.4,9.4
2.102,2.2,1.4,9.2
2.103,2.1,1.2,9.3
2.203,2.2,1.3,9.2
2.205,2.2,1.2,9.3
2.207,2.2,1.2,9.6
2.208,2.1,1.2,9.4
2.301,2.1,1.3,9.5
2.302,2.2,1.3,9.3
2.304,2.2,1.1,9.2
2.305,1.9,1.0,9.5
2.4,1.9,1.2,9.9
2.407,1.8,1.3,9.8
2.409,2.1,1.5,10.0
2.411,2.6,1.5,10.3
2.5,2.6,1.2,10.3
2.502,2.3,1.1,10.2
2.504,2.1,1.0,10.1
2.505,2.0,1.0,9.8
2.6,1.9,1.4,9.4
2.602,2.0,1.5,9.2
2.603,2.0,1.6,8.9
2.615,2.0,1.6,9.0
2.708,2.1,1.6,9.0
2.71,1.9,1.5,9.4
2.712,2.2,1.6,9.4
2.713,2.4,1.8,9.3
2.8,2.3,1.6,9.0
2.802,2.4,1.6,8.4
2.808,2.0,1.7,9.5
2.81,1.2,1.8,9.8
2.9,3.3,1.8,8.5
2.907,2.9,1.2,8.5
2.909,2.0,1.2,9.4
2.91,2.2,1.5,9.3
