accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.9,-7.5,6.6
0.001,2.5,-8.4,5.4
0.003,-0.5,-6.5,6.5
0.005,0.4,-7.2,6.7
0.123,0.9,-7.4,5.9
0.125,0.3,-7.4,6.1
0.13,0.9,-6.9,6.8
0.131,0.7,-6.9,6.5
0.227,1.0,-7.1,6.5
0.229,0.9,-7.3,6.6
0.231,1.1,-7.8,6.3
0.237,1.3,-7.7,6.4
0.324,0.7,-7.5,6.2
0.326,0.8,-7.2,6.4
0.337,1.2,-7.3,6.4
0.339,0.9,-7.4,6.4
0.433,0.7,-7.4,6.3
0.435,0.9,-7.5,6.2
0.437,1.2,-7.6,6.2
0.438,1.0,-7.6,6.2
0.523,0.9,-7.5,6.0
0.524,1.3,-7.4,6.2
0.529,1.1,-7.4,6.3
0.531,1.2,-7.4,6.5
0.632,1.2,-7.7,6.3
0.633,1.1,-7.6,6.4
0.635,1.3,-7.6,6.2
0.637,1.2,-7.5,6.3
0.725,1.3,-7.6,6.4
0.727,1.3,-7.4,6.3
0.728,0.8,-7.2,6.4
0.743,1.0,-7.3,6.5
0.824,1.0,-7.4,6.4
0.826,0.9,-7.6,6.3
0.827,1.0,-7.6,6.3
0.829,0.9,-7.5,6.4
0.925,1.2,-7.6,6.4
0.926,0.8,-7.5,6.3
0.928,1.0,-7.5,6.4
0.931,0.8,-7.5,6.4
1.032,1.1,-7.6,6.3
1.033,0.8,-7.5,6.4
1.035,0.9,-7.6,6.3
1.037,0.9,-7.6,6.2
1.129,1.1,-7.5,6.3
1.13,1.1,-7.7,6.3
1.142,1.3,-7.8,6.2
1.144,1.9,-7.2,6.6
1.224,0.3,-8.0,6.3
1.23,-0.4,-6.9,6.4
1.231,0.9,-8.6,6.0
1.233,1.0,-7.9,6.1
1.324,0.6,-7.7,6.1
1.326,0.7,-7.7,6.1
1.328,0.6,-7.6,6.1
1.329,0.5,-7.6,6.0
1.424,0.5,-7.5,6.0
1.426,0.5,-7.5,6.1
1.427,0.6,-7.6,6.0
1.429,0.5,-7.7,6.0
1.524,0.6,-7.7,6.1
1.536,0.6,-7.7,6.1
1.545,0.6,-7.7,6.1
1.547,0.6,-7.7,6.1
1.624,0.7,-7.9,6.0
1.626,0.8,-8.1,6.0
1.628,0.9,-8.1,6.0
1.63,1.3,-8.1,6.1
1.726,2.0,-8.3,6.4
1.731,2.2,-8.4,6.3
1.733,2.6,-8.7,6.1
1.735,3.2,-9.0,6.0
1.826,3.6,-10.1,4.9
1.828,3.5,-10.1,4.4
1.829,3.4,-9.9,3.7
1.833,3.4,-10.4,2.8
1.95,3.7,-10.8,1.5
1.952,3.8,-10.5,0.7
1.954,4.1,-9.9,0.2
1.957,4.5,-9.3,-0.2
2.027,5.4,-8.9,-1.7
2.035,6.1,-9.4,-2.4
2.037,6.0,-9.7,-2.5
2.038,6.0,-8.8,-2.1
2.13,7.4,-9.1,-4.4
2.134,6.9,-9.7,-4.9
2.136,5.8,-9.8,-4.3
2.137,5.4,-8.6,-4.2
2.226,3.9,-7.1,-5.1
2.227,3.4,-5.9,-4.2
2.229,3.4,-4.5,-3.3
2.231,3.0,-4.1,-2.7
2.327,1.7,-4.3,-2.3
2.329,2.5,-3.6,-1.3
2.331,2.9,-3.2,-1.5
2.333,2.1,-3.7,-1.4
2.428,2.3,-8.6,-1.7
2.43,3.1,-8.8,-2.2
2.432,2.5,-7.3,-1.3
2.433,1.6,-6.4,-1.5
2.525,2.4,-4.6,-0.3
2.527,2.4,-3.3,-0.5
2.529,2.7,-2.4,-0.1
2.53,2.7,-0.4,0.1
2.63,-8.3,-8.9,-1.8
2.632,-10.0,-18.1,-5.2
2.634,0.4,-35.9,0.7
2.646,2.8,13.2,16.2
2.729,9.5,-8.7,0.8
2.731,-8.4,-19.8,5.2
2.732,3.1,-6.6,1.2
2.734,-3.5,-8.6,1.4
2.825,-2.6,-9.3,-1.3
2.827,-1.5,-11.0,-1.9
2.828,-2.1,-12.8,-3.0
2.836,-0.7,-13.7,-3.1
2.936,-0.2,-10.5,-2.2
2.938,-0.4,-9.4,-1.3
2.943,0.3,-8.8,-1.0
2.945,0.8,-8.8,-1.0
3.025,1.7,-8.6,-1.0
3.033,2.1,-8.0,-0.7
3.045,2.2,-7.7,-0.6
3.046,2.7,-7.9,-0.4
3.127,2.7,-8.6,-0.8
3.128,2.5,-8.5,-0.8
3.13,2.7,-8.4,-1.0
3.132,2.9,-8.7,-1.0
3.229,2.8,-9.3,-0.9
3.23,2.7,-9.4,-1.3
3.232,2.5,-9.4,-1.2
3.323,2.5,-9.3,-0.8
3.327,2.7,-9.6,-0.8
3.329,2.7,-9.7,-0.7
3.331,2.5,-9.6,-0.7
3.425,2.7,-9.3,-0.1
3.428,2.5,-9.6,0.2
3.44,2.5,-9.7,0.7
3.442,2.4,-9.8,0.8
3.523,2.3,-9.9,0.8
3.526,2.1,-9.9,1.1
3.528,2.0,-9.9,1.3
3.53,1.8,-9.7,1.4
3.623,1.8,-9.6,1.4
3.633,2.1,-9.7,1.4
3.635,2.2,-9.8,1.3
3.636,2.4,-9.7,1.3
3.723,2.6,-9.5,1.3
3.726,3.2,-9.3,1.1
3.728,3.4,-9.2,1.6
3.73,3.2,-8.5,2.0
3.827,3.0,-8.3,2.1
3.846,3.2,-9.3,2.8
3.874,2.9,-8.2,2.5
3.877,2.9,-9.8,2.3
3.962,2.9,-9.1,2.2
3.966,2.4,-8.5,1.9
3.967,3.3,-11.5,2.1
3.969,3.7,-9.9,1.7
4.027,2.0,-8.3,2.5
4.03,2.0,-11.8,0.4
4.032,3.6,-10.3,1.3
4.034,2.6,-9.2,1.6
4.131,2.4,-9.9,1.5
4.135,2.9,-9.2,1.5
4.136,2.9,-9.4,1.3
4.138,3.0,-9.5,1.4
4.223,2.9,-9.2,1.7
4.237,2.9,-9.0,1.5
4.238,3.0,-8.7,1.7
4.248,2.9,-8.9,1.6
4.325,3.0,-9.1,1.9
4.329,2.8,-9.6,1.8
4.33,2.9,-9.2,1.9
4.333,2.6,-8.7,2.0
4.424,2.7,-8.5,2.0
4.427,2.8,-9.5,1.5
4.429,2.8,-9.3,1.6
4.435,2.5,-9.4,1.5
4.527,2.8,-9.6,1.3
4.531,2.9,-9.3,1.6
4.533,2.7,-9.2,1.5
4.534,2.6,-9.1,1.5
4.625,2.8,-9.1,1.5
4.628,2.9,-9.3,1.5
4.63,2.6,-9.2,1.7
4.631,2.6,-9.3,1.5
4.699,2.6,-9.3,1.4
4.702,2.7,-9.4,1.6
4.704,2.7,-9.4,1.5
4.706,2.7,-9.5,1.4
