orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.0,-0.2,0.6,-0.8
0.002,0.0,-0.2,0.6,-0.8
0.008,0.0,-0.2,0.6,-0.8
0.011,0.0,-0.2,0.6,-0.8
0.112,0.0,-0.2,0.6,-0.8
0.115,0.0,-0.2,0.6,-0.8
0.117,0.0,-0.2,0.6,-0.8
0.12,0.0,-0.2,0.6,-0.8
0.202,0.0,-0.2,0.6,-0.8
0.204,0.0,-0.2,0.6,-0.8
0.207,0.0,-0.2,0.6,-0.8
0.214,0.0,-0.2,0.6,-0.8
0.328,0.0,-0.2,0.6,-0.8
0.338,0.0,-0.2,0.6,-0.8
0.341,0.0,-0.2,0.6,-0.8
0.349,0.0,-0.2,0.6,-0.8
0.431,0.0,-0.2,0.6,-0.8
0.439,0.0,-0.2,0.6,-0.8
0.442,0.0,-0.2,0.6,-0.8
0.444,0.0,-0.2,0.6,-0.8
0.504,0.0,-0.2,0.6,-0.8
0.507,0.0,-0.2,0.6,-0.8
0.509,0.0,-0.2,0.6,-0.8
0.512,0.0,-0.2,0.6,-0.8
0.599,0.0,-0.2,0.6,-0.8
0.605,0.0,-0.2,0.6,-0.8
0.618,0.0,-0.2,0.6,-0.8
0.621,0.0,-0.2,0.6,-0.8
0.726,0.0,-0.2,0.6,-0.8
0.728,0.0,-0.2,0.6,-0.8
0.731,0.0,-0.2,0.6,-0.8
0.742,0.0,-0.2,0.6,-0.8
0.812,0.0,-0.2,0.6,-0.8
0.815,0.0,-0.2,0.6,-0.8
0.817,0.0,-0.2,0.6,-0.8
0.82,0.0,-0.2,0.6,-0.8
0.898,0.0,-0.2,0.6,-0.8
0.906,0.0,-0.2,0.6,-0.8
0.908,0.0,-0.2,0.6,-0.8
0.924,0.0,-0.1,0.6,-0.8
1.004,0.0,-0.1,0.6,-0.8
1.011,0.0,-0.1,0.6,-0.8
1.013,0.0,-0.1,0.6,-0.8
1.016,0.0,-0.1,0.6,-0.7
1.132,0.0,-0.1,0.7,-0.7
1.135,0.0,-0.1,0.7,-0.7
1.141,0.0,-0.2,0.7,-0.7
1.143,0.0,-0.2,0.7,-0.7
1.206,0.0,-0.2,0.7,-0.7
1.213,0.0,-0.2,0.7,-0.7
1.215,-0.0,-0.2,0.7,-0.7
1.224,-0.0,-0.2,0.7,-0.7
1.303,-0.1,-0.2,0.7,-0.7
1.306,-0.1,-0.2,0.7,-0.7
1.31,-0.1,-0.2,0.7,-0.7
1.317,-0.1,-0.3,0.6,-0.7
1.413,-0.1,-0.3,0.6,-0.7
1.415,-0.1,-0.3,0.6,-0.7
1.422,-0.2,-0.3,0.6,-0.7
1.425,-0.2,-0.3,0.6,-0.7
1.502,-0.2,-0.3,0.6,-0.7
1.51,-0.2,-0.3,0.6,-0.7
1.513,-0.2,-0.3,0.6,-0.7
1.515,-0.2,-0.3,0.6,-0.7
1.61,-0.2,-0.3,0.6,-0.7
1.612,-0.2,-0.3,0.6,-0.7
1.615,-0.2,-0.3,0.6,-0.7
1.712,-0.2,-0.3,0.6,-0.7
1.717,-0.2,-0.3,0.6,-0.7
1.724,-0.2,-0.3,0.6,-0.7
1.727,-0.2,-0.3,0.6,-0.7
1.729,-0.2,-0.3,0.6,-0.7
1.806,-0.1,-0.3,0.6,-0.7
1.809,-0.1,-0.2,0.6,-0.7
1.811,-0.1,-0.2,0.6,-0.8
1.814,-0.0,-0.1,0.6,-0.8
1.935,0.0,-0.1,0.6,-0.8
1.945,-0.0,-0.1,0.6,-0.8
1.948,0.0,-0.1,0.6,-0.8
1.95,0.0,-0.1,0.6,-0.8
2.008,0.0,-0.1,0.6,-0.8
2.01,0.0,-0.1,0.5,-0.8
2.012,0.0,-0.1,0.6,-0.8
2.015,0.0,-0.1,0.6,-0.8
2.111,0.0,-0.1,0.6,-0.8
2.118,0.0,-0.1,0.6,-0.8
2.12,0.0,-0.1,0.6,-0.8
2.127,0.0,-0.1,0.6,-0.8
2.231,0.0,-0.1,0.6,-0.8
2.234,0.0,-0.1,0.6,-0.8
2.253,0.0,-0.1,0.6,-0.8
2.256,0.0,-0.1,0.6,-0.8
2.301,0.0,-0.1,0.6,-0.8
2.303,0.0,-0.1,0.6,-0.8
2.309,0.0,-0.1,0.6,-0.8
2.415,0.0,-0.1,0.6,-0.8
2.42,0.0,-0.1,0.6,-0.8
2.423,0.0,-0.1,0.6,-0.8
2.425,0.0,-0.1,0.6,-0.8
2.479,0.0,-0.1,0.6,-0.8
2.484,0.0,-0.1,0.6,-0.8
2.491,0.0,-0.1,0.6,-0.8
2.493,0.0,-0.1,0.6,-0.8
2.607,0.0,-0.1,0.6,-0.8
2.62,-0.0,-0.1,0.6,-0.8
2.623,-0.0,-0.1,0.6,-0.8
2.725,-0.0,-0.1,0.6,-0.8
2.727,-0.0,-0.1,0.6,-0.8
2.736,-0.0,-0.1,0.6,-0.8
2.738,-0.0,-0.1,0.6,-0.8
2.741,-0.0,-0.1,0.6,-0.8
2.797,-0.0,-0.1,0.6,-0.8
2.81,-0.0,-0.1,0.6,-0.8
2.814,-0.0,-0.1,0.6,-0.8
2.817,-0.0,-0.1,0.6,-0.8
2.905,-0.0,-0.1,0.6,-0.8
2.92,-0.0,-0.1,0.6,-0.8
2.923,-0.0,-0.1,0.6,-0.8
2.926,-0.0,-0.1,0.6,-0.8
3.035,-0.0,-0.1,0.6,-0.8
3.04,-0.0,-0.1,0.6,-0.8
3.046,-0.0,-0.1,0.6,-0.8
3.051,-0.0,-0.1,0.6,-0.8
3.105,-0.0,-0.1,0.6,-0.8
3.11,-0.0,-0.1,0.6,-0.8
3.113,-0.0,-0.1,0.6,-0.8
3.115,-0.0,-0.1,0.6,-0.8
3.2,-0.0,-0.1,0.6,-0.8
3.218,-0.0,-0.1,0.6,-0.8
3.222,-0.0,-0.1,0.6,-0.8
3.225,-0.0,-0.1,0.6,-0.8
3.301,-0.0,-0.1,0.6,-0.8
3.31,-0.0,-0.1,0.6,-0.8
3.312,-0.0,-0.1,0.6,-0.8
3.315,-0.0,-0.1,0.6,-0.8
