accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.3,2.9,10.3
0.002,1.1,1.9,9.4
0.003,0.7,1.8,9.8
0.005,1.1,1.8,9.6
0.119,0.7,1.9,9.8
0.12,0.5,1.5,9.7
0.122,0.6,1.7,9.7
0.124,0.6,1.5,9.6
0.223,0.4,2.4,9.5
0.225,-0.9,2.2,9.0
0.226,1.1,1.8,9.6
0.228,0.3,2.0,9.8
0.32,0.4,1.8,9.6
0.322,0.5,1.7,9.6
0.323,0.5,1.7,9.7
0.325,0.6,1.9,9.7
0.42,0.4,1.6,9.7
0.422,0.3,1.7,9.7
0.423,0.4,1.8,9.9
0.425,0.4,1.7,9.9
0.52,0.1,1.4,10.3
0.522,-0.8,1.1,10.6
0.528,-1.3,1.3,10.6
0.529,-0.3,1.0,9.0
0.62,2.5,1.7,9.6
0.622,0.6,1.5,11.3
0.623,-0.8,0.9,11.5
0.625,-0.8,1.6,11.5
0.72,-0.9,-0.0,9.9
0.722,-0.8,0.7,10.2
0.723,-0.8,0.5,9.7
0.733,-1.4,1.8,8.8
0.822,0.1,0.6,8.3
0.823,-0.3,-1.5,8.1
0.825,-0.3,-3.3,8.2
0.826,0.4,-3.2,8.3
0.927,1.2,-3.1,8.1
0.929,1.1,-3.3,8.0
0.93,0.9,-3.4,8.5
0.932,0.8,-3.9,8.0
1.022,0.8,-5.6,6.3
1.023,1.1,-8.7,5.6
1.025,2.5,-7.1,9.4
1.027,2.0,-9.1,12.7
1.132,2.1,-4.5,7.1
1.134,2.3,-5.1,7.9
1.146,1.7,-5.7,8.6
1.148,1.0,-5.0,8.3
1.225,0.5,-4.3,8.9
1.227,0.5,-2.8,9.5
1.228,0.8,-3.7,9.3
1.23,0.4,-3.7,9.2
1.322,-0.7,-3.9,9.1
1.324,-0.2,-4.6,8.9
1.325,0.0,-4.6,8.8
1.327,0.4,-4.7,8.8
1.426,0.8,-4.4,8.9
1.428,0.7,-4.5,8.8
1.429,0.4,-4.2,8.9
1.431,0.2,-4.1,9.0
1.521,0.0,-3.9,9.0
1.531,0.2,-4.0,9.1
1.532,0.6,-4.2,8.9
1.541,0.6,-4.4,8.8
1.622,0.3,-4.8,8.7
1.624,0.2,-4.6,8.8
1.625,0.4,-4.3,8.8
1.627,0.4,-4.3,8.9
1.722,0.1,-4.5,8.7
1.724,0.3,-4.4,8.8
1.725,0.5,-4.6,8.8
1.73,0.4,-4.5,8.9
1.796,0.5,-4.3,8.9
1.798,0.5,-4.3,8.9
1.8,0.3,-4.5,8.8
1.801,0.2,-4.7,8.7
1.938,0.4,-4.5,8.8
1.939,0.4,-4.5,8.9
2.022,0.4,-4.5,8.8
2.023,0.4,-4.3,8.8
2.027,0.3,-4.4,8.8
2.028,0.4,-4.3,8.9
2.03,0.5,-4.4,8.9
2.031,0.3,-4.4,8.9
2.126,0.4,-4.5,8.8
2.128,0.4,-4.5,8.8
2.13,0.4,-4.3,8.9
2.131,0.4,-4.3,8.9
2.225,0.4,-4.4,8.8
2.227,0.4,-4.3,8.8
2.229,0.5,-4.2,8.8
2.23,0.5,-4.3,8.9
2.324,0.5,-4.4,8.9
2.325,0.4,-4.3,9.0
2.328,0.5,-4.4,8.9
2.42,0.3,-4.4,8.8
2.427,0.4,-4.2,9.0
2.428,0.2,-4.2,9.0
2.43,0.3,-4.3,8.9
2.432,0.4,-4.4,8.8
2.521,0.6,-4.2,8.9
2.523,0.5,-4.2,8.9
2.524,0.4,-4.2,8.9
2.619,0.5,-4.4,8.8
2.628,0.4,-4.4,8.8
2.629,0.4,-4.3,8.9
2.631,0.4,-4.2,9.0
2.72,0.3,-4.2,8.9
2.727,0.6,-4.3,8.8
2.729,0.6,-4.3,8.9
2.73,0.4,-4.3,8.9
2.819,0.3,-4.2,8.9
2.823,0.4,-4.2,8.9
2.824,0.3,-4.4,8.9
2.826,0.4,-4.4,8.8
2.924,0.4,-4.3,8.9
2.928,0.4,-4.2,9.0
2.929,0.4,-4.3,8.9
2.931,0.5,-4.4,8.9
3.019,0.3,-4.4,8.9
3.023,0.4,-4.1,9.0
3.024,0.3,-4.2,8.9
3.034,0.4,-4.3,8.8
3.119,0.5,-4.4,8.9
3.123,0.4,-4.3,8.9
3.124,0.4,-4.3,8.9
3.129,0.3,-4.2,8.9
3.219,0.4,-4.2,8.9
3.223,0.4,-4.3,8.9
3.224,0.4,-4.2,8.9
3.226,0.4,-4.2,9.0
3.32,0.3,-4.3,8.9
3.323,0.4,-4.2,8.9
3.325,0.5,-4.2,8.9
3.326,0.5,-4.2,9.0
3.419,0.4,-4.3,8.9
3.423,0.3,-4.3,8.8
3.432,0.4,-4.2,8.9
3.439,0.5,-4.3,8.9
3.52,0.5,-4.4,8.9
3.527,0.3,-4.4,8.8
3.529,0.2,-4.4,8.8
3.531,0.3,-4.4,8.8
3.619,0.3,-4.4,8.8
3.622,0.3,-4.3,8.8
3.624,0.4,-4.3,8.8
3.626,0.7,-4.5,8.7
3.724,0.6,-4.6,8.8
3.728,1.3,-4.4,9.9
3.729,-0.1,-4.2,9.9
