accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-3.1,2.8,9.2
0.002,-3.0,2.6,9.7
0.003,-3.5,2.7,10.2
0.009,-3.5,3.5,10.3
0.124,-1.7,2.8,10.6
0.126,-1.8,2.3,10.3
0.127,-2.4,1.2,9.3
0.129,-2.0,1.2,8.7
0.228,-1.7,3.3,8.0
0.23,-1.0,4.4,8.9
0.236,-1.0,4.8,8.9
0.237,-0.7,5.0,8.7
0.326,-0.3,3.8,7.1
0.331,0.1,2.4,7.1
0.333,-0.7,0.4,7.7
0.335,-1.4,-1.7,9.2
0.425,-1.4,2.1,9.6
0.427,-0.7,2.4,8.5
0.428,0.2,2.1,7.7
0.43,-0.5,2.5,8.2
0.525,0.1,1.9,8.2
0.527,-0.0,2.0,7.7
0.528,-0.7,0.2,7.7
0.53,-1.3,1.8,7.1
0.633,-1.6,3.9,8.3
0.635,-2.6,4.4,8.2
0.638,-2.6,4.3,8.1
0.64,-2.4,3.6,8.1
0.725,-2.7,1.7,8.6
0.727,-3.0,2.1,8.1
0.728,-2.9,3.1,8.5
0.738,-3.2,4.3,8.9
0.825,-4.0,5.2,9.0
0.827,-4.7,3.5,10.0
0.828,-8.8,5.0,21.3
0.83,-6.7,-3.9,8.7
0.925,0.3,-0.1,9.4
0.926,-3.3,5.7,9.2
0.928,-4.9,4.7,8.9
0.93,-3.2,1.3,7.0
1.025,-3.3,1.4,8.2
1.027,-4.2,2.7,9.8
1.035,-3.7,0.9,8.7
1.036,-3.2,-0.7,9.1
1.125,-2.7,1.9,10.2
1.127,-3.1,3.3,9.4
1.14,-3.5,2.9,9.3
1.144,-3.4,1.5,8.9
1.225,-3.2,-0.7,9.5
1.227,-3.6,0.4,9.2
1.232,-3.5,2.6,9.0
1.233,-3.1,3.3,8.8
1.325,-3.8,0.6,9.7
1.327,-4.2,0.2,10.7
1.328,-4.3,0.9,10.1
1.33,-4.5,1.2,9.5
1.43,-3.9,2.3,10.8
1.431,-4.2,4.6,12.6
1.433,-4.5,4.8,12.2
1.435,-4.2,3.8,10.9
1.524,-2.9,1.4,9.3
1.534,-2.7,1.1,8.9
1.536,-2.2,1.5,8.6
1.542,-1.5,2.2,8.2
1.637,-2.0,3.8,9.7
1.639,-2.7,4.2,9.9
1.64,-2.4,3.9,9.1
1.642,-1.4,3.4,7.7
1.726,-0.3,2.3,8.6
1.731,-0.7,2.2,9.0
1.733,-0.6,2.6,9.3
1.735,-0.4,2.3,8.6
1.827,0.1,1.0,8.0
1.828,0.3,1.1,8.3
1.83,0.5,1.9,8.4
1.831,0.9,2.1,8.0
1.934,1.5,2.6,7.1
1.936,1.5,3.1,7.4
1.938,1.3,3.2,7.8
1.939,1.4,3.4,7.9
2.027,1.5,2.8,7.1
2.028,1.3,1.8,7.1
2.036,1.4,1.5,7.7
2.038,1.1,1.2,7.6
2.126,1.3,0.2,7.5
2.132,0.8,1.0,7.2
2.134,0.7,2.2,7.6
2.136,0.3,3.0,8.0
2.231,-0.9,4.0,9.4
2.232,-1.7,3.0,9.8
2.234,-2.2,2.4,9.4
2.236,-2.1,2.7,9.0
2.326,-2.1,3.1,9.2
2.327,-2.7,2.9,9.1
2.329,-3.1,1.9,9.3
2.33,-3.3,1.6,9.1
2.426,-4.4,4.2,8.6
2.428,-4.3,3.6,7.1
2.43,-17.8,8.8,23.7
2.431,-3.8,0.7,6.8
2.531,-0.2,0.3,10.4
2.532,-3.4,1.7,9.2
2.534,-3.0,1.3,9.0
2.536,-3.0,1.3,9.0
2.629,-4.2,2.8,9.1
2.635,-3.9,2.8,8.7
2.637,-3.3,2.2,8.8
2.647,-3.2,1.9,9.1
2.727,-3.3,-0.6,9.5
2.732,-3.1,-0.1,9.4
2.734,-2.9,1.2,9.4
2.736,-3.2,2.6,9.3
2.826,-4.0,2.3,9.3
2.828,-4.4,1.9,8.7
2.83,-4.2,1.1,8.9
2.831,-4.4,0.9,8.9
2.926,-4.8,5.5,11.7
2.928,-4.9,5.1,11.3
2.93,-5.4,3.2,11.3
2.931,-5.2,2.3,10.9
3.026,-4.6,2.2,11.9
3.034,-5.0,2.9,11.7
3.046,-4.8,4.1,11.8
3.048,-4.1,3.1,11.6
3.125,-2.6,1.1,9.5
3.127,-1.9,1.6,7.2
3.129,-0.5,3.8,6.9
3.225,-0.1,5.7,7.5
3.228,0.2,4.6,7.7
3.229,-0.0,3.9,7.4
3.235,0.3,2.8,6.9
3.299,1.0,2.2,5.9
3.303,2.1,1.6,7.0
3.304,2.6,2.3,6.9
3.306,2.5,2.5,6.5
3.423,2.6,2.6,6.4
3.426,2.5,4.5,7.3
3.437,2.7,4.2,7.3
3.526,3.3,3.6,6.6
3.527,3.6,2.8,6.3
3.531,2.9,4.0,6.6
3.532,2.9,3.3,6.7
3.534,3.0,2.5,7.0
3.626,2.9,2.2,7.1
3.629,3.4,1.1,6.5
3.634,3.0,1.0,5.6
3.636,3.0,0.2,4.8
3.724,2.3,0.5,4.5
3.728,1.6,2.9,6.6
3.729,1.2,3.6,8.1
3.731,0.1,3.7,9.0
3.83,-0.8,5.0,10.3
3.842,-2.0,7.9,11.1
3.843,-3.2,5.6,11.2
3.845,-2.8,3.5,10.2
3.925,-1.8,2.0,10.2
3.928,-2.4,2.7,9.5
3.94,-2.8,4.9,8.7
3.942,-3.5,6.7,8.4
4.024,-4.0,6.2,8.3
4.027,-3.8,1.3,6.7
4.028,-4.3,1.3,6.7
4.03,-5.0,2.7,10.3
4.127,-17.7,16.9,20.3
4.135,-0.9,-0.3,8.9
4.137,-0.9,2.1,11.0
4.139,-3.9,2.4,11.6
4.225,-2.9,0.9,9.1
4.236,-3.2,0.9,7.2
4.237,-4.2,2.7,8.3
4.248,-4.2,2.4,8.1
4.328,-3.3,0.6,8.1
4.331,-4.7,1.8,10.5
4.333,-4.5,1.5,9.2
4.335,-3.3,1.0,8.0
4.424,-2.9,1.9,7.5
4.432,-4.1,3.0,10.0
4.434,-4.9,1.8,9.7
4.435,-4.5,0.4,9.7
4.524,-4.5,1.4,9.8
4.528,-3.2,3.1,8.0
4.529,-2.3,2.4,6.1
4.531,-2.0,1.5,5.9
4.63,-3.7,2.4,8.3
4.637,-6.3,2.6,10.1
4.639,-4.8,2.3,11.3
4.641,-3.5,1.5,10.3
4.724,-2.6,1.6,7.6
4.727,-3.0,2.3,7.7
4.729,-4.2,0.7,7.4
4.731,-5.1,-0.2,7.7
