accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.0,1.9,11.9
0.002,-1.4,1.8,8.8
0.005,2.9,0.9,9.0
0.007,0.6,2.5,10.0
0.106,1.2,1.7,9.5
0.108,0.7,1.8,9.3
0.109,1.1,1.7,10.0
0.111,0.9,2.4,9.8
0.202,1.5,1.8,9.7
0.204,1.0,1.7,9.5
0.206,1.0,1.3,9.8
0.207,1.0,1.6,9.8
0.303,1.2,1.9,9.6
0.309,1.0,1.7,9.8
0.31,1.2,1.8,9.7
0.312,1.2,2.0,9.4
0.403,1.1,3.4,9.1
0.405,0.8,1.0,9.4
0.406,1.0,-1.4,10.0
0.408,1.4,-3.6,12.7
0.503,1.1,-6.0,8.0
0.504,1.0,-5.5,8.0
0.506,-0.1,-4.8,8.7
0.508,0.2,-4.4,9.4
0.602,0.3,-2.0,9.7
0.604,0.5,-2.1,9.7
0.606,0.6,-2.3,9.7
0.607,0.5,-2.6,9.6
0.704,0.6,-2.9,9.3
0.707,0.5,-2.7,9.5
0.709,0.5,-2.6,9.5
0.719,0.3,-3.2,9.5
0.802,1.0,-4.3,8.7
0.804,1.2,-3.8,8.6
0.806,1.0,-3.4,8.9
0.807,0.0,-2.9,8.7
0.902,0.3,0.2,14.6
0.903,1.2,1.3,14.5
0.905,3.0,4.9,19.7
0.911,-2.1,-6.8,23.7
1.003,-1.3,-29.1,20.0
1.005,-0.8,-24.3,16.3
1.006,0.1,-14.2,14.1
1.015,0.6,-11.4,7.4
1.102,-0.9,-6.2,1.2
1.104,-2.3,-2.3,0.9
1.121,-2.9,-2.2,-1.0
1.123,-3.2,0.1,-1.6
1.205,-2.7,5.1,-2.2
1.206,-2.6,6.2,-1.4
1.208,-3.4,5.5,-2.8
1.213,-3.7,6.9,-2.9
1.303,-2.3,11.3,0.8
1.305,-2.8,9.9,-0.2
1.306,-2.7,7.5,-2.1
1.308,-2.8,8.3,-2.6
1.411,-4.7,4.7,-4.2
1.413,-6.0,0.9,-8.0
1.415,-8.3,-7.6,-5.6
1.417,-16.5,-23.2,1.5
1.502,23.7,29.3,-26.0
1.512,5.5,9.7,15.4
1.514,-5.9,-16.2,5.6
1.521,6.1,-19.7,-1.0
1.602,-3.2,-0.2,2.0
1.604,1.3,0.8,1.5
1.606,5.3,5.2,2.3
1.607,4.1,6.3,3.8
1.702,0.1,1.2,4.2
1.707,1.1,-1.2,5.5
1.709,1.1,-2.2,7.6
1.828,1.7,-1.4,9.3
1.831,1.6,-0.2,9.5
1.835,0.7,1.1,9.7
1.836,0.4,-0.4,10.4
1.9,0.7,-0.6,9.3
1.912,-1.3,4.4,27.3
1.913,-0.6,-0.3,20.6
1.915,0.6,-8.7,5.2
2.001,4.1,-0.1,4.5
2.01,-1.3,2.5,10.5
2.012,0.6,-2.5,11.1
2.014,0.2,-0.9,9.8
2.1,0.2,-0.5,9.2
2.104,0.3,-1.5,10.3
2.11,0.0,-1.4,10.4
2.111,0.8,-1.2,9.7
2.201,1.2,-1.1,9.5
2.208,0.6,-0.8,9.8
2.21,0.0,-1.7,10.2
2.211,0.8,-1.2,9.6
2.308,0.7,-1.3,9.5
2.319,0.5,-0.8,10.0
2.321,0.5,-0.7,9.9
2.322,0.6,-1.0,9.7
2.401,0.6,-1.8,9.8
2.411,0.5,-1.2,9.7
2.413,0.5,-1.0,9.8
2.415,0.5,-0.6,9.7
2.5,0.5,-0.9,9.8
2.503,0.7,-2.1,9.6
2.505,0.4,-1.6,9.5
2.506,0.4,-1.3,9.8
2.6,0.4,-1.2,9.8
2.604,0.6,-1.3,9.7
2.61,0.5,-1.4,9.8
2.612,0.4,-1.8,9.8
2.701,0.5,-2.1,9.7
2.704,0.3,-1.4,9.8
2.71,0.5,-1.4,9.6
2.711,0.4,-1.8,9.9
2.852,0.4,-1.7,9.8
2.863,0.4,-1.7,9.7
2.865,0.3,-1.5,9.8
2.868,0.3,-1.4,9.8
2.923,0.4,-1.7,9.7
2.927,0.4,-1.7,9.8
2.928,0.5,-1.6,9.7
2.93,0.5,-1.6,9.8
2.998,0.5,-1.2,9.8
3.006,0.4,-1.2,9.8
3.101,0.3,-1.5,9.9
3.111,0.5,-1.5,9.8
3.113,0.6,-1.6,9.8
3.116,0.7,-1.0,9.8
3.12,0.6,-1.0,9.9
3.201,0.5,-1.0,9.9
3.202,0.4,-1.3,9.9
3.206,0.7,-0.5,9.8
3.212,0.6,-0.3,10.0
3.213,0.7,0.1,9.8
3.3,0.8,0.3,9.8
3.304,0.6,0.3,10.2
3.305,1.1,-0.6,9.3
3.307,0.4,0.4,10.3
3.374,0.9,0.1,9.9
3.378,0.5,0.2,10.1
3.387,0.5,0.6,9.9
3.499,0.6,1.0,9.7
3.501,1.0,1.4,9.6
3.505,1.3,1.9,9.4
3.601,1.0,1.8,9.9
3.609,0.9,1.8,9.8
3.611,0.8,1.7,9.5
3.614,0.8,1.9,9.6
3.616,0.9,1.8,9.7
3.7,0.9,1.7,10.0
3.702,1.0,1.8,9.6
3.705,0.9,2.2,9.8
3.707,0.8,1.9,9.9
3.812,0.9,1.8,9.6
3.818,0.9,1.5,9.7
3.833,0.8,1.5,9.9
3.835,0.7,1.2,9.6
3.903,0.6,1.2,9.7
3.904,0.8,1.3,10.0
3.912,1.1,1.8,9.5
3.914,1.0,1.9,9.8
4.0,0.9,2.0,9.9
4.002,1.0,1.7,9.6
4.008,0.9,1.8,9.9
4.01,0.8,1.6,9.8
4.099,0.8,1.4,9.8
4.101,0.9,1.4,9.7
4.104,0.8,1.4,9.8
4.106,0.9,1.5,9.7
4.202,-3.2,2.1,9.2
4.204,5.3,2.4,9.1
4.215,4.6,0.2,8.8
4.217,-1.0,2.0,10.3
4.304,1.6,2.1,9.5
4.305,0.6,1.7,9.9
4.309,0.8,1.5,9.8
4.31,0.8,1.2,9.9
4.401,0.7,1.2,9.9
4.407,0.8,1.3,9.8
4.411,0.8,1.2,9.8
4.412,0.8,1.2,9.9
4.504,0.9,1.3,9.8
4.506,0.9,1.4,9.7
4.509,0.9,1.5,9.8
4.511,0.9,1.4,9.7
4.606,1.0,1.3,9.6
4.615,1.0,1.1,10.1
4.619,0.9,1.4,9.7
4.62,1.0,1.0,9.7
4.7,1.0,1.4,9.8
4.702,0.7,1.2,9.9
4.708,0.9,1.4,9.7
4.71,0.8,1.6,9.8
4.803,0.8,1.4,9.8
4.804,0.8,1.2,9.9
4.808,0.9,1.2,9.7
4.809,0.8,1.3,9.8
4.905,0.8,1.4,9.9
4.907,0.8,1.4,9.8
4.91,0.8,1.4,9.8
4.912,0.8,1.6,9.8
5.003,0.6,1.3,9.7
5.004,0.7,1.2,9.8
5.008,1.0,1.4,9.8
5.1,0.9,1.3,9.8
5.101,0.9,1.5,9.8
5.103,0.8,1.4,9.7
5.11,0.9,1.3,10.1
5.178,0.8,1.5,9.7
5.179,0.9,1.5,9.8
5.181,0.7,1.1,9.9
5.192,0.8,1.2,9.7
