accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-2.0,-3.4,10.5
0.002,-1.9,-1.7,9.9
0.004,-1.6,-2.1,9.7
0.006,-1.7,-1.6,9.8
0.01,-2.2,-2.3,8.9
0.099,-1.8,-3.0,9.4
0.101,-1.3,-2.4,9.6
0.102,-1.7,-2.4,9.7
0.106,-1.1,-2.8,9.4
0.199,-1.4,-2.5,9.3
0.2,-1.4,-2.3,9.5
0.202,-1.3,-2.2,9.5
0.205,-1.4,-2.1,9.5
0.299,-1.5,-2.2,9.5
0.3,-1.4,-2.5,9.4
0.302,-1.6,-2.4,9.5
0.315,-1.5,-2.3,9.4
0.377,-1.3,-2.2,9.4
0.379,-1.5,-2.5,9.4
0.381,-1.4,-2.5,9.5
0.384,-1.4,-2.3,9.6
0.497,-1.5,-2.2,9.5
0.498,-1.4,-2.4,9.3
0.504,-1.5,-2.5,9.5
0.6,-1.6,-1.9,9.8
0.601,-1.8,-2.0,9.5
0.603,-1.1,-2.3,8.9
0.605,-1.7,-2.2,8.8
0.608,-1.9,-3.2,10.3
0.713,-1.5,-3.0,9.8
0.718,-1.5,-3.9,9.6
0.728,-1.4,-3.8,9.9
0.731,-1.6,-3.1,10.3
0.803,-1.2,-3.5,10.1
0.808,-1.5,-4.6,10.3
0.81,-1.4,-4.7,10.8
0.813,-0.5,-5.3,9.6
0.899,-0.1,-5.3,9.7
0.9,0.2,-5.0,9.7
0.902,0.6,-5.3,9.9
0.905,0.7,-6.9,9.9
0.998,1.8,-6.1,8.9
1.0,2.7,-4.3,8.1
1.002,2.9,-3.7,7.1
1.005,3.8,-2.7,7.3
1.102,4.2,-2.5,7.0
1.112,4.8,-3.4,6.5
1.115,4.8,-3.0,5.4
1.119,4.6,-3.3,6.1
1.198,3.8,-4.5,6.3
1.2,4.0,-4.6,5.7
1.205,4.5,-3.0,4.9
1.208,2.5,-7.4,5.9
1.298,2.2,-7.0,5.4
1.3,2.5,-5.4,5.6
1.302,1.9,-6.3,6.7
1.311,0.7,-6.5,6.3
1.398,-2.0,-6.4,8.5
1.4,3.0,-14.8,10.6
1.402,4.1,-9.3,3.0
1.406,2.5,-8.5,5.5
1.498,3.2,-6.6,6.2
1.499,3.2,-4.9,7.2
1.501,2.6,-4.0,7.7
1.601,3.6,-4.7,8.1
1.602,4.1,-5.2,8.7
1.604,3.5,-4.2,8.5
1.605,3.7,-4.0,8.2
1.737,2.9,-2.6,9.8
1.739,3.1,-3.0,9.3
1.74,3.2,-3.6,9.1
1.743,3.1,-4.3,8.4
1.816,3.2,-4.9,7.9
1.818,3.3,-5.6,7.6
1.821,3.2,-5.7,7.5
1.825,3.2,-5.7,7.5
1.916,3.3,-5.7,7.5
1.917,3.3,-5.5,7.6
1.919,3.4,-5.3,7.7
1.924,3.3,-5.3,7.8
2.002,3.2,-5.2,7.8
2.003,3.2,-5.3,7.8
2.005,3.2,-5.2,7.8
2.012,3.2,-5.2,7.8
2.099,3.2,-5.3,7.7
2.1,3.3,-5.4,7.7
2.102,3.2,-5.3,7.7
2.104,3.2,-5.3,7.8
2.198,3.2,-5.4,7.7
2.2,3.3,-5.3,7.8
2.201,3.1,-4.9,8.0
2.203,3.2,-4.6,8.3
2.297,3.3,-5.7,7.5
2.299,3.2,-5.7,7.5
2.301,3.0,-6.1,7.3
2.302,3.2,-6.2,7.7
2.398,3.7,-5.8,9.1
