gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,0.1,0.1
0.001,-0.3,0.1,0.1
0.003,-0.3,0.1,0.1
0.004,-0.1,-0.1,0.1
0.106,-0.1,-0.0,0.1
0.107,-0.3,0.1,0.1
0.109,-0.2,0.1,0.1
0.111,-0.2,0.1,0.1
0.201,-0.1,0.0,0.0
0.203,-0.2,0.1,0.0
0.205,-0.2,0.0,0.0
0.206,-0.2,-0.0,-0.0
0.313,-0.2,-0.1,0.1
0.316,-0.2,-0.1,0.2
0.325,-0.3,-0.1,0.3
0.327,-0.3,-0.1,0.4
0.402,-0.4,-0.3,0.5
0.404,-0.4,-0.4,0.6
0.408,-0.4,-0.4,0.7
0.41,-0.5,-0.5,0.9
0.517,-0.7,-1.2,1.1
0.519,-1.2,-0.7,0.5
0.525,-2.0,-0.2,-1.4
0.527,-2.3,-0.7,-0.6
0.598,-3.9,-2.3,1.0
0.6,-3.6,-0.4,1.3
0.602,-3.8,0.5,1.0
0.603,-4.6,0.1,1.0
0.706,-3.6,-0.6,1.5
0.707,-3.3,-0.4,1.3
0.717,-2.6,-0.6,1.4
0.726,-2.2,-0.3,1.5
0.798,-1.3,0.1,1.4
0.799,-0.7,0.3,1.5
0.804,-0.2,0.7,1.7
0.806,0.1,1.2,1.8
0.905,-0.4,1.9,2.1
0.907,-0.2,2.0,2.3
0.915,0.6,2.1,2.3
0.917,0.4,2.4,2.1
1.003,-0.7,2.0,2.0
1.005,-1.0,1.7,1.9
1.007,-3.2,1.0,0.9
1.008,1.4,0.0,0.4
1.11,0.1,-1.1,1.0
1.112,-1.0,-0.3,0.6
1.121,-1.0,-0.3,0.6
1.123,-0.7,0.1,0.9
1.217,-0.4,0.5,0.2
1.219,0.4,0.1,0.3
1.223,0.5,-0.2,-0.2
1.225,0.1,0.1,-0.1
1.297,-0.0,-0.1,-0.3
1.299,0.1,-0.0,-0.3
1.301,0.1,-0.1,-0.1
1.308,-0.1,-0.0,-0.0
1.395,-0.4,-0.0,0.1
1.397,-0.3,-0.1,0.1
1.398,-0.2,-0.1,0.1
1.4,0.0,-0.1,0.1
1.513,0.2,-0.2,0.1
1.522,0.1,-0.2,0.1
1.524,0.0,-0.2,0.0
1.525,0.0,-0.2,0.0
1.599,-0.1,-0.0,-0.0
1.601,-0.1,0.0,-0.0
1.607,-0.1,0.1,-0.0
1.609,-0.1,0.1,-0.0
1.702,-0.1,0.1,-0.0
1.707,-0.2,0.0,-0.1
1.709,-0.3,-0.0,-0.1
1.71,-0.2,-0.0,-0.1
1.803,0.0,-0.1,-0.0
1.805,0.0,-0.0,-0.0
1.806,0.0,-0.0,-0.0
1.808,0.0,-0.0,0.0
1.933,0.1,-0.0,0.0
1.934,0.1,-0.0,0.0
1.936,0.1,0.0,0.0
1.937,0.1,-0.0,0.0
1.999,-0.2,-0.0,-0.0
2.0,-0.2,-0.0,-0.1
2.002,-0.1,0.0,-0.1
2.003,-0.1,-0.0,0.1
2.103,-5.8,-0.1,-1.3
2.107,-7.7,-0.2,-1.6
2.109,-5.6,-0.1,-2.4
2.11,-3.1,1.0,-2.5
2.212,-4.2,2.4,-3.7
2.214,-2.9,2.2,-5.1
2.215,-2.0,2.2,-5.2
2.217,0.2,1.6,-5.5
2.304,4.7,0.4,-6.4
2.305,6.4,-0.5,-6.4
2.307,6.0,-1.5,-6.1
2.309,4.2,-2.2,-5.6
2.398,2.8,-2.1,-4.6
2.4,2.7,-1.6,-3.7
2.402,2.7,-0.9,-2.3
2.403,2.4,0.0,-0.7
2.503,0.1,1.2,2.6
2.505,-0.1,1.4,5.2
2.507,-0.6,1.7,7.2
2.508,-4.1,2.6,7.8
2.616,-1.2,1.9,9.9
2.618,-1.7,3.2,8.3
2.619,-2.3,0.1,-4.5
2.633,15.4,-5.1,-1.7
2.702,-0.4,1.9,-3.2
2.704,1.9,0.6,-3.6
2.705,1.6,-0.1,-3.0
2.707,1.0,-0.2,-2.7
2.799,1.4,-0.1,-2.3
2.8,1.4,-0.2,-2.1
2.802,0.2,-0.1,-1.7
2.803,-1.0,-0.1,-1.2
2.901,-0.6,-0.3,-0.7
2.902,0.2,-0.5,-0.4
2.904,0.2,-0.6,-0.2
3.013,-0.5,-0.4,-0.0
3.017,-0.1,0.2,0.7
3.018,0.3,-0.2,0.9
3.028,0.3,-0.1,1.2
3.097,0.4,0.2,1.4
3.104,-0.6,-0.2,2.1
3.105,-1.4,-0.4,2.4
3.107,-1.6,-0.5,2.6
3.205,-1.0,-0.7,2.6
3.208,-0.7,-0.8,2.2
3.21,-0.3,-0.6,2.0
3.211,-0.4,-0.4,1.5
3.302,-0.6,-0.5,1.1
3.306,-0.8,-0.1,0.5
3.307,0.4,-0.0,0.1
3.309,1.7,0.2,-0.2
3.411,2.0,0.4,0.2
3.414,5.9,0.8,0.6
3.462,7.9,1.4,0.8
3.464,7.2,1.9,0.7
3.522,4.9,2.2,0.6
3.528,2.3,2.5,1.2
3.53,1.9,2.5,1.6
3.532,1.0,2.7,1.9
3.6,0.5,2.8,2.1
3.606,0.5,2.8,1.9
3.609,0.5,2.5,1.7
3.611,-0.5,1.7,0.7
3.701,-1.9,-0.4,-0.1
3.705,0.7,-0.5,0.4
