orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.2,0.4,-0.6,0.6
0.003,-0.2,0.4,-0.6,0.6
0.005,-0.2,0.4,-0.6,0.6
0.011,-0.2,0.4,-0.6,0.6
0.1,-0.2,0.4,-0.6,0.6
0.103,-0.2,0.4,-0.6,0.6
0.105,-0.2,0.4,-0.6,0.6
0.112,-0.2,0.4,-0.6,0.6
0.2,-0.2,0.4,-0.6,0.6
0.202,-0.2,0.4,-0.6,0.6
0.205,-0.2,0.4,-0.6,0.6
0.211,-0.2,0.4,-0.6,0.6
0.346,-0.2,0.4,-0.6,0.6
0.367,-0.2,0.4,-0.6,0.6
0.369,-0.2,0.4,-0.6,0.6
0.372,-0.2,0.4,-0.6,0.6
0.41,-0.2,0.4,-0.6,0.6
0.416,-0.2,0.4,-0.6,0.6
0.419,-0.2,0.4,-0.6,0.6
0.421,-0.2,0.4,-0.6,0.6
0.511,-0.2,0.4,-0.7,0.6
0.514,-0.2,0.4,-0.7,0.6
0.516,-0.2,0.4,-0.7,0.6
0.524,-0.2,0.4,-0.7,0.6
0.604,-0.2,0.4,-0.7,0.6
0.61,-0.2,0.4,-0.7,0.6
0.621,-0.2,0.4,-0.7,0.6
0.623,-0.2,0.4,-0.7,0.6
0.731,-0.2,0.4,-0.7,0.6
0.733,-0.2,0.4,-0.7,0.6
0.735,-0.2,0.4,-0.7,0.6
0.739,-0.2,0.4,-0.7,0.6
0.81,-0.2,0.4,-0.7,0.6
0.813,-0.2,0.4,-0.7,0.6
0.815,-0.2,0.4,-0.7,0.6
0.824,-0.2,0.4,-0.7,0.6
0.904,-0.2,0.4,-0.7,0.6
0.907,-0.2,0.4,-0.7,0.6
0.909,-0.2,0.4,-0.7,0.6
0.932,-0.1,0.4,-0.7,0.6
0.983,-0.1,0.4,-0.7,0.6
0.985,-0.1,0.4,-0.7,0.6
0.988,-0.1,0.4,-0.6,0.6
