orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,-0.2,0.2,0.3
0.002,0.9,-0.2,0.2,0.3
0.004,0.9,-0.2,0.2,0.3
0.012,0.9,-0.2,0.2,0.3
0.123,0.9,-0.2,0.2,0.3
0.126,0.9,-0.2,0.2,0.3
0.131,0.9,-0.2,0.2,0.3
0.133,0.9,-0.2,0.2,0.3
0.237,0.9,-0.2,0.2,0.3
0.24,0.9,-0.2,0.2,0.3
0.242,0.9,-0.2,0.2,0.3
0.248,0.9,-0.2,0.2,0.3
0.355,0.9,-0.3,0.2,0.3
0.367,0.9,-0.3,0.2,0.3
0.377,0.9,-0.3,0.2,0.3
0.379,0.9,-0.4,0.1,0.3
0.425,0.9,-0.4,0.1,0.2
0.431,0.9,-0.5,0.0,0.2
0.433,0.9,-0.5,0.0,0.2
0.436,0.8,-0.5,-0.0,0.2
0.542,0.8,-0.6,-0.1,0.1
0.544,0.7,-0.6,-0.2,0.0
0.547,0.8,-0.6,-0.2,0.0
0.554,0.8,-0.6,-0.3,0.0
0.642,0.8,-0.5,-0.3,-0.0
0.645,0.8,-0.5,-0.4,-0.0
0.657,0.8,-0.4,-0.4,-0.1
0.661,0.8,-0.4,-0.5,-0.1
0.732,0.8,-0.3,-0.5,-0.1
0.734,0.8,-0.3,-0.5,-0.1
0.738,0.8,-0.3,-0.5,-0.1
0.748,0.8,-0.2,-0.6,-0.2
0.822,0.8,-0.3,-0.6,-0.2
0.828,0.8,-0.3,-0.5,-0.2
0.83,0.8,-0.3,-0.5,-0.2
0.931,0.8,-0.3,-0.5,-0.2
0.936,0.8,-0.4,-0.5,-0.1
0.943,0.8,-0.4,-0.5,-0.1
0.945,0.8,-0.4,-0.4,-0.1
0.957,0.8,-0.5,-0.4,-0.0
1.033,0.8,-0.6,-0.3,0.1
1.036,0.7,-0.6,-0.3,0.2
1.038,0.7,-0.6,-0.2,0.2
1.042,0.8,-0.6,-0.2,0.2
1.207,0.8,-0.5,-0.2,0.3
1.213,0.8,-0.6,-0.2,0.2
1.216,0.7,-0.6,-0.2,0.2
1.219,0.8,-0.6,-0.2,0.2
1.254,0.8,-0.6,-0.2,0.2
1.256,0.8,-0.6,-0.2,0.2
1.259,0.8,-0.6,-0.2,0.2
1.266,0.8,-0.6,-0.2,0.2
1.325,0.7,-0.6,-0.2,0.2
1.327,0.7,-0.6,-0.2,0.1
1.33,0.7,-0.6,-0.2,0.1
1.332,0.7,-0.7,-0.2,0.1
1.429,0.7,-0.6,-0.2,0.1
1.431,0.7,-0.6,-0.2,0.1
1.434,0.7,-0.6,-0.2,0.1
1.44,0.7,-0.6,-0.2,0.1
1.552,0.7,-0.6,-0.2,0.1
1.56,0.7,-0.6,-0.2,0.1
1.563,0.7,-0.6,-0.2,0.1
1.566,0.7,-0.6,-0.2,0.1
1.635,0.7,-0.6,-0.2,0.1
1.638,0.7,-0.6,-0.2,0.1
1.64,0.7,-0.6,-0.2,0.1
1.649,0.7,-0.6,-0.2,0.1
1.729,0.7,-0.6,-0.2,0.1
1.732,0.7,-0.6,-0.2,0.1
1.734,0.7,-0.6,-0.2,0.1
1.736,0.7,-0.6,-0.2,0.2
1.831,0.8,-0.6,-0.2,0.2
1.833,0.8,-0.6,-0.2,0.2
1.836,0.8,-0.6,-0.2,0.2
1.838,0.8,-0.6,-0.2,0.2
1.959,0.8,-0.6,-0.2,0.2
1.97,0.8,-0.6,-0.2,0.2
1.972,0.8,-0.6,-0.2,0.2
1.974,0.8,-0.6,-0.2,0.2
2.035,0.8,-0.6,-0.2,0.2
2.037,0.8,-0.6,-0.2,0.2
2.04,0.8,-0.6,-0.2,0.2
2.042,0.8,-0.6,-0.2,0.2
2.13,0.8,-0.6,-0.2,0.2
2.137,0.8,-0.6,-0.2,0.2
2.139,0.8,-0.6,-0.2,0.2
2.142,0.8,-0.6,-0.2,0.2
2.257,0.8,-0.6,-0.2,0.2
2.261,0.8,-0.6,-0.2,0.2
2.281,0.8,-0.6,-0.2,0.2
2.283,0.8,-0.6,-0.2,0.2
2.325,0.8,-0.6,-0.2,0.2
2.328,0.8,-0.6,-0.2,0.2
2.34,0.8,-0.5,-0.2,0.2
2.427,0.8,-0.5,-0.2,0.2
2.432,0.8,-0.5,-0.2,0.2
2.435,0.8,-0.5,-0.2,0.2
2.437,0.8,-0.5,-0.2,0.2
2.528,0.8,-0.5,-0.2,0.2
2.533,0.8,-0.5,-0.2,0.2
