orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.8,0.1,-0.0,0.5
0.007,-0.8,0.1,-0.0,0.5
0.011,-0.8,0.1,-0.0,0.5
0.013,-0.8,0.1,-0.0,0.5
0.137,-0.8,0.1,-0.0,0.5
0.139,-0.8,0.1,-0.0,0.5
0.142,-0.8,0.1,-0.0,0.5
0.144,-0.8,0.1,-0.0,0.5
0.244,-0.8,0.1,-0.0,0.5
0.247,-0.8,0.1,-0.0,0.5
0.254,-0.8,0.1,-0.0,0.5
0.256,-0.8,0.1,-0.0,0.5
0.363,-0.8,0.1,-0.0,0.5
0.374,-0.8,0.1,-0.0,0.5
0.385,-0.8,0.1,-0.0,0.5
0.417,-0.8,0.1,-0.0,0.5
0.456,-0.8,0.1,-0.0,0.5
0.458,-0.8,0.1,-0.0,0.5
0.469,-0.8,0.2,-0.0,0.5
0.471,-0.8,0.2,-0.0,0.5
0.533,-0.8,0.2,-0.0,0.5
0.535,-0.8,0.2,-0.0,0.5
0.538,-0.8,0.2,-0.1,0.5
0.545,-0.8,0.2,-0.1,0.5
0.635,-0.8,0.1,-0.1,0.5
0.641,-0.8,0.1,-0.1,0.5
0.651,-0.8,0.1,-0.1,0.5
0.653,-0.8,0.1,-0.1,0.5
0.758,-0.8,0.1,-0.1,0.5
0.76,-0.8,0.1,-0.1,0.5
0.763,-0.8,0.1,-0.1,0.5
0.765,-0.8,0.1,-0.1,0.5
0.839,-0.8,0.1,-0.1,0.5
0.841,-0.8,0.1,-0.1,0.5
0.844,-0.8,0.1,-0.1,0.5
0.846,-0.8,0.1,-0.1,0.5
0.932,-0.8,0.1,-0.1,0.5
0.939,-0.8,0.1,-0.1,0.5
0.941,-0.8,0.1,-0.1,0.5
0.954,-0.8,0.1,-0.1,0.5
1.003,-0.8,0.1,-0.1,0.5
1.01,-0.8,0.1,-0.1,0.5
1.012,-0.8,0.1,-0.1,0.5
1.015,-0.8,0.1,-0.1,0.5
1.145,-0.8,0.1,-0.1,0.5
1.148,-0.8,0.1,-0.1,0.5
1.154,-0.8,0.1,-0.1,0.5
1.156,-0.8,0.1,-0.1,0.5
1.24,-0.8,0.1,-0.1,0.5
1.242,-0.8,0.1,-0.1,0.5
1.245,-0.8,0.1,-0.1,0.5
1.247,-0.8,0.1,-0.1,0.5
1.335,-0.8,0.2,-0.1,0.5
1.34,-0.8,0.2,-0.1,0.5
1.342,-0.8,0.2,-0.1,0.5
1.345,-0.8,0.2,-0.1,0.5
1.438,-0.8,0.2,-0.1,0.5
1.441,-0.8,0.2,-0.1,0.5
1.443,-0.8,0.2,-0.1,0.5
1.446,-0.8,0.2,-0.1,0.5
1.547,-0.8,0.2,-0.1,0.5
1.55,-0.8,0.2,-0.1,0.5
1.56,-0.8,0.2,-0.1,0.5
1.563,-0.8,0.2,-0.1,0.5
1.642,-0.8,0.2,-0.1,0.5
1.651,-0.8,0.2,-0.1,0.5
1.653,-0.8,0.2,-0.1,0.5
1.66,-0.8,0.2,-0.1,0.5
1.734,-0.8,0.2,-0.1,0.5
1.736,-0.8,0.2,-0.1,0.5
1.746,-0.8,0.2,-0.1,0.5
1.749,-0.8,0.2,-0.1,0.5
1.837,-0.8,0.2,-0.1,0.5
1.84,-0.8,0.2,-0.1,0.5
1.842,-0.8,0.2,-0.1,0.5
1.845,-0.8,0.2,-0.1,0.5
1.958,-0.8,0.2,-0.1,0.5
1.967,-0.8,0.2,-0.1,0.5
1.97,-0.8,0.2,-0.1,0.5
1.972,-0.8,0.2,-0.1,0.5
2.043,-0.8,0.2,-0.1,0.5
2.046,-0.8,0.2,-0.1,0.5
2.048,-0.8,0.2,-0.1,0.5
2.052,-0.8,0.2,-0.1,0.5
2.141,-0.8,0.2,-0.1,0.5
2.144,-0.8,0.2,-0.1,0.5
2.146,-0.8,0.2,-0.1,0.5
2.148,-0.8,0.2,-0.1,0.5
2.254,-0.8,0.2,-0.1,0.5
2.257,-0.8,0.2,-0.1,0.5
2.271,-0.8,0.2,-0.1,0.5
2.273,-0.8,0.2,-0.1,0.5
2.335,-0.8,0.1,-0.1,0.5
2.344,-0.8,0.1,-0.1,0.5
2.346,-0.8,0.1,-0.1,0.5
2.349,-0.8,0.1,-0.1,0.5
2.447,-0.8,0.2,-0.1,0.5
2.45,-0.8,0.2,-0.1,0.5
2.459,-0.8,0.2,-0.1,0.5
2.464,-0.8,0.2,-0.1,0.5
2.51,-0.8,0.2,-0.0,0.5
2.516,-0.8,0.2,-0.0,0.5
2.519,-0.8,0.2,-0.0,0.5
2.528,-0.8,0.2,-0.0,0.6
2.654,-0.8,0.2,0.0,0.6
2.656,-0.8,0.1,0.0,0.6
2.659,-0.8,0.1,0.0,0.6
2.741,-0.8,0.1,0.0,0.6
2.747,-0.8,0.1,-0.0,0.6
2.75,-0.8,0.1,-0.0,0.5
2.752,-0.8,0.1,-0.0,0.5
2.755,-0.8,0.1,-0.1,0.5
2.838,-0.8,0.1,-0.1,0.5
2.841,-0.8,0.2,-0.1,0.5
2.843,-0.8,0.2,-0.1,0.5
2.85,-0.8,0.2,-0.1,0.5
2.936,-0.8,0.1,-0.1,0.5
2.938,-0.8,0.1,-0.1,0.5
2.945,-0.8,0.1,-0.1,0.5
2.947,-0.8,0.1,-0.1,0.5
3.051,-0.8,0.1,-0.1,0.5
3.054,-0.8,0.1,-0.1,0.5
