accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.8,2.5,9.2
0.001,-0.3,0.7,10.6
0.003,-1.0,1.4,9.2
0.005,-2.0,2.1,9.6
0.123,-0.1,1.1,9.9
0.124,-0.8,1.5,9.7
0.126,-1.2,1.7,9.7
0.128,-0.9,1.5,9.7
0.237,-1.0,1.8,9.7
0.239,-1.1,1.8,9.7
0.24,-0.7,1.4,9.8
0.242,-0.6,1.3,9.7
0.326,-0.9,1.7,9.7
0.327,-0.9,1.8,9.7
0.329,-0.8,2.4,9.5
0.33,-0.8,4.2,9.3
0.424,0.2,8.6,16.2
0.426,0.2,2.0,15.4
0.431,-1.9,-7.5,17.1
0.433,-2.9,-12.6,16.9
0.525,0.5,-8.6,11.4
0.527,6.6,-9.5,10.0
0.529,8.7,-9.6,6.5
0.53,5.5,-8.1,3.1
0.625,2.6,-4.4,-0.3
0.627,3.3,-3.4,-1.3
0.629,4.4,-2.3,-1.3
0.63,4.3,-0.1,-1.3
0.725,3.1,2.4,-1.2
0.727,3.2,2.2,-1.0
0.728,2.6,2.4,-1.3
0.74,1.2,3.4,-0.4
0.825,0.1,5.4,-0.7
0.826,-0.3,6.7,-3.1
0.828,-1.9,6.7,-2.4
0.83,-3.9,4.9,-1.7
0.925,-12.6,-10.5,6.7
0.926,-6.9,-36.0,8.1
0.928,6.6,-31.6,5.2
0.93,-8.0,16.9,-4.1
1.025,11.9,-39.2,-6.7
1.026,-0.4,-36.9,-9.8
1.033,-3.0,-13.1,-0.6
1.035,-4.1,-11.5,-1.4
1.124,-1.8,-9.0,-3.7
1.13,-0.5,-6.9,-3.3
1.141,-1.5,-4.9,-2.3
1.144,-1.7,-3.3,-2.7
1.232,-0.8,-0.3,-2.5
1.235,-0.3,0.6,-2.2
1.241,0.1,1.3,-1.9
1.243,0.7,2.0,-1.7
1.326,1.5,2.7,-2.2
1.328,1.6,3.3,-2.7
1.33,0.9,3.4,-2.7
1.332,1.9,5.7,-2.5
1.431,2.0,6.1,-1.0
1.432,1.8,4.0,-0.2
1.434,2.1,2.4,0.7
1.436,3.2,3.0,-1.3
1.526,3.7,6.6,-2.2
1.538,5.0,8.5,1.3
1.54,4.0,9.9,4.1
1.542,3.2,7.2,2.5
1.626,5.2,17.8,8.7
1.628,4.6,14.0,7.7
1.63,2.8,9.6,-0.6
1.631,-0.1,-1.3,0.0
1.726,-11.3,-10.6,0.8
1.728,-9.2,1.5,10.3
1.733,-28.8,9.1,-2.2
1.734,8.8,-27.5,8.3
1.826,1.5,-1.9,-1.9
1.828,4.0,3.7,4.6
1.83,3.6,5.2,10.8
1.831,0.2,1.9,17.1
1.936,-8.6,-2.7,12.1
1.938,-3.5,-0.9,8.1
1.941,0.7,0.0,8.7
1.944,2.8,-1.7,10.9
2.027,-2.1,-6.1,8.4
2.028,-3.5,-4.5,8.3
2.03,-2.4,-1.7,9.5
2.032,-1.2,-0.2,10.5
2.129,-1.9,-1.8,9.0
2.131,-2.1,-2.5,8.5
2.132,-1.5,-2.2,9.1
2.134,-0.8,-1.7,9.6
2.231,-2.1,-1.0,9.6
2.233,-1.9,-0.5,9.6
2.234,-1.6,-0.5,9.7
2.236,-1.7,0.0,9.7
2.326,-2.1,1.2,9.7
2.328,-1.7,2.0,9.7
2.33,-1.3,1.9,9.7
2.331,-1.6,1.8,9.7
2.427,3.4,6.5,12.3
2.428,-7.8,3.7,7.7
2.435,-0.2,0.3,9.0
2.436,-2.6,-2.4,8.9
2.527,2.5,-0.3,11.9
2.528,-1.9,0.8,9.0
2.53,-3.4,0.3,9.3
2.531,-1.7,-0.4,9.6
2.637,-1.6,0.7,9.6
2.644,-1.8,1.2,9.8
2.645,-1.8,0.2,10.0
2.656,-2.1,1.5,9.6
2.728,-2.8,1.1,9.3
2.734,-1.8,-0.6,9.8
2.736,-2.6,1.3,9.1
2.737,-2.4,0.9,9.6
2.826,-2.3,0.4,9.0
2.827,-3.5,1.0,9.6
2.832,-3.2,1.8,8.7
2.904,-0.5,0.4,9.3
2.907,-2.5,3.8,10.0
2.909,0.5,1.4,11.2
2.911,0.4,-1.0,8.8
3.029,-2.0,-0.6,9.9
3.039,-2.8,1.1,9.8
3.04,-0.6,0.4,9.6
3.127,-0.2,0.4,9.8
3.128,-1.7,1.2,9.9
3.135,-1.6,0.7,9.4
3.137,-1.2,0.6,9.7
3.14,-1.6,0.8,9.8
3.241,-1.7,0.7,9.6
3.244,-1.5,0.6,9.7
3.246,-1.6,0.7,9.8
3.248,-1.7,0.5,8.8
