accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,6.0,-5.3,5.5
0.001,6.3,-5.4,5.3
0.003,5.8,-4.4,7.0
0.004,6.9,-4.0,5.8
0.123,6.0,-5.0,6.0
0.125,6.6,-4.8,6.0
0.126,6.6,-4.7,5.8
0.131,5.8,-5.5,5.6
0.227,5.9,-4.8,5.6
0.229,6.1,-5.0,5.7
0.23,6.3,-4.9,5.8
0.234,6.3,-5.1,5.8
0.324,6.4,-5.1,5.8
0.326,6.4,-4.9,5.7
0.328,7.1,-5.2,5.8
0.333,6.7,-5.7,5.6
0.424,5.8,-4.5,6.1
0.426,6.6,-5.1,6.0
0.427,6.0,-4.9,5.9
0.429,6.1,-4.8,6.0
0.524,6.0,-4.8,5.7
0.526,6.2,-4.7,5.8
0.528,6.2,-4.9,5.8
0.529,6.3,-5.1,5.9
0.624,6.5,-4.9,6.1
0.626,6.4,-4.9,6.2
0.627,6.3,-4.8,6.2
0.629,6.5,-4.8,6.3
0.724,7.0,-4.8,6.6
0.726,7.1,-4.8,6.8
0.727,6.9,-4.8,6.9
0.753,7.2,-4.7,7.1
0.824,7.6,-4.0,6.8
0.826,7.3,-3.9,6.4
0.828,7.1,-4.0,5.9
0.829,7.3,-4.2,5.6
0.924,7.2,-4.3,4.6
0.926,6.9,-4.1,3.8
0.927,6.8,-3.6,3.3
0.929,6.9,-3.1,2.9
1.024,8.4,-3.2,3.2
1.031,8.6,-3.9,3.5
1.033,8.3,-3.9,4.1
1.034,8.1,-3.8,4.7
1.129,9.7,-4.6,5.1
1.131,10.7,-5.3,5.3
1.143,10.7,-5.5,5.8
1.145,10.1,-5.2,5.7
1.227,8.9,-5.9,5.1
1.229,8.4,-5.8,3.9
1.23,7.2,-4.9,3.6
1.232,6.0,-3.7,3.8
1.324,5.2,-2.4,3.0
1.326,4.9,-1.5,2.5
1.327,4.3,-0.4,2.6
1.329,3.5,-0.2,3.1
1.424,3.3,-1.4,2.5
1.425,3.6,-1.1,2.2
1.427,3.9,-0.3,2.2
1.429,3.5,0.1,2.4
1.528,3.5,-1.2,2.6
1.547,3.7,-2.7,2.1
1.549,2.7,-3.8,2.6
1.55,0.7,-3.9,3.1
1.623,-3.4,-4.8,4.7
1.625,-7.5,-7.3,7.1
1.627,-7.8,-26.8,-27.5
1.628,16.9,4.7,1.6
1.741,-0.5,-0.5,4.9
1.743,-7.3,-3.3,6.3
1.745,-3.9,-13.9,6.3
1.746,-3.1,-20.5,1.1
1.826,-6.2,-10.0,8.3
1.828,-8.3,-11.8,5.7
1.829,-4.3,-15.4,2.1
1.831,0.3,-15.4,2.0
1.936,1.9,-9.6,4.4
1.938,3.2,-7.7,5.0
1.941,2.5,-6.5,5.3
1.943,0.8,-6.3,4.8
2.025,1.8,-8.3,3.5
2.027,2.7,-8.4,3.1
2.041,3.2,-7.2,3.0
2.043,3.5,-6.6,3.8
2.127,4.0,-5.9,3.3
2.134,4.1,-5.7,3.0
2.136,4.4,-4.7,2.7
2.137,5.2,-4.3,2.7
2.229,7.0,-3.8,2.3
2.231,7.0,-3.3,2.7
2.233,7.0,-2.4,2.8
2.234,7.8,-1.8,2.6
2.325,8.5,-0.6,2.7
2.327,8.4,-1.0,2.8
2.33,8.6,-2.0,2.6
2.333,9.0,-2.7,2.8
2.428,8.7,-1.8,3.9
2.43,8.6,-1.9,3.3
2.432,8.7,-1.9,3.0
2.434,8.5,-1.6,3.2
2.525,8.7,-2.2,4.1
2.527,9.0,-2.1,4.2
2.529,9.3,-1.6,4.2
2.53,9.1,-1.5,4.2
2.625,8.4,-2.0,3.9
2.627,9.0,-2.1,3.8
2.628,9.3,-2.3,4.0
2.64,9.3,-2.1,3.9
2.742,8.9,-3.0,4.4
2.744,9.1,-2.9,4.4
2.746,9.1,-2.6,4.2
2.748,8.9,-2.5,3.9
2.825,9.0,-2.7,3.9
2.827,8.9,-2.8,3.9
2.828,8.7,-2.9,3.9
2.83,8.6,-3.0,3.9
2.925,8.7,-2.6,4.0
2.927,8.4,-2.7,4.0
2.929,8.5,-3.8,3.2
2.93,8.6,-1.3,4.3
3.025,9.3,-2.1,4.2
3.027,8.5,-2.7,4.0
3.039,8.5,-2.7,3.9
3.041,8.7,-2.9,4.0
3.125,8.7,-3.2,4.2
3.127,8.7,-3.1,4.2
3.131,8.6,-2.8,4.2
3.133,8.5,-2.5,4.3
3.224,8.9,-3.0,4.1
3.231,8.7,-2.9,4.1
3.232,8.4,-2.5,4.3
3.324,8.4,-2.6,4.2
3.327,8.5,-3.1,4.0
3.329,8.6,-3.0,3.9
3.33,8.4,-2.8,4.2
3.424,8.4,-2.7,4.4
3.427,8.5,-3.1,4.3
3.439,8.4,-3.0,4.1
3.442,8.4,-2.8,4.2
3.523,8.4,-2.6,4.3
3.532,8.7,-3.1,4.1
3.534,8.7,-3.1,4.3
3.536,8.6,-2.8,4.3
3.626,8.6,-2.7,4.2
3.631,8.7,-2.9,4.1
3.632,8.8,-2.7,4.1
3.634,8.6,-2.8,4.0
3.735,8.5,-2.8,4.0
3.74,8.4,-2.8,4.1
3.741,8.5,-2.7,4.1
3.744,8.5,-2.6,4.2
3.823,8.5,-2.5,4.1
3.845,8.3,-2.9,4.0
3.848,8.6,-2.8,4.1
3.85,8.6,-2.6,4.1
3.926,8.5,-2.8,4.1
3.929,8.7,-3.0,4.1
3.931,8.6,-2.9,4.1
3.932,8.6,-2.8,4.1
