accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.107,-1.3,2.8,9.0
0.317,-1.2,2.5,9.1
0.507,-2.2,-2.4,6.1
0.721,-6.4,-6.0,5.3
1.0,-13.2,-9.1,-0.4
1.2,-9.5,-5.3,1.3
1.4,-10.4,2.1,4.0
1.599,-8.6,-3.4,0.7
1.8,-8.5,-3.6,0.5
2.0,-8.8,-4.5,1.3
2.201,-9.2,-5.8,2.5
2.399,-9.0,-4.7,1.8
2.609,-8.2,-4.1,0.1
2.801,-8.7,-2.8,1.5
3.001,-8.2,-4.2,1.6
3.2,-7.8,-5.4,0.7
3.402,-12.1,-7.1,2.8
3.602,-7.9,-3.9,0.8
3.805,-9.2,-2.7,-0.2
4.001,-7.5,-0.7,3.7
4.211,-11.2,-1.1,0.6
4.402,-9.3,-3.2,4.2
4.611,-8.6,0.1,-1.7
4.803,2.7,-1.6,2.5
5.059,-3.9,-1.6,-7.2
5.231,6.3,-0.0,3.6
5.409,1.9,-9.2,-4.7
5.617,7.7,-8.2,-16.9
5.805,-0.5,-1.9,-11.2
6.004,4.7,-4.4,-14.9
6.205,1.1,1.3,-9.2
6.404,0.9,-1.3,-11.4
6.603,1.2,-0.5,-9.3
6.804,1.2,-0.7,-9.7
7.003,1.0,-0.6,-10.2
7.208,1.1,-0.6,-9.5
7.433,1.1,-0.7,-10.1
7.6,1.1,-0.7,-9.8
7.812,1.1,-0.7,-9.7
8.015,1.1,-0.6,-9.9
8.207,1.1,-0.7,-9.8
8.416,1.1,-0.7,-9.8
8.611,1.1,-0.7,-9.8
8.815,1.1,-0.7,-9.8
9.098,1.0,-0.7,-9.8
9.298,1.1,-0.7,-9.8
9.498,1.1,-0.7,-9.8
9.698,1.1,-0.7,-9.8
9.922,1.1,-0.7,-9.8
10.024,1.1,-0.7,-9.8
10.297,1.1,-0.7,-9.8
10.498,1.0,-0.8,-9.8
10.697,1.0,-1.5,-11.1
10.899,0.9,-10.0,-8.5
11.099,5.9,-5.3,-1.0
11.305,8.2,4.2,0.3
11.498,7.8,5.3,1.8
11.699,7.8,5.9,2.4
11.909,8.8,4.3,2.2
12.099,7.3,3.2,3.0
12.298,8.8,4.2,1.7
12.505,8.7,5.3,3.0
12.705,8.0,4.5,3.0
12.9,8.3,4.6,3.1
13.1,8.3,4.7,3.0
13.304,9.0,5.4,3.0
13.501,8.9,9.1,4.5
13.704,5.4,-6.7,6.3
13.901,5.2,4.1,3.2
14.101,7.4,6.6,0.9
14.303,7.2,6.7,0.9
14.506,4.8,7.0,2.1
14.708,7.2,5.6,1.5
14.907,5.3,8.5,-2.6
15.105,7.0,8.2,0.5
15.307,6.5,6.7,1.0
