orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.122,0.1,0.0,0.2,1.0
0.35,-0.0,-0.1,0.0,1.0
0.51,-0.3,-0.3,-0.4,0.8
0.711,-0.5,-0.5,-0.5,0.6
0.944,-0.5,-0.4,-0.5,0.6
1.136,-0.5,-0.4,-0.5,0.6
1.308,-0.5,-0.4,-0.5,0.6
1.597,-0.5,-0.4,-0.5,0.6
1.793,-0.5,-0.4,-0.5,0.6
1.998,-0.5,-0.4,-0.5,0.6
2.216,-0.5,-0.4,-0.5,0.6
2.391,-0.5,-0.4,-0.5,0.6
2.619,-0.5,-0.4,-0.5,0.7
2.797,-0.4,-0.3,-0.4,0.7
3.015,-0.4,-0.3,-0.4,0.7
3.196,-0.6,-0.4,-0.5,0.6
3.414,-0.6,-0.5,-0.4,0.4
3.598,-0.5,-0.4,-0.4,0.6
3.816,-0.4,-0.2,-0.4,0.8
3.995,-0.4,-0.2,-0.4,0.8
4.226,-0.5,-0.4,-0.4,0.6
4.396,-0.6,-0.4,-0.5,0.4
4.618,-0.6,-0.5,-0.5,0.4
4.794,-0.6,-0.4,-0.5,0.6
5.005,-0.5,-0.1,-0.4,0.8
5.206,-0.5,-0.1,-0.4,0.8
5.399,-0.6,-0.0,-0.2,0.8
5.605,-0.7,0.1,-0.1,0.7
5.811,-0.8,-0.2,-0.2,0.6
5.997,-0.7,-0.6,0.1,0.3
6.201,-0.8,-0.5,0.1,0.3
6.404,-0.9,-0.2,0.0,0.4
6.602,-0.8,-0.2,-0.3,0.5
6.804,-0.8,-0.2,-0.3,0.5
7.02,-0.8,-0.2,-0.3,0.5
7.224,-0.8,-0.2,-0.2,0.5
7.411,-0.8,-0.3,-0.2,0.5
7.691,-0.8,-0.2,-0.2,0.5
7.79,-0.8,-0.2,-0.2,0.5
8.034,-0.8,-0.2,-0.2,0.5
8.209,-0.8,-0.2,-0.2,0.5
8.442,-0.8,-0.2,-0.2,0.5
8.605,-0.8,-0.2,-0.2,0.5
8.836,-0.8,-0.2,-0.2,0.5
9.028,-0.8,-0.2,-0.2,0.5
9.231,-0.8,-0.2,-0.2,0.5
9.407,-0.8,-0.2,-0.2,0.5
9.624,-0.8,-0.2,-0.2,0.5
9.801,-0.8,-0.2,-0.2,0.5
10.098,-0.8,-0.2,-0.2,0.5
10.311,-0.8,-0.2,-0.2,0.5
10.493,-0.8,-0.2,-0.2,0.5
10.709,-0.8,-0.2,-0.2,0.5
10.89,-0.8,-0.2,-0.2,0.5
11.118,-0.8,-0.2,-0.2,0.5
11.291,-0.8,-0.2,-0.2,0.5
11.517,-0.8,-0.2,-0.2,0.5
11.698,-0.8,-0.2,-0.2,0.5
11.918,-0.8,-0.2,-0.2,0.5
12.096,-0.8,-0.2,-0.2,0.5
12.286,-0.7,-0.4,-0.0,0.5
12.493,-0.5,-0.6,0.3,0.5
12.698,-0.4,-0.7,0.5,0.3
12.894,-0.4,-0.7,0.5,0.2
13.129,-0.4,-0.7,0.6,0.1
13.304,-0.4,-0.7,0.6,0.1
13.502,-0.3,-0.7,0.6,0.2
13.695,-0.2,-0.8,0.6,0.2
