gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.227,-0.3,-0.0,0.1
0.451,-0.1,-0.0,0.1
0.626,0.1,-0.5,-0.4
0.797,-0.1,-0.4,-0.6
1.035,-2.7,-0.9,-1.3
1.226,-2.0,-1.6,-3.1
1.431,-3.8,-1.5,-2.7
1.624,-0.2,0.2,1.0
1.823,1.4,0.3,0.9
2.03,-4.0,0.2,-0.3
2.239,0.7,0.3,0.7
2.43,0.9,-0.1,1.6
2.639,3.9,-1.4,-0.0
2.829,4.7,-1.7,0.3
3.04,-0.9,2.2,7.7
3.227,-6.1,-0.4,2.4
3.448,1.4,0.4,0.6
3.631,-0.4,-1.0,-0.5
3.842,-2.6,0.2,-2.9
4.03,3.0,0.3,0.3
4.254,1.5,-0.2,0.2
4.429,-0.7,0.3,0.2
4.654,0.4,0.1,0.0
4.823,0.6,-0.1,0.1
5.026,0.2,-0.0,-0.0
5.234,0.5,-0.0,-0.1
5.433,0.1,0.0,0.0
5.63,-0.1,-0.0,-0.0
5.829,0.3,-0.0,0.0
6.025,-0.1,0.0,-0.0
6.225,-0.1,-0.0,-0.0
6.434,0.2,-0.0,0.0
6.633,-0.1,0.0,0.0
6.832,0.0,-0.0,0.0
7.035,-0.0,0.0,-0.1
7.245,0.0,-0.1,0.1
7.438,-0.0,0.1,-0.2
7.664,0.1,0.6,-0.2
7.832,0.3,-0.5,-0.8
8.055,-1.1,0.7,0.8
8.233,0.3,1.0,0.7
8.531,0.5,0.3,0.0
8.731,-0.4,0.7,0.5
8.927,-0.2,1.0,0.5
9.117,0.1,0.2,0.0
9.326,0.3,-0.3,0.3
9.519,0.0,-0.1,0.0
9.722,-0.1,-0.1,-0.1
9.93,-0.0,-0.1,-0.1
10.129,-0.1,-0.1,-0.1
10.34,0.1,-0.0,0.0
10.499,0.1,-0.0,0.0
10.741,0.0,-0.1,0.0
10.923,0.1,-0.1,0.1
