orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.204,-1.0,-0.1,-0.1,0.2
0.402,-1.0,-0.1,-0.1,0.2
0.603,-1.0,-0.1,-0.2,0.2
0.806,-1.0,0.0,-0.3,0.1
1.006,-0.8,0.2,-0.5,-0.1
1.205,-0.5,0.5,-0.4,-0.5
1.403,-0.6,0.5,-0.5,-0.5
1.605,-0.6,0.5,-0.4,-0.4
1.805,-0.7,0.5,-0.4,-0.4
2.0,-0.7,0.4,-0.5,-0.4
2.216,-0.6,0.4,-0.5,-0.4
2.413,-0.6,0.4,-0.5,-0.4
2.691,-0.7,0.4,-0.4,-0.4
2.798,-0.7,0.4,-0.5,-0.4
3.029,-0.6,0.4,-0.5,-0.4
3.205,-0.6,0.5,-0.5,-0.4
3.44,-0.7,0.4,-0.5,-0.4
3.612,-0.8,0.4,-0.4,-0.3
3.865,-0.7,0.4,-0.4,-0.3
4.03,-0.7,0.4,-0.5,-0.4
4.235,-0.6,0.4,-0.5,-0.4
4.406,-0.6,0.5,-0.5,-0.4
4.679,-0.6,0.5,-0.5,-0.4
4.808,-0.6,0.5,-0.4,-0.4
5.055,-0.7,0.5,-0.3,-0.4
5.222,-0.6,0.6,-0.4,-0.4
5.434,-0.4,0.6,-0.3,-0.6
5.651,-0.3,0.6,-0.2,-0.7
5.838,-0.1,0.5,-0.3,-0.8
6.033,0.2,0.2,-0.1,-1.0
6.237,0.1,-0.1,-0.2,-1.0
6.436,-0.0,-0.4,-0.3,-0.8
6.638,0.1,-0.5,-0.2,-0.8
6.86,0.2,-0.4,-0.0,-0.9
7.038,0.2,-0.2,-0.1,-1.0
7.26,0.1,-0.1,-0.2,-1.0
7.477,0.0,-0.0,-0.3,-1.0
7.652,-0.1,0.0,-0.4,-0.9
7.806,-0.2,0.0,-0.4,-0.9
8.067,-0.2,0.0,-0.4,-0.9
8.238,-0.3,-0.0,-0.5,-0.8
8.464,-0.3,0.0,-0.5,-0.8
8.642,-0.4,0.0,-0.5,-0.8
8.866,-0.4,0.1,-0.6,-0.7
9.142,-0.4,0.0,-0.6,-0.7
9.254,-0.4,0.0,-0.6,-0.7
9.444,-0.4,0.0,-0.6,-0.7
9.65,-0.4,0.1,-0.6,-0.7
9.965,-0.4,0.1,-0.6,-0.7
10.059,-0.4,0.1,-0.6,-0.7
10.347,-0.4,0.1,-0.6,-0.7
10.526,-0.4,0.1,-0.6,-0.7
10.747,-0.4,0.1,-0.6,-0.7
10.929,-0.4,0.1,-0.6,-0.7
11.151,-0.4,0.1,-0.6,-0.7
11.328,-0.4,0.1,-0.6,-0.7
11.58,-0.4,0.1,-0.6,-0.7
11.72,-0.4,0.1,-0.6,-0.7
11.942,-0.4,0.1,-0.6,-0.7
12.131,-0.4,0.1,-0.6,-0.7
12.338,-0.4,0.1,-0.6,-0.7
12.543,-0.4,0.1,-0.6,-0.7
12.733,-0.4,0.1,-0.6,-0.7
12.935,-0.4,0.1,-0.6,-0.7
13.138,-0.4,0.1,-0.6,-0.7
13.333,-0.4,0.1,-0.6,-0.7
13.528,-0.4,0.1,-0.6,-0.7
13.715,-0.4,0.0,-0.7,-0.6
13.956,-0.3,-0.1,-0.7,-0.6
14.145,-0.3,-0.1,-0.8,-0.6
14.345,-0.3,-0.1,-0.8,-0.6
14.534,-0.3,-0.1,-0.8,-0.6
