orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.225,1.0,0.0,0.0,0.1
0.409,1.0,0.0,0.0,0.1
0.542,1.0,0.0,-0.0,0.1
0.777,1.0,0.0,-0.1,0.1
1.036,1.0,-0.1,-0.1,-0.0
1.229,0.9,-0.3,-0.3,-0.2
1.43,0.6,-0.5,-0.4,-0.5
1.63,0.5,-0.5,-0.5,-0.6
1.824,0.6,-0.5,-0.3,-0.5
2.031,0.5,-0.5,-0.3,-0.6
2.244,0.5,-0.6,-0.3,-0.6
2.431,0.7,-0.5,-0.2,-0.5
2.654,0.7,-0.5,-0.3,-0.4
2.829,0.8,-0.2,-0.5,-0.1
3.062,0.7,0.2,-0.6,0.3
3.227,0.4,-0.5,-0.5,0.7
3.456,0.3,-0.4,-0.4,0.8
3.633,0.3,-0.4,-0.4,0.8
3.855,0.3,-0.4,-0.6,0.6
4.029,0.3,-0.4,-0.7,0.5
4.259,0.4,-0.4,-0.6,0.6
4.435,0.4,-0.4,-0.5,0.6
4.666,0.4,-0.4,-0.5,0.6
4.832,0.4,-0.4,-0.5,0.7
5.025,0.4,-0.4,-0.5,0.7
5.233,0.4,-0.4,-0.5,0.7
5.436,0.4,-0.4,-0.5,0.7
5.633,0.4,-0.4,-0.5,0.7
5.84,0.4,-0.3,-0.4,0.7
6.035,0.4,-0.3,-0.4,0.7
6.237,0.4,-0.3,-0.4,0.7
6.44,0.4,-0.3,-0.4,0.7
6.641,0.4,-0.3,-0.4,0.7
6.836,0.4,-0.3,-0.4,0.7
7.036,0.4,-0.3,-0.4,0.7
7.251,0.4,-0.3,-0.4,0.7
7.466,0.4,-0.3,-0.4,0.7
7.689,0.5,-0.3,-0.4,0.7
7.84,0.4,-0.4,-0.4,0.7
8.063,0.4,-0.4,-0.4,0.7
8.242,0.3,-0.6,-0.4,0.6
8.492,0.3,-0.6,-0.3,0.6
8.643,0.3,-0.7,-0.3,0.6
8.868,0.4,-0.7,-0.2,0.5
9.054,0.3,-0.8,-0.2,0.5
9.329,0.3,-0.8,-0.2,0.5
9.522,0.3,-0.8,-0.2,0.5
9.727,0.3,-0.8,-0.2,0.5
9.948,0.3,-0.7,-0.2,0.5
10.129,0.3,-0.7,-0.2,0.5
10.348,0.3,-0.7,-0.2,0.5
10.5,0.3,-0.7,-0.2,0.5
10.775,0.3,-0.7,-0.2,0.6
10.92,0.3,-0.7,-0.2,0.6
