accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.111,0.5,6.1,7.8
0.324,-2.6,3.9,3.3
0.511,-8.7,-5.8,8.5
0.717,-12.4,-7.4,4.1
1.001,-8.7,-5.7,1.7
1.201,-10.3,-2.2,2.7
1.401,-8.6,-2.0,2.7
1.601,-8.9,-1.9,3.5
1.801,-9.8,-2.3,3.5
2.001,-9.8,-2.0,3.3
2.2,-8.9,0.0,1.5
2.4,-9.0,-3.8,4.1
2.614,-9.6,-5.7,3.9
2.802,-7.9,-3.6,2.1
3.002,-7.4,-0.4,3.8
3.202,-9.8,-1.6,3.2
3.401,-13.6,-4.3,4.3
3.602,-11.3,-3.5,2.6
3.802,-9.9,-3.0,1.2
4.002,-10.8,-2.1,2.0
4.209,-10.2,1.6,2.2
4.408,-10.2,-2.4,3.3
4.613,-14.2,-1.9,5.3
4.803,-8.9,0.3,3.0
5.003,-3.1,-0.3,2.3
5.203,-2.1,1.7,11.0
5.403,2.3,2.6,-8.8
5.603,-10.6,3.7,-1.6
5.807,-14.3,9.9,10.5
6.009,-0.6,12.3,-8.2
6.205,-4.7,2.8,3.6
6.405,-4.0,7.8,11.6
6.607,-2.7,0.2,15.1
6.81,-3.8,-1.9,7.3
7.011,-4.5,1.5,6.8
7.204,-2.8,-2.6,9.0
7.404,-4.6,-0.7,8.7
7.614,-4.7,-0.4,8.9
7.813,-4.6,-0.5,8.9
8.02,-4.5,-0.5,8.7
8.208,-4.4,-0.4,8.8
8.413,-4.4,-0.5,8.8
8.607,-4.4,-0.6,8.8
8.821,-4.4,-0.4,8.8
9.005,-4.3,-0.5,8.9
9.299,-4.3,-0.3,8.9
9.507,-4.2,-0.4,8.9
9.699,-4.2,-0.5,8.9
9.899,-4.4,-0.4,8.9
10.099,-4.2,-0.5,8.8
10.299,-4.5,-0.3,8.8
10.498,-4.3,-0.2,8.9
10.701,-4.3,-0.3,8.8
10.898,-4.3,-0.5,8.9
11.1,-4.1,-0.5,8.9
11.305,-5.1,-0.9,10.0
11.5,-4.0,1.4,7.5
11.7,-3.9,5.8,7.7
11.91,-2.2,8.5,5.5
12.125,-2.2,8.9,1.6
12.344,-1.9,8.9,0.3
12.508,-0.3,8.1,-3.4
12.703,-0.2,9.2,-4.5
12.902,-1.4,8.5,-3.3
