orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.126,0.9,0.1,-0.1,-0.4
0.355,0.9,0.1,-0.1,-0.4
0.518,0.9,-0.3,0.1,-0.1
0.812,0.7,-0.4,0.6,0.3
0.935,0.6,-0.4,0.6,0.4
1.142,0.5,-0.5,0.5,0.5
1.32,0.6,-0.5,0.5,0.4
1.605,0.7,-0.4,0.5,0.3
1.803,0.6,-0.4,0.5,0.3
2.007,0.6,-0.4,0.5,0.4
2.197,0.7,-0.4,0.5,0.3
2.405,0.8,-0.4,0.4,0.3
2.627,0.7,-0.4,0.5,0.3
2.803,0.6,-0.4,0.6,0.4
3.031,0.6,-0.4,0.5,0.4
3.204,0.6,-0.4,0.5,0.4
3.429,0.7,-0.4,0.5,0.3
3.613,0.8,-0.4,0.4,0.2
3.836,0.8,-0.4,0.4,0.3
3.999,0.6,-0.5,0.5,0.4
4.232,0.5,-0.5,0.5,0.5
4.408,0.4,-0.6,0.2,0.6
4.606,0.3,-0.6,0.1,0.7
4.8,0.1,-0.6,-0.1,0.8
5.015,-0.1,-0.5,-0.2,0.9
5.212,-0.1,-0.2,-0.2,0.9
5.409,-0.1,-0.3,0.3,0.9
5.61,0.0,0.1,0.3,0.9
5.822,0.2,0.1,0.3,0.9
6.01,0.2,-0.1,0.3,0.9
6.216,0.2,-0.1,0.4,0.9
6.409,0.2,-0.1,0.4,0.9
6.619,0.2,-0.1,0.4,0.9
6.814,0.2,0.1,0.7,0.7
7.015,0.3,0.4,0.7,0.5
7.245,0.5,0.4,0.7,0.3
7.441,0.3,0.4,0.8,0.3
7.643,0.4,0.4,0.8,0.3
7.812,0.4,0.4,0.8,0.3
8.037,0.4,0.4,0.8,0.3
8.219,0.4,0.4,0.8,0.3
8.453,0.4,0.4,0.8,0.3
8.617,0.4,0.4,0.8,0.3
8.847,0.4,0.4,0.8,0.3
9.032,0.4,0.4,0.8,0.3
9.248,0.4,0.4,0.8,0.3
9.42,0.4,0.4,0.8,0.3
9.616,0.4,0.4,0.8,0.3
