gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.229,0.1,-0.3,0.2
0.358,-0.0,0.1,-0.0
0.619,0.1,0.0,0.0
0.819,-1.4,0.1,0.6
1.003,-10.5,3.4,3.2
1.231,-6.3,-0.1,3.9
1.416,-2.8,0.3,-1.1
1.618,4.4,0.5,-0.1
1.821,0.3,-0.2,-0.4
2.024,-0.3,-0.0,-0.0
2.233,-0.1,-0.0,0.1
2.398,-0.1,-0.0,0.1
2.636,-0.3,-0.0,0.2
2.82,0.8,0.1,0.8
3.036,1.2,0.5,-0.4
3.222,-0.8,-0.5,-1.0
3.438,-0.5,-0.7,0.2
3.629,-1.3,-0.5,-0.0
3.829,-1.3,-0.2,1.2
4.019,0.3,-0.2,-0.3
4.248,2.0,0.0,-1.5
4.426,0.3,0.2,-0.3
4.631,-0.5,0.7,1.8
4.821,0.2,-0.5,-0.9
5.021,1.1,0.1,-0.4
5.234,1.4,0.6,0.3
5.424,1.3,1.3,-0.3
5.639,1.9,0.2,-0.1
5.831,4.4,-0.8,-0.7
6.022,3.2,-1.9,-3.2
6.233,-3.0,-2.1,-3.4
6.426,-4.5,-1.8,-1.7
6.631,1.0,1.0,1.7
6.829,1.0,-0.0,1.2
7.026,0.1,1.1,-1.5
7.238,-0.3,1.8,-0.6
7.429,1.8,0.1,-0.2
7.644,0.8,0.4,-0.1
7.838,-0.5,-0.1,0.2
8.04,0.1,0.0,0.0
8.231,-0.1,-0.0,-0.0
8.453,0.1,0.0,0.0
8.724,-0.0,-0.0,0.0
8.923,-0.0,-0.0,0.0
9.117,0.0,0.0,0.0
9.32,-0.0,0.0,0.0
9.525,0.0,-0.0,0.0
9.717,-0.1,-0.0,-0.0
9.925,0.0,0.0,0.0
10.12,0.0,-0.0,0.0
10.331,-0.0,0.0,-0.0
10.522,0.0,0.0,0.0
10.727,-0.0,0.0,0.0
10.922,0.0,-0.0,0.0
11.134,-0.0,0.0,0.0
11.318,-0.0,0.0,0.0
11.531,-0.1,-0.0,-0.0
11.721,-0.8,0.2,-0.6
11.937,1.7,0.4,-0.5
12.122,-0.3,0.6,-1.6
12.333,4.3,0.4,-0.5
12.524,0.8,-0.3,-0.8
12.724,0.1,-0.1,-0.0
12.926,0.3,0.4,0.4
13.164,0.1,-0.1,0.0
13.321,-0.2,0.3,-0.2
13.526,0.0,-0.0,-0.0
13.723,-0.0,-0.1,-0.1
13.928,-0.0,-0.0,0.0
14.128,-0.0,0.1,0.1
