accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.201,1.0,3.4,8.9
0.43,-2.7,3.5,5.0
0.576,2.0,-8.6,10.3
0.803,0.2,-3.5,5.9
1.0,-9.0,-1.6,5.8
1.201,-10.1,-2.5,4.5
1.4,-14.0,-2.9,2.3
1.601,-8.4,-0.6,2.1
1.8,-7.0,-2.1,4.3
2.002,-8.2,-3.2,2.3
2.202,-10.0,-1.6,5.1
2.413,-9.5,-2.2,4.5
2.609,-7.8,-1.8,2.4
2.803,-5.6,-1.8,5.2
3.008,-8.9,-4.1,5.2
3.201,-4.8,-6.3,8.4
3.401,-3.7,-7.5,-0.7
3.604,5.8,2.3,-28.1
3.804,-39.0,-7.7,39.2
4.007,5.3,-28.1,14.9
4.215,0.4,-5.8,-1.3
4.408,-7.3,-0.5,-15.9
4.612,-3.2,-12.6,-10.9
4.803,1.7,-0.4,-5.8
5.007,-1.8,-2.2,-8.0
5.204,-0.6,1.9,-8.2
5.405,1.0,1.1,-9.3
5.604,0.3,2.3,-9.6
5.806,0.2,0.6,-10.0
6.004,0.3,0.4,-10.0
6.204,0.0,0.0,-9.7
6.404,0.4,0.5,-10.5
6.606,0.1,0.1,-9.6
6.809,0.0,0.1,-9.5
7.009,0.2,0.2,-10.0
7.206,0.2,-3.1,-15.4
7.444,1.8,-1.2,-4.5
7.605,12.0,-0.6,-4.8
7.812,4.8,2.2,-4.6
8.015,9.5,-2.8,-6.5
8.209,7.9,-0.7,-5.1
8.5,8.4,2.1,-4.6
8.698,7.5,1.2,-5.5
8.898,7.7,0.1,-5.6
9.098,7.9,-1.5,-6.0
9.302,9.8,-0.3,-4.9
9.498,8.5,0.0,-4.8
9.699,8.5,0.2,-4.8
9.898,7.4,3.3,-4.6
10.117,7.8,2.3,-5.3
10.3,6.8,2.7,-5.0
10.508,7.6,1.9,-5.0
10.7,7.8,2.5,-4.9
10.899,7.2,1.7,-5.2
11.086,8.6,0.3,-4.4
