gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.091,-0.0,0.0,-0.1
0.312,0.0,-0.1,-0.1
0.484,0.1,-0.2,-0.1
0.773,0.0,-0.0,-0.1
0.988,-0.0,-0.0,-0.0
1.177,0.4,0.1,0.0
1.375,-0.1,-0.1,0.1
1.574,-0.7,0.6,0.2
1.777,-0.8,1.5,0.1
1.993,1.7,1.8,2.5
2.186,-4.9,2.6,1.2
2.376,-2.2,1.0,0.6
2.589,-0.0,0.4,0.7
2.774,2.5,-1.4,-1.7
2.982,0.0,-1.8,-1.7
3.179,-0.8,0.3,0.4
3.382,-1.8,2.9,2.2
3.577,-0.2,0.6,0.8
3.792,2.9,-0.5,-0.9
3.973,-1.1,-2.4,-2.3
4.2,-0.8,0.8,0.7
4.406,-1.9,-0.9,0.8
4.575,0.1,-1.0,-0.5
4.776,-1.6,0.3,1.1
4.999,1.6,2.5,3.3
5.182,-3.9,-1.8,0.5
5.379,-0.3,-2.4,-0.4
5.584,1.1,1.6,-1.8
5.788,1.3,1.1,-0.2
5.977,-0.5,0.2,-1.2
6.188,-0.1,-0.3,0.3
6.379,0.2,-0.1,0.5
6.611,-1.0,-0.7,0.1
6.786,-0.8,-1.2,-0.4
6.983,-4.8,-0.2,-0.0
7.191,-0.3,-1.1,2.0
7.387,0.1,-0.0,0.2
7.595,-0.4,0.4,0.2
7.792,-2.5,1.3,2.8
8.037,-0.3,0.1,-0.1
8.19,-0.8,0.7,-0.4
8.401,-0.8,0.5,0.9
8.586,-0.4,0.1,-0.5
8.809,0.9,-1.5,0.2
9.071,-0.6,-0.7,-2.7
9.274,0.9,-0.4,1.4
9.479,-0.0,-0.3,0.4
9.677,-0.3,-0.2,-0.3
9.878,-0.4,-0.1,-0.1
10.07,0.1,-0.1,-0.1
10.284,-0.2,-0.2,-0.1
10.475,0.4,-0.4,-0.1
10.681,-0.1,-0.4,0.9
10.902,-0.2,0.7,-0.3
11.075,-0.2,0.7,-0.4
11.28,0.0,0.8,1.6
11.488,-0.0,-0.4,-0.3
11.764,-0.8,-0.2,-0.2
11.893,0.7,-1.7,1.3
12.076,0.3,0.3,0.1
12.295,0.0,-0.3,-0.2
12.489,0.2,-0.3,-0.4
12.679,-0.2,0.1,-0.0
12.88,0.4,-0.1,0.0
13.1,1.2,-0.2,1.0
13.283,-0.1,-0.7,0.0
