gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.231,0.2,-0.0,-0.0
0.402,-0.1,0.0,0.1
0.61,-0.5,0.4,0.8
0.816,-1.5,1.2,1.3
1.017,-3.6,1.7,2.3
1.237,-0.8,1.4,1.5
1.434,-1.3,0.8,0.8
1.629,-0.4,0.0,0.0
1.829,0.2,0.0,-0.3
2.031,0.5,-0.0,-0.7
2.235,1.0,-0.1,-0.1
2.431,-0.1,-0.2,0.1
2.607,-0.2,0.6,0.7
2.837,-0.4,0.8,0.9
3.042,-1.1,0.3,0.4
3.225,0.4,0.1,-0.2
3.444,0.4,-1.0,-0.7
3.638,1.8,-1.0,-1.3
3.844,0.1,-0.8,-0.7
4.035,0.1,1.1,1.2
4.256,1.1,1.9,1.0
4.436,-0.5,0.4,0.6
4.652,0.6,0.1,-0.1
4.832,0.2,-1.3,-1.3
5.032,0.4,-1.7,-1.3
5.231,0.1,-0.4,-0.4
5.435,-0.6,1.7,1.7
5.641,-1.4,0.8,1.4
5.84,0.1,0.3,0.4
6.037,1.2,-0.3,-1.0
6.233,6.3,0.6,-2.8
6.441,1.4,-1.3,1.7
6.638,-1.8,-14.9,-10.2
6.831,-3.3,2.8,0.3
7.041,-1.2,-1.1,2.2
7.24,0.7,0.1,-0.3
7.434,-1.5,-0.1,-0.1
7.649,0.3,0.1,-0.2
7.844,-0.2,-0.1,0.0
8.064,0.1,0.0,-0.0
8.242,0.0,-0.0,0.0
8.458,-0.1,-0.0,0.0
8.728,0.0,0.0,0.0
8.927,-0.0,0.0,0.0
9.133,-0.0,-0.0,0.0
9.343,-0.0,0.0,-0.0
9.528,-0.0,0.0,0.0
9.731,-0.0,-0.0,0.0
9.935,0.0,-0.0,0.0
10.131,-0.0,0.0,-0.0
10.342,-0.0,-0.0,0.0
10.532,-0.0,-0.0,0.0
10.745,-0.0,0.0,-0.0
10.933,0.3,0.0,-0.0
11.147,-0.1,-0.0,0.0
11.333,-0.0,0.0,-0.0
11.541,0.1,0.0,-0.1
11.736,0.3,0.1,-0.1
11.951,2.3,0.7,-0.9
12.142,3.2,0.0,-1.8
12.355,1.1,-0.8,-1.8
12.535,0.1,-0.5,-0.7
12.738,0.5,0.3,-0.1
12.927,-0.1,-0.1,0.0
13.138,-0.7,-0.3,0.0
13.336,-0.1,-0.0,0.1
13.522,-0.1,-0.1,-0.0
