accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.115,-0.2,5.4,7.9
0.323,-1.2,5.4,7.1
0.511,-2.7,1.2,7.5
0.717,-3.4,-7.3,6.1
0.913,-7.3,-9.1,1.9
1.201,-11.5,-5.8,-0.7
1.401,-9.7,-4.0,0.0
1.601,-10.2,-2.3,0.6
1.801,-9.2,-0.9,0.7
2.001,-9.7,-1.9,1.1
2.201,-9.3,-1.8,1.7
2.402,-9.5,-1.5,1.8
2.601,-12.3,-1.5,1.0
2.803,-9.6,-1.6,0.2
3.003,-8.7,-2.3,-0.3
3.203,-10.0,-2.6,0.4
3.403,-4.8,-2.5,3.0
3.603,-8.0,-3.1,0.5
3.803,-10.1,-2.8,1.8
4.002,-8.1,-1.8,1.0
4.21,-8.8,1.1,-0.6
4.404,-9.7,-0.1,-0.6
4.612,-9.3,-2.6,0.4
4.805,0.8,-2.8,1.0
5.008,-7.5,7.5,-10.4
5.206,-17.0,-7.4,-22.7
5.404,-0.4,12.3,1.9
5.608,13.1,4.7,-3.1
5.807,6.2,5.2,8.5
6.01,-2.8,-0.7,7.3
6.21,-2.1,9.4,8.0
6.405,-2.9,8.2,6.2
6.605,-2.6,5.5,4.4
6.804,-4.8,7.3,8.4
7.008,-3.8,4.9,7.6
7.205,-4.2,4.2,8.1
7.405,-4.4,4.7,7.0
7.604,-4.3,5.7,6.8
7.816,-4.7,4.9,7.4
8.022,-4.0,4.7,7.4
8.212,-4.4,4.3,7.7
8.413,-4.3,4.3,7.6
8.606,-4.2,4.7,7.3
8.814,-4.1,5.2,7.1
9.015,-4.2,5.1,7.0
9.301,-4.0,5.4,7.0
9.503,-4.4,5.3,7.0
9.724,-4.4,5.5,7.2
9.833,-4.4,5.7,7.2
10.124,-5.2,6.0,7.7
10.239,-3.6,4.4,6.2
10.505,-2.6,7.8,2.2
10.698,-3.8,8.6,3.4
10.928,-5.1,7.9,2.8
11.043,-5.9,7.8,2.2
11.302,-5.8,7.3,1.9
11.502,-6.1,6.9,2.1
11.726,-2.4,8.3,1.2
11.924,-3.1,7.5,0.3
12.128,-3.2,7.6,0.9
12.301,-3.7,11.0,4.2
12.529,-4.6,8.5,-0.1
12.706,-4.6,8.5,-0.3
