accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.192,-2.2,2.5,9.1
0.405,-1.9,1.9,8.9
0.591,-2.0,1.8,6.5
0.817,-3.9,-1.7,8.2
0.925,-9.0,-4.4,5.2
1.134,-9.6,-6.6,0.5
1.42,-9.2,-4.3,2.4
1.592,-9.2,-4.1,0.6
1.799,-7.9,-3.6,1.3
2.02,-8.6,-4.5,1.6
2.218,-8.9,-5.0,1.6
2.391,-8.7,-4.2,2.0
2.596,-8.6,-4.8,1.3
2.799,-9.4,-4.4,1.1
2.994,-9.0,-4.1,1.6
3.219,-8.8,-1.8,1.2
3.417,-8.3,-3.5,1.7
3.617,-10.5,-6.5,2.9
3.82,-8.9,-3.9,0.9
3.992,-9.5,-4.3,1.7
4.231,-11.1,-3.9,4.2
4.417,-8.9,-0.5,0.4
4.616,-9.7,-3.7,7.3
4.818,-5.9,-1.2,-0.6
5.004,-10.4,-2.5,2.9
5.196,-4.0,4.3,-2.4
5.402,-23.2,-30.9,16.9
5.6,11.2,4.3,-7.6
5.842,3.6,0.2,2.7
6.018,4.5,2.3,-3.4
6.224,-0.6,-2.6,-8.2
6.393,-0.3,-3.9,-8.7
6.625,2.9,-4.7,-9.5
6.826,0.7,-5.4,-7.6
7.024,0.9,-5.1,-8.5
7.194,0.9,-5.1,-8.1
7.489,0.8,-5.6,-8.4
7.689,0.9,-5.2,-8.3
7.891,0.8,-5.4,-8.2
8.121,0.8,-5.3,-8.3
8.224,0.8,-5.3,-8.2
8.516,0.9,-5.4,-8.2
8.621,0.8,-5.3,-8.2
8.889,0.8,-5.4,-8.2
9.128,0.8,-5.4,-8.3
9.638,0.8,-5.4,-8.1
9.888,0.8,-5.4,-8.3
9.313,0.8,-5.4,-8.3
9.513,0.8,-5.4,-8.1
10.117,0.8,-5.4,-8.2
10.291,0.8,-5.3,-8.3
10.515,0.8,-5.3,-8.4
10.713,0.8,-7.0,-9.8
10.889,1.5,-8.8,1.0
11.118,1.9,-9.7,4.4
11.313,2.1,-8.2,4.7
11.518,2.4,-8.1,5.1
11.715,2.2,-8.3,4.6
11.928,1.4,-9.7,5.7
12.118,2.7,-7.6,7.8
12.315,7.5,4.6,1.3
12.515,9.2,6.6,1.6
12.717,8.5,4.9,1.9
12.914,7.9,5.7,2.7
13.119,7.8,4.8,3.3
13.318,7.9,5.3,3.0
13.517,7.8,5.1,2.8
13.715,10.4,5.6,3.1
13.919,7.6,5.1,3.1
14.115,7.8,5.0,2.7
14.324,8.1,5.0,2.8
14.52,8.0,5.0,2.6
14.72,7.9,5.1,2.7
14.944,7.9,4.9,3.4
15.122,8.1,4.4,3.2
15.327,8.0,4.5,2.8
