orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.126,1.0,0.0,0.0,0.1
0.35,1.0,-0.0,0.0,0.1
0.518,1.0,-0.2,-0.0,0.0
0.819,0.9,-0.4,-0.1,-0.2
0.996,0.8,-0.5,-0.2,-0.3
1.204,0.6,-0.5,-0.3,-0.5
1.413,0.4,-0.6,-0.2,-0.7
1.603,0.3,-0.6,-0.2,-0.7
1.806,0.4,-0.5,-0.3,-0.6
2.046,0.6,-0.6,-0.2,-0.5
2.215,0.6,-0.7,0.0,-0.5
2.405,0.6,-0.6,-0.0,-0.5
2.635,0.7,-0.6,-0.1,-0.4
2.806,0.8,-0.4,-0.3,-0.4
3.028,0.8,-0.2,-0.5,-0.3
3.212,0.5,-0.8,-0.2,0.3
3.427,-0.0,-0.9,-0.2,0.3
3.61,-0.0,-0.7,-0.3,0.6
3.823,0.2,-0.6,-0.4,0.7
4.006,0.3,-0.5,-0.7,0.5
4.252,0.2,-0.5,-0.6,0.5
4.412,0.3,-0.5,-0.7,0.5
4.616,0.3,-0.5,-0.6,0.5
4.805,0.3,-0.5,-0.6,0.5
5.01,0.3,-0.5,-0.6,0.5
5.21,0.3,-0.5,-0.6,0.5
5.408,0.3,-0.5,-0.6,0.6
5.614,0.4,-0.5,-0.6,0.6
5.8,0.4,-0.5,-0.6,0.6
6.025,0.4,-0.5,-0.6,0.6
6.217,0.4,-0.5,-0.5,0.6
6.411,0.4,-0.5,-0.5,0.6
6.612,0.4,-0.4,-0.5,0.6
6.812,0.4,-0.4,-0.5,0.6
7.012,0.4,-0.4,-0.5,0.6
7.246,0.4,-0.4,-0.5,0.7
7.428,0.4,-0.4,-0.5,0.7
7.638,0.4,-0.4,-0.5,0.7
7.82,0.4,-0.4,-0.4,0.7
8.038,0.4,-0.4,-0.4,0.7
8.217,0.4,-0.4,-0.4,0.7
8.45,0.4,-0.4,-0.4,0.7
8.62,0.4,-0.4,-0.4,0.7
8.906,0.4,-0.4,-0.4,0.7
9.095,0.4,-0.4,-0.4,0.7
9.342,0.4,-0.4,-0.4,0.7
9.486,0.4,-0.4,-0.4,0.7
9.712,0.4,-0.5,-0.3,0.7
9.932,0.3,-0.7,0.0,0.6
10.084,0.2,-0.8,0.1,0.6
