gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.12,-0.1,-0.0,0.1
0.341,-0.1,0.1,0.1
0.511,-2.0,0.8,1.7
0.804,-5.2,1.6,3.1
0.912,0.6,0.1,2.2
1.131,-1.1,0.2,-0.4
1.314,-1.0,0.2,-0.3
1.601,-1.5,-0.1,-0.3
1.805,3.0,0.1,-0.6
2.008,-0.0,-0.3,-0.8
2.203,0.6,0.3,-0.6
2.401,-0.6,0.4,1.5
2.609,-0.5,-0.8,-1.4
2.808,0.1,-0.3,-0.9
3.014,-1.9,0.6,2.2
3.211,3.9,0.1,0.4
3.411,-1.2,-0.6,-1.8
3.606,-1.2,-0.3,0.1
3.81,-2.0,-1.4,2.5
4.006,-1.1,-2.0,-0.3
4.231,0.5,-4.7,-2.8
4.407,9.1,0.8,-6.4
4.61,0.8,-0.1,2.9
4.808,3.2,0.8,-2.1
5.007,-4.0,-0.1,-1.2
5.213,0.0,3.8,0.6
5.407,1.2,-0.1,0.4
5.608,0.6,-0.1,-0.0
5.806,-0.1,0.0,-0.2
6.008,-0.6,0.0,0.1
6.213,0.1,-0.1,-0.0
6.41,-0.2,0.1,-0.0
6.623,0.0,0.0,0.1
6.809,0.0,0.0,0.0
7.012,-0.0,-0.0,-0.0
7.215,-0.0,-0.0,0.0
7.409,0.6,-0.5,0.2
7.632,3.1,-1.5,0.8
7.812,1.2,-0.8,0.8
8.029,0.1,0.7,1.6
8.31,-1.1,1.0,1.0
8.429,-2.0,-0.1,0.4
8.625,-0.8,0.0,-0.2
