orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.127,0.9,0.3,-0.1,-0.2
0.407,0.9,0.3,-0.1,-0.2
0.522,1.0,0.1,-0.0,-0.1
0.745,0.8,-0.5,0.0,0.2
0.931,0.4,-0.7,0.2,0.6
1.14,0.2,-0.7,0.2,0.6
1.32,0.3,-0.7,0.2,0.6
1.539,0.3,-0.7,0.2,0.6
1.809,0.3,-0.7,0.2,0.6
2.006,0.3,-0.7,0.2,0.6
2.22,0.4,-0.7,0.3,0.5
2.403,0.4,-0.6,0.4,0.5
2.621,0.4,-0.7,0.3,0.5
2.795,0.4,-0.7,0.3,0.5
3.061,0.4,-0.7,0.2,0.6
3.196,0.2,-0.7,0.2,0.6
3.465,0.2,-0.7,0.2,0.6
3.578,0.4,-0.7,0.2,0.5
3.812,0.5,-0.7,0.2,0.5
4.015,0.4,-0.7,0.3,0.5
4.23,0.4,-0.7,0.2,0.5
4.407,0.4,-0.7,0.2,0.6
4.617,0.4,-0.7,0.2,0.6
4.781,0.5,-0.7,0.2,0.5
5.026,0.7,-0.6,0.3,0.3
5.188,0.8,-0.4,0.4,0.1
5.402,0.9,-0.1,0.4,-0.2
5.595,0.6,-0.7,0.1,-0.4
5.834,0.3,-0.9,0.2,-0.3
6.029,0.1,-0.9,0.2,-0.3
6.212,0.2,-0.8,0.3,-0.4
6.388,0.2,-0.8,0.4,-0.3
6.595,-0.1,-0.9,0.5,-0.1
6.848,-0.1,-0.9,0.5,-0.1
7.012,-0.1,-0.9,0.4,-0.0
7.253,-0.1,-0.9,0.4,-0.1
7.397,-0.1,-0.9,0.4,-0.1
7.603,-0.1,-0.9,0.4,-0.0
7.878,-0.1,-0.9,0.4,-0.1
8.105,-0.1,-0.9,0.4,-0.1
8.226,-0.1,-0.9,0.4,-0.1
8.441,-0.1,-0.9,0.4,-0.1
8.617,-0.1,-0.9,0.4,-0.1
8.843,-0.1,-0.9,0.4,-0.1
9.025,-0.1,-0.9,0.4,-0.1
9.21,-0.1,-0.9,0.4,-0.1
9.484,-0.1,-0.9,0.4,-0.1
9.711,-0.1,-0.9,0.4,-0.1
9.832,-0.1,-0.9,0.4,-0.1
10.12,-0.1,-0.9,0.4,-0.1
10.328,-0.1,-0.9,0.4,-0.1
10.478,-0.1,-0.9,0.4,-0.1
10.711,-0.1,-0.9,0.4,-0.1
10.88,-0.1,-0.9,0.4,-0.1
11.125,-0.1,-0.9,0.4,-0.1
11.286,-0.1,-0.9,0.4,-0.1
11.546,-0.1,-0.9,0.4,-0.1
11.715,-0.1,-0.9,0.4,-0.1
11.925,-0.1,-0.9,0.4,-0.1
12.13,-0.1,-0.9,0.4,-0.1
12.301,-0.1,-0.9,0.4,-0.1
12.499,-0.0,-0.9,0.4,-0.1
12.706,0.5,-0.8,0.2,-0.4
12.912,0.5,-0.8,0.0,-0.4
13.119,0.5,-0.8,-0.0,-0.4
13.352,0.5,-0.7,0.0,-0.4
13.517,0.6,-0.7,0.0,-0.4
13.677,0.5,-0.8,0.0,-0.4
13.904,0.5,-0.8,0.0,-0.4
