accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.201,-2.8,1.6,9.3
0.401,-3.2,1.5,9.0
0.601,-5.0,1.7,7.8
0.804,-5.3,-2.6,6.6
1.007,-8.1,-4.3,3.7
1.2,-11.5,-6.3,2.4
1.4,-10.1,-2.0,2.2
1.602,-9.6,-2.1,0.7
1.802,-8.8,-1.9,1.1
2.002,-9.8,-1.9,1.9
2.201,-9.8,-2.3,1.7
2.407,-9.8,-1.9,1.9
2.633,-8.8,-0.8,2.6
2.8,-8.6,-1.6,2.0
3.002,-10.2,-2.2,1.9
3.201,-10.1,-1.8,2.2
3.405,-11.3,-3.2,0.6
3.604,-7.6,-2.6,0.6
3.829,-10.5,-2.2,1.3
4.027,-9.5,-0.1,2.3
4.232,-8.1,-1.2,2.4
4.402,-10.2,-1.9,2.4
4.659,-9.3,-2.6,2.1
4.801,-9.0,-2.1,-0.1
5.039,-8.6,-2.4,-1.2
5.225,-8.4,-1.9,0.6
5.431,-10.0,-2.8,1.6
5.647,-8.6,-2.5,-0.9
5.827,-20.0,3.9,-0.9
6.027,-8.0,-4.3,6.9
6.234,2.2,15.1,2.4
6.432,7.1,3.2,-3.8
6.632,13.2,-3.6,5.8
6.833,8.7,-4.8,6.0
7.029,1.8,-1.9,9.5
7.233,1.9,3.6,8.6
7.436,-1.4,5.1,7.8
7.631,-2.2,7.9,6.1
7.803,-2.6,7.7,6.2
8.044,-2.2,7.0,5.9
8.229,-1.4,8.5,5.3
8.437,-3.0,7.0,4.2
8.635,-5.0,8.3,3.8
8.842,-6.0,7.9,3.3
9.126,-5.1,7.8,2.7
9.238,-4.9,7.7,1.7
9.436,-5.2,7.2,0.7
9.637,-5.7,7.9,1.8
9.932,-5.5,7.6,1.8
10.03,-5.8,8.4,2.2
10.324,-6.0,7.3,1.6
10.524,-6.0,7.5,2.1
10.724,-6.0,7.5,2.0
10.923,-6.1,7.4,2.0
11.123,-6.0,7.5,2.0
11.323,-6.2,7.2,1.7
11.523,-6.1,7.4,1.7
11.721,-6.2,7.4,2.0
11.934,-6.1,7.4,1.7
12.126,-6.1,7.4,2.0
12.331,-6.2,7.4,2.0
12.531,-6.2,7.2,1.9
12.724,-6.2,7.3,1.8
12.925,-6.3,7.4,1.9
13.127,-6.2,7.4,2.1
13.324,-6.3,7.9,2.3
13.524,-6.1,7.9,1.8
13.711,-5.4,9.4,0.4
13.932,-3.3,7.6,-1.2
14.126,-2.9,7.7,-2.3
14.335,-3.3,9.3,-2.1
14.504,-3.5,9.2,-1.9
