accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.196,-0.1,3.6,9.4
0.423,0.1,3.4,8.6
0.525,-1.2,0.8,4.9
0.741,-7.0,-2.9,6.0
0.928,-12.8,-4.2,2.7
1.147,-9.3,-3.9,3.6
1.326,-11.2,-6.0,2.7
1.543,-11.0,-3.2,1.7
1.727,-7.8,-2.3,0.8
1.937,-7.8,-2.8,1.4
2.22,-9.3,-2.6,2.5
2.395,-7.0,-4.0,3.0
2.623,-12.9,-5.7,2.3
2.82,-12.7,-2.9,1.8
3.019,-6.9,-2.6,0.9
3.22,-11.0,-2.5,2.1
3.42,-11.4,-2.5,2.9
3.621,-7.1,-4.2,3.2
3.819,-13.8,-7.2,1.8
4.021,-12.6,-2.9,1.8
4.204,-9.0,-1.0,-0.1
4.427,-2.3,-6.6,9.1
4.621,-12.4,-3.9,4.1
4.821,-15.0,-4.6,6.6
5.021,-5.0,-7.3,12.4
5.221,0.3,5.8,3.9
5.423,-1.6,4.0,7.6
5.62,-4.2,1.4,8.1
5.826,-8.0,5.0,6.7
6.027,-4.1,3.0,6.0
6.223,-4.8,5.5,6.7
6.428,-5.2,4.8,6.5
6.629,-5.1,4.9,6.5
6.827,-5.2,5.0,6.5
7.023,-5.1,5.0,6.6
7.228,-5.2,5.0,6.5
7.425,-5.2,5.0,6.6
7.628,-5.1,5.0,6.5
7.824,-5.2,4.9,6.6
8.047,-5.2,5.1,6.5
8.225,-5.1,5.0,6.6
8.431,-5.1,5.0,6.5
8.626,-5.2,5.0,6.5
8.831,-5.2,5.0,6.5
9.031,-5.1,4.9,6.6
9.241,-5.1,5.0,6.5
9.428,-5.1,5.1,6.6
9.624,-5.2,4.9,6.6
9.83,-5.2,5.2,6.9
10.031,-4.9,4.6,7.0
10.229,-5.1,8.3,6.4
10.519,-1.5,6.0,4.8
10.719,-1.0,6.8,6.0
10.919,-1.0,7.6,5.5
11.12,-2.8,7.8,5.0
11.321,0.7,8.8,6.4
11.522,0.2,7.3,5.9
11.694,-0.4,7.3,6.4
