gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.127,0.0,0.0,0.0
0.345,0.1,0.1,0.1
0.604,-0.2,-0.1,0.1
0.823,-1.8,0.1,1.1
1.005,-4.0,0.3,4.2
1.203,1.2,1.8,4.3
1.41,-1.1,0.1,0.5
1.603,0.6,-0.3,-1.5
1.803,0.8,-0.2,-1.7
2.009,2.2,-0.8,0.6
2.209,-1.7,-0.2,0.9
2.412,2.0,1.7,1.8
2.621,-0.3,-0.8,-1.5
2.81,1.0,-0.7,0.0
3.024,-3.2,-1.3,-1.0
3.209,-0.2,0.6,0.5
3.419,-1.4,0.3,2.0
3.608,1.2,-0.4,-0.4
3.827,6.2,-0.5,-4.5
4.016,3.1,-0.6,-3.5
4.222,-6.1,-3.6,-1.0
4.413,-10.5,-0.2,-3.1
4.631,3.3,-7.9,-3.5
4.81,2.9,-0.3,-1.7
5.014,3.0,-1.0,-0.3
5.213,-1.6,0.9,0.4
5.411,2.3,-0.7,1.0
5.615,-1.2,-0.1,-0.5
5.817,0.4,-0.1,0.1
6.015,-0.1,0.1,-0.1
6.208,-0.0,-0.0,0.0
6.408,0.1,-0.0,-0.0
6.614,-0.1,0.0,-0.0
6.84,-0.0,0.0,-0.0
7.007,-0.1,0.0,-0.0
7.215,-0.0,0.0,-0.0
7.414,-0.0,-0.0,-0.0
7.621,0.7,-0.0,-0.0
7.846,-0.4,0.0,-0.0
8.042,-0.1,0.0,-0.0
8.22,0.0,0.0,0.0
8.429,2.8,2.4,-2.6
8.62,3.9,1.4,-4.3
8.926,-0.2,0.2,-1.9
9.106,-0.4,-0.1,-0.0
9.305,1.5,0.1,0.3
9.508,0.3,-0.0,0.4
9.701,0.1,0.0,0.1
9.909,0.1,0.0,0.1
10.112,0.0,-0.2,-0.0
10.309,-0.3,-0.1,-0.6
10.505,-0.0,-0.0,-0.1
10.714,-0.3,0.2,0.5
10.908,0.2,0.1,0.2
