accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.225,-1.4,1.1,9.8
0.343,-1.5,0.7,9.2
0.532,-1.8,1.1,6.8
0.742,-6.5,-2.1,6.3
0.909,-11.2,-3.2,3.7
1.223,-9.5,-4.1,2.9
1.423,-11.2,-4.6,3.1
1.625,-12.9,-2.5,2.3
1.823,-7.7,-1.8,0.9
2.023,-11.4,-2.1,2.3
2.223,-8.9,-3.1,2.7
2.423,-10.1,-4.6,3.1
2.627,-9.0,-3.7,1.8
2.822,-8.7,-1.6,1.6
3.029,-10.9,-1.9,1.7
3.224,-10.7,-1.9,2.9
3.449,-8.8,-3.8,3.2
3.625,-11.6,-6.1,2.6
3.824,-11.4,-1.1,1.1
4.026,-8.1,-1.0,-1.1
4.242,-2.3,-2.6,6.9
4.424,-9.2,-2.5,4.6
4.635,-7.6,-8.3,3.6
4.826,-0.8,4.4,6.8
5.029,0.4,2.1,1.1
5.225,1.4,5.2,5.7
5.425,-3.1,12.5,10.6
5.63,-7.8,-1.6,4.6
5.828,-4.1,3.2,5.6
6.025,-6.4,4.1,10.2
6.227,-5.0,2.6,6.8
6.427,-5.0,2.1,8.5
6.626,-5.0,3.0,7.6
6.834,-4.9,2.8,7.9
7.029,-5.0,2.8,8.0
7.228,-5.0,2.9,7.7
7.426,-5.0,2.8,8.0
7.626,-5.0,2.9,7.9
7.834,-5.0,2.8,7.9
8.045,-4.9,2.8,7.9
8.229,-5.0,2.9,8.0
8.442,-5.0,2.8,7.9
8.627,-5.0,2.8,8.0
8.847,-4.9,2.9,7.9
9.032,-5.0,2.8,7.9
9.241,-5.0,2.9,7.9
9.526,-4.9,1.7,7.9
9.743,-4.8,2.7,8.1
9.92,-4.6,2.3,8.3
10.12,-4.4,3.1,8.3
10.325,-4.5,4.1,7.9
10.521,-4.2,2.9,8.1
10.72,-4.2,3.1,8.2
10.92,-5.1,1.7,8.1
11.127,-4.0,3.6,9.5
11.329,-4.0,3.6,7.2
11.52,-3.0,3.6,8.3
11.722,-3.7,4.3,7.9
11.906,-3.6,3.6,8.5
12.13,-3.6,3.5,8.4
