accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.223,-0.1,4.8,8.8
0.343,-0.3,5.4,8.4
0.507,-0.1,5.3,8.5
0.739,-2.5,6.5,5.3
1.023,-4.3,-2.4,3.6
1.141,-10.0,-11.0,-2.2
1.33,-13.8,-9.0,-4.4
1.622,-11.2,-2.6,-1.8
1.822,-9.9,-2.2,-1.2
2.022,-9.4,-2.9,-0.9
2.221,-9.9,-2.9,-1.1
2.422,-10.3,-1.8,-0.9
2.621,-8.0,-2.6,-0.2
2.821,-11.0,-3.7,-1.0
3.022,-8.9,-2.6,-0.3
3.228,-9.1,-2.6,-2.0
3.427,-10.8,-1.7,-1.1
3.623,-7.6,-3.3,0.7
3.823,-8.4,-3.4,-0.9
4.024,-10.6,-5.6,-0.9
4.231,-9.6,-2.7,-1.8
4.427,-8.2,-1.7,-1.3
4.626,-9.0,-2.6,-0.1
4.829,-12.0,-3.9,-0.2
5.034,-7.5,-5.1,0.7
5.229,-6.8,-7.4,0.2
5.424,-9.8,-3.4,-2.2
5.624,-6.1,-3.4,-1.1
5.824,-0.2,1.6,0.1
6.028,13.5,-6.4,-1.4
6.223,-1.8,-5.3,2.9
6.426,3.9,-0.4,-7.8
6.626,1.2,-4.5,-7.0
6.844,5.5,-12.6,-29.4
7.028,3.7,0.7,-6.5
7.225,1.0,0.3,-9.0
7.425,1.8,1.9,-9.7
7.625,1.7,1.4,-9.4
7.841,1.8,2.0,-9.4
8.033,1.5,1.9,-9.6
8.227,1.6,2.2,-9.8
8.441,1.6,2.0,-9.4
8.627,1.5,2.1,-9.6
8.844,1.8,1.7,-8.9
9.031,1.6,2.1,-9.4
9.241,1.5,2.2,-9.7
9.427,1.5,2.2,-9.4
9.72,1.7,2.0,-9.5
9.921,1.6,2.0,-9.4
10.12,1.5,2.0,-9.5
10.32,1.6,2.0,-9.4
10.519,1.6,2.1,-9.5
10.719,1.6,2.0,-9.5
10.92,1.6,2.1,-9.5
11.119,1.6,2.1,-9.5
11.325,1.6,2.1,-9.3
11.527,1.6,2.1,-9.6
11.721,1.6,2.1,-9.4
11.934,1.6,2.1,-9.5
12.121,1.5,2.1,-9.5
12.327,1.2,1.9,-9.4
12.529,1.5,1.9,-9.4
12.721,1.3,2.1,-9.2
12.921,1.5,2.3,-9.5
13.124,1.6,-0.4,-11.5
13.322,2.7,-6.1,-8.4
13.522,4.9,-3.8,-4.1
13.725,7.4,-5.1,-3.2
13.922,7.6,-6.7,-4.0
14.122,7.5,-5.0,-4.1
14.331,6.6,-5.2,-3.0
14.526,7.0,-5.1,-2.6
14.724,6.8,-5.4,-3.0
14.91,7.6,-5.5,-3.2
15.127,6.9,-5.7,-3.9
