accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.22,-0.6,0.8,10.1
0.347,-0.1,0.7,9.9
0.533,-0.5,1.2,8.8
0.743,1.6,0.9,9.8
1.028,2.6,0.9,5.9
1.221,7.1,-2.9,7.1
1.421,14.0,-7.4,3.2
1.621,9.8,-1.2,2.7
1.82,6.8,-2.8,3.5
2.026,17.1,-1.7,0.6
2.224,6.5,-4.1,3.1
2.42,5.1,-7.9,2.3
2.621,9.4,-2.5,-2.5
2.824,2.4,1.9,-0.9
3.021,29.1,-37.0,1.9
3.221,4.8,-2.8,12.5
3.42,-3.7,-8.6,8.6
3.62,-9.2,-1.2,-2.0
3.821,1.3,-11.1,-1.4
4.021,3.8,-5.7,-0.4
4.232,-1.8,-10.7,1.8
4.424,-0.6,-7.9,2.1
4.639,-0.8,-10.3,1.5
4.822,-0.9,-9.8,2.2
5.025,-1.0,-9.4,1.9
5.228,-0.7,-9.9,2.5
5.422,-0.9,-8.7,3.6
5.627,-1.0,-9.6,3.4
5.825,-0.8,-9.0,4.1
6.024,-0.8,-8.8,3.9
6.224,-0.9,-8.8,3.4
6.425,-0.7,-8.7,4.6
6.625,-0.9,-9.0,4.0
6.829,-1.1,-9.0,4.2
7.029,-0.7,-8.5,4.4
7.224,-1.3,-8.6,4.3
7.423,-1.1,-8.2,4.3
7.65,-0.9,-9.2,4.1
7.83,-1.5,-7.6,3.2
8.035,-3.4,-9.1,4.1
8.225,-4.0,-7.5,-1.3
8.457,-5.6,-7.7,-0.1
8.625,-6.5,-8.6,-0.7
8.843,-6.1,-7.1,-1.2
9.029,-7.0,-5.9,-3.3
9.322,-7.0,-5.9,-2.0
9.518,-7.1,-6.6,-2.0
9.72,-7.1,-6.5,-1.7
9.918,-7.0,-6.7,-1.7
10.118,-7.0,-6.8,-1.7
10.318,-6.9,-6.9,-1.9
10.493,-7.0,-6.5,-2.0
10.726,-6.8,-6.8,-1.6
10.921,-7.1,-6.4,-1.7
