gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.11,-0.2,0.0,0.0
0.336,-0.8,0.4,0.2
0.506,-2.0,2.0,1.3
0.794,-3.4,2.5,2.3
0.994,-5.8,0.1,0.8
1.202,0.8,-0.1,-1.0
1.392,0.6,-0.8,-1.1
1.594,0.4,0.3,-0.0
1.799,0.4,0.9,0.9
2.001,-0.1,0.0,0.5
2.208,-0.0,-0.4,-0.3
2.401,0.1,-0.4,-0.6
2.609,-0.4,-0.0,0.4
2.825,-0.6,0.7,1.2
3.003,-0.1,0.6,0.2
3.2,0.6,-0.1,-0.9
3.389,0.6,-0.7,-1.2
3.613,0.6,-0.4,-0.6
3.809,-0.1,0.5,0.7
4.003,0.1,0.8,1.6
4.227,-1.4,-0.5,-0.3
4.402,0.1,-0.2,-0.8
4.606,-0.2,0.4,0.0
4.797,0.7,0.6,0.3
5.001,-0.4,-0.9,-1.0
5.202,0.1,-0.2,-0.3
5.4,-0.7,0.6,1.0
5.601,-1.2,0.6,1.1
5.807,-0.6,-0.4,-2.3
6.023,-5.2,-3.9,2.1
6.201,-0.3,-3.7,4.2
6.402,3.5,-3.8,-0.6
6.602,-2.2,0.4,2.2
6.804,-1.8,-1.5,-1.2
7.005,-2.2,-1.7,-0.8
7.215,1.1,1.2,-0.2
7.405,-0.1,0.2,-0.4
7.619,-0.8,0.3,-1.4
7.811,3.4,-0.3,-0.4
8.042,0.9,-0.2,0.2
8.202,-0.1,0.2,0.2
8.427,0.1,0.0,-0.0
8.598,-0.2,0.1,-0.0
8.835,0.1,0.0,-0.0
9.094,-0.1,-0.0,0.0
9.292,0.0,0.0,-0.0
9.502,-0.0,-0.0,0.0
9.7,-0.0,-0.0,0.0
9.902,-0.0,-0.0,0.0
10.108,-0.0,-0.0,0.0
10.309,-0.0,0.0,-0.0
10.52,0.0,0.0,-0.0
10.61,-0.0,0.0,-0.0
10.897,0.1,0.0,-0.0
11.113,-0.1,-0.0,-0.0
11.294,0.0,-0.0,0.0
11.511,0.0,-0.0,0.0
11.698,-0.1,-0.0,0.0
11.916,0.3,0.2,-0.1
12.101,0.8,0.1,-0.1
12.318,2.0,-0.2,0.2
12.499,2.8,-0.2,1.2
12.703,0.9,0.3,0.0
12.899,-0.8,-0.7,-0.2
13.116,0.0,0.0,1.1
13.305,1.2,0.0,0.5
13.501,0.1,0.1,0.2
13.699,-0.0,0.0,0.0
