gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.217,-0.0,0.2,-0.1
0.355,-0.3,0.1,0.1
0.523,-5.2,1.0,2.4
0.747,-0.7,3.7,5.8
0.925,-2.9,-0.8,0.4
1.151,0.7,-0.4,-1.1
1.418,2.9,-0.5,-2.3
1.613,0.9,-0.5,-1.1
1.813,-0.5,1.4,2.0
2.019,-2.7,-0.3,0.9
2.221,-1.6,-0.0,0.7
2.42,1.0,0.7,-0.3
2.623,4.0,-0.3,-0.6
2.817,0.3,-1.3,-0.4
3.022,-2.7,-0.1,0.3
3.219,0.4,0.8,1.4
3.428,-0.3,0.3,0.7
3.617,0.2,-0.6,-1.1
3.831,-0.9,-1.6,-1.8
4.015,-0.6,0.0,0.3
4.241,-1.7,1.0,2.2
4.418,-3.8,-1.7,-0.0
4.611,-2.1,-0.9,0.1
4.815,-1.6,-0.5,0.4
5.02,-2.1,-2.2,0.4
5.221,4.3,-0.9,-1.4
5.418,9.7,-1.7,6.0
5.62,-2.6,-0.9,0.2
5.822,-0.7,0.3,-1.6
6.014,4.4,3.2,0.6
6.217,-0.9,-0.3,-0.7
6.421,0.7,-0.3,0.4
6.62,0.9,0.3,0.0
6.822,0.2,0.1,-0.0
7.024,-0.0,0.0,0.0
7.229,0.0,-0.1,-0.0
7.423,0.0,0.0,-0.0
7.629,0.0,0.0,-0.0
7.82,-0.0,-0.0,-0.0
8.042,0.0,-0.0,-0.0
8.221,0.0,0.0,0.0
8.433,0.3,0.1,0.1
8.594,0.8,-1.9,0.5
8.85,1.4,-1.3,-0.3
9.023,0.9,-1.3,-0.4
9.264,0.7,-0.1,-0.2
9.425,0.4,-0.1,-0.2
9.716,-0.1,0.1,-0.3
9.91,-0.1,-0.3,0.1
10.127,-0.2,-0.2,-0.1
10.323,-0.1,-0.0,-0.2
10.526,-0.1,-0.0,-0.0
