orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.222,-1.0,-0.3,0.0,0.1
0.38,-1.0,-0.3,0.0,0.2
0.51,-1.0,-0.3,0.0,0.2
0.899,-1.0,-0.2,0.1,0.1
1.031,-0.9,0.3,0.1,-0.1
1.225,-0.6,0.7,0.0,-0.5
1.42,-0.1,0.8,-0.0,-0.6
1.624,-0.3,0.7,-0.2,-0.6
1.828,-0.3,0.7,-0.2,-0.6
2.031,-0.4,0.7,-0.2,-0.6
2.234,-0.3,0.7,-0.2,-0.6
2.428,-0.3,0.7,-0.2,-0.6
2.648,-0.2,0.7,-0.2,-0.7
2.824,-0.2,0.7,-0.1,-0.7
3.052,-0.2,0.7,-0.1,-0.6
3.234,-0.4,0.7,-0.2,-0.6
3.454,-0.5,0.7,-0.2,-0.6
3.628,-0.4,0.7,-0.1,-0.6
3.864,-0.3,0.7,-0.2,-0.6
4.026,-0.2,0.7,-0.1,-0.7
4.258,-0.3,0.7,-0.2,-0.6
4.432,-0.5,0.7,-0.1,-0.5
4.638,-0.5,0.7,-0.2,-0.5
4.859,-0.4,0.7,-0.2,-0.6
5.044,-0.4,0.7,-0.2,-0.6
5.24,-0.4,0.6,-0.3,-0.6
5.431,-0.6,0.6,-0.4,-0.3
5.633,-0.8,0.4,-0.5,-0.1
5.861,-0.9,0.1,-0.4,0.1
6.036,-0.8,0.5,-0.1,0.3
6.233,-0.4,0.9,-0.2,0.2
6.434,-0.1,1.0,-0.2,0.2
6.638,-0.1,0.9,-0.3,0.3
6.867,-0.0,1.0,-0.3,0.0
7.039,0.1,1.0,-0.3,0.1
7.244,0.1,0.9,-0.3,0.0
7.432,0.1,0.9,-0.3,0.0
7.668,0.1,0.9,-0.3,0.0
7.845,0.1,0.9,-0.3,0.0
8.128,0.1,0.9,-0.3,0.0
8.327,0.1,0.9,-0.3,0.0
8.524,0.1,1.0,-0.3,0.0
8.725,0.1,1.0,-0.3,0.0
8.933,0.1,1.0,-0.3,0.1
9.115,0.1,1.0,-0.3,0.0
9.327,0.1,1.0,-0.3,0.0
9.544,0.1,1.0,-0.3,0.0
9.719,0.1,1.0,-0.3,0.0
9.943,0.1,1.0,-0.3,0.0
10.129,0.1,1.0,-0.3,0.0
10.342,0.1,1.0,-0.3,0.0
10.523,0.1,1.0,-0.3,0.0
10.751,0.1,1.0,-0.3,0.0
10.925,0.1,1.0,-0.3,0.0
11.151,0.1,1.0,-0.3,0.0
11.333,0.1,1.0,-0.3,0.0
11.558,0.1,1.0,-0.3,0.0
11.726,0.1,1.0,-0.3,0.0
11.952,0.1,1.0,-0.3,0.0
12.128,0.1,1.0,-0.3,0.0
12.351,0.1,1.0,-0.3,0.0
12.536,0.1,1.0,-0.3,0.0
12.724,0.1,1.0,-0.3,0.0
12.936,0.1,1.0,-0.3,0.0
13.133,0.1,1.0,-0.3,0.1
13.332,-0.3,0.9,-0.0,0.3
13.533,-0.5,0.8,0.3,0.3
13.737,-0.5,0.7,0.3,0.3
13.941,-0.5,0.8,0.4,0.2
14.132,-0.5,0.7,0.4,0.2
14.372,-0.5,0.7,0.3,0.3
14.545,-0.5,0.7,0.3,0.3
14.739,-0.5,0.8,0.3,0.3
14.948,-0.5,0.8,0.3,0.3
15.145,-0.5,0.8,0.3,0.3
