accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.2,-1.6,0.9,9.8
0.4,-0.5,0.0,9.5
0.603,-0.9,-1.8,9.4
0.799,-1.3,-0.9,9.6
1.0,-1.9,0.2,5.3
1.2,-8.6,-4.7,4.9
1.399,-11.2,-4.0,3.4
1.602,-8.5,-3.8,2.4
1.798,-10.1,-4.6,2.7
2.001,-11.5,-3.6,1.9
2.208,-7.4,-2.4,0.9
2.429,-10.8,-2.5,1.8
2.624,-11.5,-2.7,3.5
2.799,-7.9,-4.3,2.8
3.0,-12.5,-6.0,2.6
3.2,-9.3,-2.0,2.4
3.402,-7.7,-2.0,1.8
3.604,-9.5,-1.8,1.3
3.831,-8.8,-3.9,3.3
4.027,-7.5,-5.0,2.4
4.213,-10.3,-1.4,1.4
4.426,-5.2,-2.2,-0.7
4.656,-7.0,-2.2,6.5
4.827,-7.7,-5.2,2.5
5.023,-4.8,-0.5,12.1
5.225,8.9,8.6,7.0
5.424,1.0,4.7,-1.1
5.606,5.7,2.5,3.8
5.832,-4.9,7.8,7.7
6.026,-3.8,0.5,6.8
6.226,-5.1,3.8,5.4
6.425,-6.4,5.7,5.9
6.631,-4.8,7.5,5.1
6.834,-4.1,4.8,7.4
7.001,-5.6,5.1,6.2
7.231,-5.3,6.1,5.7
7.428,-4.6,5.4,6.6
7.628,-5.3,5.9,5.9
7.832,-5.0,5.6,6.3
8.039,-5.1,5.5,6.1
8.231,-5.1,5.7,6.1
8.417,-5.1,5.7,6.2
8.644,-5.1,5.8,5.9
8.837,-5.1,5.7,6.1
9.034,-5.2,5.7,6.0
9.324,-5.0,5.7,6.0
9.434,-4.9,5.7,5.9
9.629,-4.1,6.1,4.9
9.808,-4.0,6.4,6.4
10.032,-2.4,9.0,5.7
10.229,-2.5,7.3,4.2
10.502,-2.1,9.0,2.7
10.725,-2.5,9.2,3.6
10.922,-1.9,8.1,3.1
11.126,-1.0,8.5,3.2
11.321,-2.0,8.4,3.6
11.526,-1.7,9.0,3.8
11.722,-1.8,8.8,3.6
11.933,-2.1,9.0,3.9
12.126,-3.0,9.4,3.7
12.297,-1.1,8.3,4.2
12.527,-1.7,8.6,3.9
12.721,-1.9,8.7,4.0
