gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.197,-0.0,-0.0,0.1
0.412,-0.1,0.0,-0.0
0.594,-1.6,0.0,0.7
0.818,-2.5,1.2,2.1
0.951,-5.3,1.1,2.5
1.154,1.3,0.4,1.1
1.422,0.2,0.1,-0.4
1.593,0.1,-0.2,-1.2
1.802,-0.2,-0.1,-0.2
2.033,-0.3,-0.0,1.1
2.235,-0.6,0.0,0.1
2.395,0.2,0.0,-0.2
2.595,0.6,0.1,0.6
2.801,-0.3,-0.2,-0.3
3.012,-0.7,-0.1,0.1
3.226,-1.2,-0.4,0.1
3.433,-0.5,0.2,0.6
3.624,0.3,-0.1,0.2
3.839,1.6,-0.4,-1.0
3.993,2.0,-0.1,-0.8
4.251,2.7,1.0,1.0
4.423,2.6,0.6,0.4
4.616,0.9,0.9,0.8
4.824,1.2,-0.1,-1.3
5.006,1.7,-0.4,-1.7
5.199,0.8,-0.7,-0.6
5.405,-2.9,-7.3,-6.4
5.602,-4.0,0.1,-0.9
5.848,0.2,-0.1,2.9
6.019,-3.3,3.8,-5.4
6.226,-2.4,-0.5,-0.4
6.399,7.5,1.1,0.7
6.639,-1.5,-0.3,0.1
6.827,-0.5,0.1,-0.2
7.029,0.5,-0.0,-0.0
7.211,-0.3,-0.0,0.0
7.494,0.1,0.0,0.0
7.729,0.1,-0.0,-0.0
7.898,-0.2,0.0,0.0
8.124,0.1,0.0,0.0
8.233,-0.0,0.0,-0.0
8.519,-0.0,-0.0,-0.0
8.63,0.0,0.0,0.0
8.894,-0.0,-0.0,-0.0
9.146,0.0,-0.0,-0.0
9.22,-0.0,0.0,-0.0
9.425,0.0,0.0,0.0
9.72,-0.0,-0.0,0.0
9.895,-0.0,0.0,0.0
10.131,-0.1,-0.0,-0.0
10.3,-0.0,-0.0,0.0
10.522,-0.0,0.0,0.0
10.724,3.0,0.3,-0.2
10.896,4.9,0.1,-0.2
11.135,0.7,0.1,-0.1
11.313,0.0,-0.0,-0.0
11.532,0.1,0.0,-0.0
11.722,-0.0,0.0,0.0
11.944,0.6,-0.0,-0.3
12.12,4.2,-1.7,-3.6
12.323,0.1,-2.3,-2.1
12.521,-0.5,-0.5,-0.8
12.724,-0.3,0.3,-0.1
12.914,-0.1,0.2,0.1
13.121,0.0,0.1,0.1
13.319,0.0,-0.0,-0.1
13.522,-0.1,-0.0,0.0
13.717,0.5,-0.1,-0.2
13.924,-0.2,-0.0,0.0
14.117,0.1,-0.1,0.0
14.325,-0.0,-0.0,0.0
14.52,0.1,-0.1,-0.0
14.722,0.0,-0.0,0.0
14.984,-0.2,-0.0,0.0
15.127,0.1,0.0,0.1
15.341,0.0,0.0,0.0
