orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.128,0.3,0.1,-0.1,-0.9
0.359,0.3,0.1,-0.1,-0.9
0.534,0.3,0.1,-0.1,-0.9
0.817,0.3,0.1,-0.1,-0.9
1.005,0.3,0.1,-0.1,-0.9
1.206,0.3,0.1,-0.1,-0.9
1.382,0.4,0.1,0.0,-0.9
1.614,0.5,0.1,0.2,-0.9
1.808,0.5,0.2,0.3,-0.8
2.01,0.4,0.1,0.4,-0.8
2.224,0.5,0.4,0.4,-0.7
2.439,0.6,0.5,0.6,-0.3
2.632,0.7,0.3,0.7,-0.2
2.809,0.6,0.3,0.7,-0.2
3.032,0.6,0.4,0.5,-0.5
3.21,0.6,0.3,0.5,-0.6
3.485,0.6,0.3,0.6,-0.5
3.608,0.6,0.3,0.7,-0.3
3.827,0.6,0.4,0.7,-0.2
4.011,0.6,0.3,0.6,-0.5
4.242,0.6,0.2,0.6,-0.5
4.416,0.6,0.2,0.7,-0.4
4.654,0.7,-0.1,0.7,-0.3
4.817,0.7,-0.2,0.6,-0.2
5.015,0.8,0.0,0.6,-0.2
5.218,0.6,0.5,0.6,0.3
5.423,0.9,0.4,0.2,0.2
5.619,0.9,0.3,0.2,0.1
5.831,0.9,0.2,0.3,0.1
6.02,0.7,0.5,0.4,0.1
6.224,0.6,0.6,0.5,-0.0
6.414,0.6,0.6,0.5,-0.0
6.651,0.7,0.6,0.5,0.0
6.82,0.7,0.6,0.4,0.0
7.014,0.7,0.7,0.3,-0.1
7.236,0.7,0.7,0.3,-0.1
7.433,0.7,0.7,0.1,-0.0
7.652,0.6,0.8,0.1,0.1
7.829,0.6,0.8,0.1,-0.0
8.056,0.6,0.8,0.1,-0.0
8.231,0.6,0.8,0.1,0.0
8.452,0.6,0.8,0.1,-0.1
8.618,0.6,0.8,0.1,-0.1
8.845,0.6,0.8,0.1,-0.1
9.097,0.6,0.8,0.1,-0.1
9.301,0.6,0.8,0.1,-0.1
9.524,0.6,0.8,0.1,-0.1
9.695,0.6,0.8,0.1,-0.1
9.93,0.6,0.8,0.1,-0.1
10.156,0.6,0.8,0.1,-0.1
10.307,0.6,0.8,0.1,-0.1
10.522,0.6,0.8,0.1,-0.1
10.727,0.6,0.8,0.1,-0.1
10.889,0.6,0.7,0.1,-0.1
