accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.095,-2.2,0.4,9.7
0.306,-2.1,-0.0,9.5
0.491,-2.2,0.8,7.0
0.699,-9.2,-3.9,2.0
0.896,-11.1,-7.1,-3.1
1.1,-10.3,-2.9,0.8
1.299,-9.0,-4.2,-0.5
1.584,-9.5,-2.4,-0.2
1.786,-11.2,-4.9,-1.5
1.984,-10.9,-3.6,-1.2
2.184,-8.9,-5.5,-1.0
2.388,-6.2,-3.2,1.1
2.584,-12.0,-4.5,-0.0
2.784,-8.7,-3.1,0.0
2.986,-10.5,-4.3,0.5
3.19,-10.0,-4.8,-1.6
3.385,-10.2,-3.1,-2.1
3.585,-11.7,-2.5,-1.9
3.79,-7.7,-10.4,0.5
3.986,-4.8,-6.5,-0.1
4.193,-6.6,-5.2,-0.4
4.39,-4.0,-0.8,0.1
4.607,-34.9,-39.2,-39.2
4.787,6.2,-12.1,2.4
4.987,-3.7,-4.5,-3.6
5.187,5.5,3.7,-8.4
5.386,1.0,-1.1,-7.8
5.591,1.3,-1.3,-7.2
5.79,2.9,0.7,-10.6
5.987,3.2,2.0,-9.1
6.186,2.1,1.8,-8.8
6.388,2.1,1.5,-9.4
6.588,3.1,1.2,-9.0
6.788,2.8,1.8,-10.0
6.993,2.8,1.7,-9.0
7.195,2.6,1.4,-9.4
7.388,2.7,1.3,-9.6
7.589,3.1,-5.0,-10.1
7.812,4.6,-6.8,-1.5
7.992,8.3,-4.4,1.2
8.193,5.9,1.8,-2.4
8.434,6.1,1.6,5.1
8.589,12.6,-1.8,4.7
8.805,8.6,1.0,4.0
8.993,9.0,1.7,4.3
