gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.206,-0.1,-0.1,-0.1
0.43,-4.5,-1.0,2.6
0.575,6.6,2.0,3.2
0.804,-0.8,1.5,1.5
1.005,-3.3,2.2,1.9
1.207,2.9,0.8,0.7
1.405,-1.2,-0.6,-1.3
1.601,0.3,-0.7,-1.5
1.798,-0.7,0.2,1.0
2.009,1.2,0.8,1.4
2.205,1.5,-0.0,0.5
2.417,1.4,-1.0,-1.6
2.63,-0.2,-0.8,-0.5
2.809,-1.6,0.3,1.7
3.019,-1.2,0.0,0.8
3.206,1.0,-0.6,-1.2
3.41,2.8,-0.4,-3.2
3.607,3.3,1.5,-3.5
3.824,-1.3,-6.4,-2.4
4.009,-1.4,-1.7,-6.3
4.231,-3.4,-1.1,-0.8
4.409,-4.2,1.6,-1.8
4.633,1.8,0.0,-0.6
4.803,0.5,0.3,0.1
5.008,0.8,0.1,0.1
5.208,-0.8,0.3,0.0
5.412,-0.2,-0.1,0.0
5.609,1.3,-0.1,0.1
5.806,0.3,-0.1,0.0
6.003,-0.0,0.0,0.0
6.213,0.1,-0.0,0.0
6.407,0.0,0.0,0.0
6.608,-0.1,-0.0,-0.0
6.809,0.2,-0.1,0.1
7.014,-0.1,0.0,0.0
7.211,3.2,1.5,-0.6
7.444,2.3,2.3,-1.9
7.627,-0.5,-0.0,-0.9
7.812,1.1,-0.6,-0.8
8.027,-0.2,-0.1,-0.1
8.211,-0.7,0.2,-0.9
8.499,-0.2,-0.0,-0.5
8.698,0.1,-0.2,0.7
8.898,-0.1,-0.1,0.5
9.104,-0.1,0.1,0.0
9.306,-0.0,0.2,-0.2
9.498,-0.3,-0.0,-0.2
9.699,0.1,0.4,-0.2
9.91,-0.2,-0.4,0.2
10.113,0.1,-0.4,-0.1
10.315,-0.0,0.1,-0.0
10.512,-0.1,-0.1,-0.1
10.721,-0.2,-0.0,0.3
10.903,1.0,0.3,0.7
11.115,-0.1,0.1,0.1
