gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.108,-0.1,-0.1,0.1
0.329,-0.2,0.1,-0.0
0.516,-4.6,-0.4,1.6
0.728,-3.6,0.5,3.3
1.004,-1.2,-0.3,3.8
1.202,0.1,0.5,-0.6
1.398,1.1,-0.4,-0.6
1.598,-0.3,-0.4,-0.5
1.804,-0.9,-0.3,0.7
2.004,-1.0,0.1,0.7
2.215,-0.6,-0.0,0.2
2.399,1.0,-0.1,-0.8
2.615,0.6,-0.4,-0.8
2.803,0.1,-0.0,-0.4
3.013,0.8,0.1,1.7
3.203,-0.9,-0.1,0.3
3.409,0.5,0.1,-0.2
3.604,2.0,-0.4,-1.3
3.822,0.8,0.1,-0.2
3.999,2.1,0.5,0.7
4.225,1.4,0.5,0.2
4.408,2.0,1.6,0.6
4.632,1.0,-0.6,-1.4
4.801,1.5,-1.7,-0.2
5.095,-6.5,-7.0,-11.2
5.237,-2.5,1.1,0.3
5.413,-0.8,-0.7,1.4
5.615,-1.6,-0.4,0.8
5.805,-1.7,-0.8,0.9
6.012,0.2,-0.2,-0.3
6.211,0.0,-0.0,-0.1
6.407,0.1,0.1,0.0
6.605,-0.0,-0.1,0.1
6.807,-0.0,0.1,0.0
7.005,0.0,-0.0,0.0
7.217,0.0,0.0,-0.0
7.43,-0.0,-0.0,-0.0
7.603,-0.0,-0.0,-0.0
7.81,-0.0,-0.0,0.0
8.03,-0.0,0.0,-0.0
8.208,0.0,0.0,0.0
8.428,0.0,0.0,-0.0
8.608,0.0,-0.0,-0.0
8.83,0.0,-0.0,0.0
9.097,0.0,-0.0,0.0
9.296,-0.0,0.0,-0.0
9.501,-0.0,-0.0,0.0
9.698,0.0,-0.0,0.0
9.939,0.0,0.0,0.0
10.028,0.0,0.0,0.0
10.307,0.0,-0.0,0.0
10.499,0.0,0.0,-0.0
10.704,0.2,0.4,-0.2
10.898,7.7,0.7,-2.2
11.117,4.3,-0.1,-4.5
11.303,1.3,-0.4,-1.9
11.516,-0.1,-0.0,-0.6
11.697,-0.2,0.0,0.0
11.928,0.1,0.2,0.4
12.103,0.2,0.3,0.3
12.295,-0.7,0.1,-0.7
12.503,0.3,-0.0,0.3
12.707,0.0,0.2,0.2
12.904,-0.1,-0.1,0.0
13.1,0.0,0.0,-0.0
13.309,-0.2,-0.4,-0.4
13.506,-1.4,-1.7,-1.9
13.703,0.1,0.1,0.1
13.898,0.2,0.6,0.7
14.104,0.1,-0.2,0.1
14.301,-0.0,0.0,0.1
14.505,-1.7,0.5,0.8
14.706,-0.3,-0.1,-0.3
14.921,-0.4,-1.6,0.6
15.106,-0.4,0.1,0.3
15.337,-0.0,-0.0,0.0
