gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.9,0.1,0.1
0.002,-0.2,0.1,0.1
0.007,-0.4,0.1,-0.0
0.009,-0.5,0.0,-0.1
0.01,-0.1,0.1,-0.0
0.106,0.4,0.0,0.0
0.108,-0.1,0.1,0.0
0.113,-0.1,0.1,0.0
0.114,0.1,-0.0,0.1
0.116,-0.0,-0.0,0.0
0.117,-0.1,-0.0,-0.0
0.202,-0.0,-0.1,-0.0
0.208,-0.1,-0.1,-0.0
0.21,-0.1,-0.1,-0.0
0.212,-0.0,-0.1,-0.0
0.213,-0.0,-0.1,-0.0
0.31,0.0,-0.1,0.0
0.312,-0.0,-0.1,0.0
0.326,-0.1,-0.0,0.0
0.337,-0.1,-0.1,0.0
0.338,-0.1,-0.0,0.0
0.406,-0.1,-0.0,0.0
0.407,-0.1,0.0,0.0
0.409,-0.1,0.0,0.0
0.411,-0.1,0.0,0.0
0.416,-0.1,0.0,0.0
0.504,-0.2,0.0,0.0
0.506,-0.3,0.0,0.0
0.507,-0.3,0.0,-0.0
0.509,-0.2,0.0,0.0
0.511,-0.1,0.0,0.1
0.603,-0.1,0.0,0.2
0.606,-0.4,0.0,0.3
0.607,-1.2,0.1,0.4
0.609,-0.2,-0.4,-1.1
0.614,-1.8,-0.2,1.0
0.719,-1.1,-0.4,0.5
0.721,0.0,-1.0,-0.4
0.738,-1.1,-0.9,0.2
0.739,-2.5,-1.2,0.3
0.824,-4.0,-0.7,0.5
0.826,-4.4,-0.6,0.0
0.827,-4.5,-0.7,-0.1
0.829,-4.2,-0.7,-0.3
0.83,-3.6,-0.7,-0.2
0.88,-3.1,-0.6,-0.2
0.881,-2.7,-1.0,-1.0
0.883,-3.4,-0.6,-0.6
0.885,-4.0,-0.4,-1.1
0.886,-3.3,-0.5,-1.3
0.996,-2.3,-0.7,-1.6
0.998,-2.4,-0.7,-1.6
1.0,-2.7,-0.8,-1.6
1.001,-2.2,-0.7,-1.7
1.119,-1.9,-0.8,-1.8
1.121,-2.6,-0.9,-1.9
1.123,-3.4,-0.7,-1.9
1.141,-3.4,-0.5,-2.0
1.143,-2.9,-0.4,-2.0
1.145,-2.3,-0.3,-2.1
1.206,-1.9,0.1,-2.4
1.208,-0.7,0.0,-2.2
1.212,0.9,-0.1,-1.6
1.214,1.5,-0.2,-1.2
1.216,2.0,-0.1,-0.8
1.304,2.5,-0.3,-0.5
1.306,1.8,-0.4,-0.4
1.307,0.5,-0.2,-0.1
1.313,-0.1,-0.1,0.2
1.314,-0.2,0.0,0.3
1.399,-0.3,0.1,0.4
1.401,-0.3,0.2,0.4
1.402,-0.1,0.2,0.3
1.404,-0.0,0.1,0.3
1.411,-0.1,0.1,0.2
1.508,-0.1,0.1,0.1
1.522,-0.1,0.1,0.0
1.524,0.1,0.1,-0.1
1.526,0.3,0.1,-0.2
1.536,0.4,0.0,-0.2
1.606,0.4,0.0,-0.2
1.608,0.3,0.0,-0.3
1.61,0.1,0.0,-0.3
1.612,-0.0,0.1,-0.2
1.614,-0.1,0.1,-0.2
1.704,-0.1,0.1,-0.2
1.705,-0.1,0.2,-0.2
1.707,0.0,0.2,-0.2
1.709,0.1,0.2,-0.1
1.71,0.1,0.3,-0.0
1.815,0.3,0.4,-0.1
1.817,0.4,0.5,-0.0
1.819,0.6,0.7,-0.0
1.821,0.8,1.1,0.2
1.824,0.4,1.2,0.0
1.902,-0.7,1.5,0.1
1.904,-2.2,1.6,-0.1
1.906,-3.2,1.9,-0.3
1.909,-3.8,1.9,-0.5
1.915,-3.7,2.0,-0.6
