gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.6,0.2,0.1
0.003,-0.3,-0.1,-0.3
0.005,0.0,0.1,0.1
0.007,-0.0,-0.0,0.1
0.124,0.1,-0.3,-0.0
0.129,-0.0,-0.1,-0.0
0.131,-0.1,0.0,-0.0
0.132,-0.0,-0.0,-0.0
0.133,0.0,0.0,0.0
0.232,0.0,-0.0,0.0
0.233,0.0,-0.0,-0.0
0.235,-0.0,-0.0,-0.0
0.237,0.0,-0.0,-0.1
0.238,0.1,0.0,-0.0
0.239,0.0,0.0,-0.0
0.377,-0.0,0.0,-0.1
0.379,-0.0,0.0,-0.0
0.381,-0.0,0.0,0.0
0.39,-0.1,0.1,0.0
0.401,-0.1,0.1,-0.0
0.497,-0.0,0.0,-0.0
0.502,-0.1,0.0,-0.0
0.504,-0.1,0.0,-0.0
0.505,-0.1,0.0,-0.0
0.507,-0.1,0.1,0.0
0.549,-0.2,0.1,0.0
0.55,-0.2,0.1,-0.0
0.552,-0.2,0.1,-0.0
0.553,-0.1,0.1,-0.0
0.555,-0.1,0.0,-0.0
0.62,-0.1,0.1,-0.0
0.626,-0.2,0.1,0.0
0.628,-0.2,0.3,0.1
0.737,-0.2,0.2,0.0
0.738,-0.2,0.1,0.0
0.74,-0.2,0.1,-0.0
0.741,-0.3,0.3,0.0
0.749,-0.3,0.3,0.1
0.758,-0.3,0.3,0.0
0.76,-0.3,0.3,0.1
0.828,-0.3,0.2,0.0
0.829,-0.4,0.2,0.1
0.831,-0.4,0.3,0.0
0.832,-0.4,0.3,0.0
0.834,-0.4,0.3,0.0
0.928,-0.4,0.4,0.0
0.93,-0.4,0.4,0.0
0.932,-0.4,0.4,0.0
0.933,-0.4,0.4,0.0
0.935,-0.4,0.4,0.0
1.029,-0.3,0.4,-0.0
1.031,-0.4,0.3,0.0
1.033,-0.4,0.3,0.0
1.034,-0.4,0.3,0.0
1.137,-0.4,0.3,0.1
1.139,-0.4,0.3,0.1
1.14,-0.3,0.2,0.1
1.154,-0.3,0.2,0.1
1.159,-0.3,0.2,0.1
1.228,-0.3,0.2,0.1
1.229,-0.3,0.3,0.1
1.231,-0.3,0.3,0.1
1.235,-0.3,0.3,0.0
1.237,-0.3,0.3,0.0
1.342,-0.2,0.4,0.0
1.343,-0.3,0.4,0.0
1.345,-0.3,0.4,0.0
1.347,-0.4,0.4,0.0
1.348,-0.5,0.4,0.1
1.406,-0.6,0.4,0.1
1.407,-0.9,0.4,0.1
1.409,-1.3,0.5,0.2
1.411,-1.6,0.7,0.3
1.412,-1.5,0.9,0.5
1.528,-1.2,0.8,0.6
1.535,-0.9,0.8,0.8
1.544,-0.7,0.8,0.9
1.546,-0.6,0.9,0.9
1.633,-0.7,0.9,0.9
1.634,-0.7,0.9,1.0
1.639,-0.8,0.8,0.9
1.64,-0.9,0.9,0.9
1.642,-1.1,0.9,0.9
1.644,-1.3,0.9,1.0
1.74,-1.4,0.9,1.0
1.741,-1.4,0.7,1.0
1.743,-1.4,0.7,1.0
