orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,-0.1,0.0,-0.3
0.003,0.9,-0.1,0.0,-0.3
0.005,0.9,-0.1,0.0,-0.3
0.008,0.9,-0.1,0.0,-0.3
0.13,0.9,-0.1,0.0,-0.3
0.133,0.9,-0.1,0.0,-0.3
0.135,0.9,-0.1,0.0,-0.3
0.137,0.9,-0.1,0.0,-0.3
0.236,0.9,-0.1,0.0,-0.3
0.243,0.9,-0.1,0.0,-0.3
0.245,0.9,-0.1,0.0,-0.3
0.248,0.9,-0.1,0.0,-0.3
0.254,0.9,-0.1,0.0,-0.3
0.257,0.9,-0.1,0.0,-0.3
0.259,0.9,-0.1,0.0,-0.3
0.359,0.9,-0.1,0.0,-0.3
0.37,0.9,-0.1,0.0,-0.3
0.38,0.9,-0.1,0.0,-0.3
0.382,0.9,-0.1,0.0,-0.3
0.385,0.9,-0.1,0.0,-0.3
0.425,0.9,-0.1,0.0,-0.3
0.427,0.9,-0.1,0.0,-0.3
0.435,0.9,-0.1,0.0,-0.3
0.437,0.9,-0.1,0.0,-0.3
0.44,0.9,-0.1,0.0,-0.3
0.529,0.9,-0.1,0.0,-0.3
0.532,0.9,-0.1,0.0,-0.3
0.534,0.9,-0.1,0.0,-0.3
0.537,0.9,-0.1,0.0,-0.3
0.544,0.9,-0.1,0.0,-0.3
0.651,0.9,-0.1,0.0,-0.3
0.657,0.9,-0.1,0.0,-0.3
0.667,0.9,-0.1,0.0,-0.3
0.669,0.9,-0.1,0.0,-0.3
0.751,0.9,-0.1,0.0,-0.3
0.754,0.9,-0.1,0.0,-0.3
0.758,0.9,-0.1,0.0,-0.3
0.76,0.9,-0.1,0.0,-0.3
0.767,0.9,-0.1,0.0,-0.3
0.828,0.9,-0.1,0.0,-0.3
0.833,0.9,-0.1,0.0,-0.3
0.836,0.9,-0.1,0.0,-0.3
0.838,0.9,-0.1,0.0,-0.3
0.841,0.9,-0.1,0.0,-0.3
0.929,0.9,-0.1,0.0,-0.3
0.931,0.9,-0.1,0.0,-0.3
0.938,0.9,-0.1,0.0,-0.3
0.941,0.9,-0.1,0.0,-0.3
0.95,0.9,-0.1,0.0,-0.3
1.034,0.9,-0.1,0.0,-0.3
1.036,0.9,-0.1,0.0,-0.3
1.055,0.9,-0.1,0.0,-0.3
1.058,0.9,-0.1,0.0,-0.3
1.061,0.9,-0.1,0.0,-0.3
1.151,0.9,-0.1,0.0,-0.3
1.153,0.9,-0.1,0.0,-0.3
1.156,0.9,-0.1,0.0,-0.3
1.164,0.9,-0.1,0.0,-0.3
1.166,0.9,-0.1,0.0,-0.3
1.231,0.9,-0.1,0.0,-0.3
1.233,0.9,-0.1,0.0,-0.3
1.236,0.9,-0.1,0.0,-0.3
1.238,0.9,-0.1,0.0,-0.3
1.245,0.9,-0.1,0.0,-0.3
1.331,0.9,-0.1,0.0,-0.3
1.334,0.9,-0.1,0.0,-0.3
1.336,0.9,-0.1,0.0,-0.3
1.339,0.9,-0.1,0.0,-0.3
1.341,0.9,-0.1,0.0,-0.3
1.429,0.9,-0.1,0.0,-0.3
1.436,0.9,-0.1,0.0,-0.3
1.438,0.9,-0.1,0.0,-0.3
1.441,0.9,-0.1,0.0,-0.3
1.447,0.9,-0.1,0.0,-0.3
1.544,0.9,-0.1,0.0,-0.3
1.547,0.9,-0.1,0.0,-0.3
1.555,0.9,-0.1,0.0,-0.3
1.558,0.9,-0.1,0.0,-0.3
1.56,0.9,-0.1,0.0,-0.3
1.653,0.9,-0.1,0.0,-0.3
1.662,0.9,-0.1,0.0,-0.3
1.664,0.9,-0.1,0.0,-0.3
1.667,0.9,-0.1,0.0,-0.3
1.679,0.9,-0.1,0.0,-0.3
1.725,0.9,-0.1,0.0,-0.3
1.732,0.9,-0.1,0.0,-0.3
1.735,0.9,-0.1,0.0,-0.3
1.738,0.9,-0.1,0.0,-0.3
1.74,0.9,-0.1,0.0,-0.3
1.833,0.9,-0.1,0.0,-0.3
1.836,0.9,-0.1,0.0,-0.3
1.838,0.9,-0.1,0.0,-0.3
1.841,0.9,-0.1,0.0,-0.3
1.843,0.9,-0.1,0.0,-0.3
1.949,0.9,-0.1,0.0,-0.3
1.958,0.9,-0.1,0.0,-0.3
1.968,0.9,-0.1,0.0,-0.3
1.97,0.9,-0.1,0.0,-0.3
1.973,0.9,-0.1,0.0,-0.3
2.038,0.9,-0.1,0.0,-0.3
2.045,0.9,-0.1,0.0,-0.3
2.049,0.9,-0.1,0.0,-0.3
2.052,0.9,-0.1,0.0,-0.3
2.054,0.9,-0.1,0.0,-0.3
2.131,0.9,-0.1,0.0,-0.3
2.133,0.9,-0.1,0.0,-0.3
2.14,0.9,-0.1,0.0,-0.3
2.142,0.9,-0.1,0.0,-0.3
2.145,0.9,-0.1,0.0,-0.3
2.25,0.9,-0.1,0.0,-0.3
2.253,0.9,-0.1,0.0,-0.3
2.255,0.9,-0.1,0.0,-0.3
2.272,0.9,-0.1,0.0,-0.3
2.275,1.0,-0.1,0.0,-0.3
2.326,1.0,-0.1,0.0,-0.3
2.328,1.0,-0.1,0.0,-0.3
2.331,1.0,-0.1,0.0,-0.3
2.337,1.0,-0.1,0.0,-0.3
2.433,1.0,-0.1,0.0,-0.3
2.436,1.0,-0.1,0.0,-0.3
2.438,1.0,-0.1,0.0,-0.3
2.441,1.0,-0.1,0.0,-0.3
2.444,1.0,-0.1,0.0,-0.3
2.533,1.0,-0.1,0.0,-0.3
2.536,1.0,-0.1,0.0,-0.3
2.538,1.0,-0.1,0.0,-0.3
2.545,1.0,-0.1,0.0,-0.3
